enc_class	enc_method	exp	kind	class	method	param	index	uri
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tipoTablero#$@$#PARAMETER	core.Tablero	Tablero(java.util.Map,core.Tablero.TipoTablero)	tipoTablero	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#this.tipoTablero#$@$#FIELD	core.Tablero	null	tipoTablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#this#$@$#FIELD	core.Tablero	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#this.tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#this#$@$#FIELD	core.Tablero	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tablero.size#$@$#METHOD	java.util.Map	size()	null	null	null
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tablero#$@$#PARAMETER	core.Tablero	Tablero(java.util.Map,core.Tablero.TipoTablero)	tablero	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tablero.keySet#$@$#METHOD	java.util.Map	keySet()	null	null	null
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tablero#$@$#PARAMETER	core.Tablero	Tablero(java.util.Map,core.Tablero.TipoTablero)	tablero	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#this.tablero.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#this.tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#this#$@$#FIELD	core.Tablero	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tablero.get#$@$#METHOD	java.util.Map	get(java.lang.Object)	null	null	null
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tablero#$@$#PARAMETER	core.Tablero	Tablero(java.util.Map,core.Tablero.TipoTablero)	tablero	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tablero.get#$@$#METHOD	java.util.Map	get(java.lang.Object)	null	null	null
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#tablero#$@$#PARAMETER	core.Tablero	Tablero(java.util.Map,core.Tablero.TipoTablero)	tablero	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#setCasillasjugablesIniciales#$@$#METHOD	core.Tablero	setCasillasjugablesIniciales(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#Tablero(java.util.Map,core.Tablero.TipoTablero)#$@$#getCasillasjugablesIniciales#$@$#METHOD	core.Tablero	getCasillasjugablesIniciales()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#setCasillasjugablesIniciales#$@$#METHOD	core.Tablero	setCasillasjugablesIniciales(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#point.x#$@$#FIELD	java.awt.Point	null	x	null	null
core.Tablero#$@$#inicializar()#$@$#point.x#$@$#FIELD	java.awt.Point	null	x	null	null
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#point.x#$@$#FIELD	java.awt.Point	null	x	null	null
core.Tablero#$@$#inicializar()#$@$#point.y#$@$#FIELD	java.awt.Point	null	y	null	null
core.Tablero#$@$#inicializar()#$@$#point.y#$@$#FIELD	java.awt.Point	null	y	null	null
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_ANCHO#$@$#FIELD	core.Tablero	null	TABLERO_ANCHO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#point.y#$@$#FIELD	java.awt.Point	null	y	null	null
core.Tablero#$@$#inicializar()#$@$#point.x#$@$#FIELD	java.awt.Point	null	x	null	null
core.Tablero#$@$#inicializar()#$@$#point.x#$@$#FIELD	java.awt.Point	null	x	null	null
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#point.y#$@$#FIELD	java.awt.Point	null	y	null	null
core.Tablero#$@$#inicializar()#$@$#point.y#$@$#FIELD	java.awt.Point	null	y	null	null
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_ANCHO#$@$#FIELD	core.Tablero	null	TABLERO_ANCHO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#tablero.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
core.Tablero#$@$#inicializar()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#tablero.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
core.Tablero#$@$#inicializar()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#setCasillasjugablesIniciales#$@$#METHOD	core.Tablero	setCasillasjugablesIniciales(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#getCasillasjugablesIniciales#$@$#METHOD	core.Tablero	getCasillasjugablesIniciales()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#tablero.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
core.Tablero#$@$#inicializar()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#tablero.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
core.Tablero#$@$#inicializar()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#tablero.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
core.Tablero#$@$#inicializar()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#tablero.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
core.Tablero#$@$#inicializar()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#inicializar()#$@$#core.Tablero.TABLERO_LARGO#$@$#FIELD	core.Tablero	null	TABLERO_LARGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#obtenerTablero()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#obtenerEstadoCasilla(java.awt.Point)#$@$#tablero.get#$@$#METHOD	java.util.Map	get(java.lang.Object)	null	null	null
core.Tablero#$@$#obtenerEstadoCasilla(java.awt.Point)#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#obtenerEstadoCasilla(java.awt.Point)#$@$#point#$@$#PARAMETER	core.Tablero	obtenerEstadoCasilla(java.awt.Point)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#obtenerCasillas(core.EstadoCasilla)#$@$#tablero.keySet#$@$#METHOD	java.util.Map	keySet()	null	null	null
core.Tablero#$@$#obtenerCasillas(core.EstadoCasilla)#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#obtenerCasillas(core.EstadoCasilla)#$@$#tablero.get#$@$#METHOD	java.util.Map	get(java.lang.Object)	null	null	null
core.Tablero#$@$#obtenerCasillas(core.EstadoCasilla)#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#obtenerCasillas(core.EstadoCasilla)#$@$#estado#$@$#PARAMETER	core.Tablero	obtenerCasillas(core.EstadoCasilla)	estado	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#obtenerCasillas(core.EstadoCasilla)#$@$#points.add#$@$#METHOD	java.util.Set	add(E)	null	null	null
core.Tablero#$@$#estaLleno()#$@$#tablero.keySet#$@$#METHOD	java.util.Map	keySet()	null	null	null
core.Tablero#$@$#estaLleno()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#estaLleno()#$@$#tablero.get#$@$#METHOD	java.util.Map	get(java.lang.Object)	null	null	null
core.Tablero#$@$#estaLleno()#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#contar(core.EstadoCasilla)#$@$#tablero.keySet#$@$#METHOD	java.util.Map	keySet()	null	null	null
core.Tablero#$@$#contar(core.EstadoCasilla)#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#contar(core.EstadoCasilla)#$@$#tablero.get#$@$#METHOD	java.util.Map	get(java.lang.Object)	null	null	null
core.Tablero#$@$#contar(core.EstadoCasilla)#$@$#tablero#$@$#FIELD	core.Tablero	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
core.Tablero#$@$#contar(core.EstadoCasilla)#$@$#estado#$@$#PARAMETER	core.Tablero	contar(core.EstadoCasilla)	estado	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
