enc_class	enc_method	exp	kind	class	method	param	index	uri
sjm.grammar.RuleReference#$@$#bestMatch(sjm.parse.Assembly)#$@$#a#$@$#PARAMETER	sjm.grammar.RuleReference	bestMatch(sjm.parse.Assembly)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#referencedParser()#$@$#grammar.getRule#$@$#METHOD	sjm.grammar.Grammar	getRule(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/Grammar.java
sjm.grammar.RuleReference#$@$#referencedParser()#$@$#grammar#$@$#FIELD	sjm.grammar.RuleReference	null	grammar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#referencedParser()#$@$#referencedRuleName#$@$#FIELD	sjm.grammar.RuleReference	null	referencedRuleName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#referencedParser()#$@$#referencedRuleName#$@$#FIELD	sjm.grammar.RuleReference	null	referencedRuleName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#referencedParser()#$@$#grammar.getRule#$@$#METHOD	sjm.grammar.Grammar	getRule(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/Grammar.java
sjm.grammar.RuleReference#$@$#referencedParser()#$@$#grammar#$@$#FIELD	sjm.grammar.RuleReference	null	grammar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#referencedParser()#$@$#referencedRuleName#$@$#FIELD	sjm.grammar.RuleReference	null	referencedRuleName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#getName()#$@$#name#$@$#FIELD	sjm.grammar.RuleReference	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#setName(java.lang.String)#$@$#this.name#$@$#FIELD	sjm.grammar.RuleReference	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#setName(java.lang.String)#$@$#this#$@$#FIELD	sjm.grammar.RuleReference	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#setName(java.lang.String)#$@$#name#$@$#PARAMETER	sjm.grammar.RuleReference	setName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#toString()#$@$#name#$@$#FIELD	sjm.grammar.RuleReference	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#toString()#$@$#result.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
sjm.grammar.RuleReference#$@$#toString()#$@$#name#$@$#FIELD	sjm.grammar.RuleReference	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#toString()#$@$#result.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
sjm.grammar.RuleReference#$@$#toString()#$@$#result.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
sjm.grammar.RuleReference#$@$#toString()#$@$#referencedRuleName#$@$#FIELD	sjm.grammar.RuleReference	null	referencedRuleName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#toString()#$@$#result.toString#$@$#METHOD	java.lang.StringBuilder	toString()	null	null	null
sjm.grammar.RuleReference#$@$#children()#$@$#children.add#$@$#METHOD	java.util.HashSet	add(E)	null	null	null
sjm.grammar.RuleReference#$@$#children()#$@$#referencedParser#$@$#METHOD	sjm.grammar.RuleReference	referencedParser()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#match(java.util.Set)#$@$#out.addAll#$@$#METHOD	java.util.Set	addAll(java.util.Collection)	null	null	null
sjm.grammar.RuleReference#$@$#match(java.util.Set)#$@$#((Parser)referencedParser()).matchAndAssemble#$@$#METHOD	sjm.parse.Parser	matchAndAssemble(java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.grammar.RuleReference#$@$#match(java.util.Set)#$@$#referencedParser#$@$#METHOD	sjm.grammar.RuleReference	referencedParser()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#match(java.util.Set)#$@$#in#$@$#PARAMETER	sjm.grammar.RuleReference	match(java.util.Set)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#unvisitedString(java.util.Set)#$@$#referencedRuleName#$@$#FIELD	sjm.grammar.RuleReference	null	referencedRuleName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#obj#$@$#PARAMETER	sjm.grammar.RuleReference	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#obj.getClass#$@$#METHOD	java.lang.Object	getClass()	null	null	null
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#obj#$@$#PARAMETER	sjm.grammar.RuleReference	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#this.getClass#$@$#METHOD	java.lang.Object	getClass()	null	null	null
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#this#$@$#FIELD	sjm.grammar.RuleReference	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#obj#$@$#PARAMETER	sjm.grammar.RuleReference	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#other.referencedRuleName.equals#$@$#METHOD	java.lang.String	equals(java.lang.Object)	null	null	null
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#other.referencedRuleName#$@$#FIELD	sjm.grammar.RuleReference	null	referencedRuleName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#referencedRuleName#$@$#FIELD	sjm.grammar.RuleReference	null	referencedRuleName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#other.grammar#$@$#FIELD	sjm.grammar.RuleReference	null	grammar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#equals(java.lang.Object)#$@$#grammar#$@$#FIELD	sjm.grammar.RuleReference	null	grammar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.grammar.RuleReference#$@$#leftChildren()#$@$#leftChildren.add#$@$#METHOD	java.util.Set	add(E)	null	null	null
sjm.grammar.RuleReference#$@$#leftChildren()#$@$#referencedParser#$@$#METHOD	sjm.grammar.RuleReference	referencedParser()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/grammar/RuleReference.java
sjm.parse.Parser#$@$#Parser(java.lang.String)#$@$#this.name#$@$#FIELD	sjm.parse.Parser	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#Parser(java.lang.String)#$@$#this#$@$#FIELD	sjm.parse.Parser	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#Parser(java.lang.String)#$@$#name#$@$#PARAMETER	sjm.parse.Parser	Parser(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#accept(sjm.parse.ParserVisitor)#$@$#accept#$@$#METHOD	sjm.parse.Parser	accept(sjm.parse.ParserVisitor,java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#accept(sjm.parse.ParserVisitor)#$@$#pv#$@$#PARAMETER	sjm.parse.Parser	accept(sjm.parse.ParserVisitor)	pv	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#best(java.util.Set)#$@$#v#$@$#PARAMETER	sjm.parse.Parser	best(java.util.Set)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#best(java.util.Set)#$@$#a.hasNext#$@$#METHOD	sjm.parse.Assembly	hasNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Assembly.java
sjm.parse.Parser#$@$#best(java.util.Set)#$@$#a.elementsConsumed#$@$#METHOD	sjm.parse.Assembly	elementsConsumed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Assembly.java
sjm.parse.Parser#$@$#best(java.util.Set)#$@$#best.elementsConsumed#$@$#METHOD	sjm.parse.Assembly	elementsConsumed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Assembly.java
sjm.parse.Parser#$@$#bestMatch(sjm.parse.Assembly)#$@$#in.add#$@$#METHOD	java.util.Set	add(E)	null	null	null
sjm.parse.Parser#$@$#bestMatch(sjm.parse.Assembly)#$@$#a#$@$#PARAMETER	sjm.parse.Parser	bestMatch(sjm.parse.Assembly)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#bestMatch(sjm.parse.Assembly)#$@$#matchAndAssemble#$@$#METHOD	sjm.parse.Parser	matchAndAssemble(java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#bestMatch(sjm.parse.Assembly)#$@$#best#$@$#METHOD	sjm.parse.Parser	best(java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#completeMatch(sjm.parse.Assembly)#$@$#bestMatch#$@$#METHOD	sjm.parse.Parser	bestMatch(sjm.parse.Assembly)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#completeMatch(sjm.parse.Assembly)#$@$#a#$@$#PARAMETER	sjm.parse.Parser	completeMatch(sjm.parse.Assembly)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#completeMatch(sjm.parse.Assembly)#$@$#best.hasNext#$@$#METHOD	sjm.parse.Assembly	hasNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Assembly.java
sjm.parse.Parser#$@$#elementClone(java.util.Set)#$@$#v#$@$#PARAMETER	sjm.parse.Parser	elementClone(java.util.Set)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#elementClone(java.util.Set)#$@$#copy.add#$@$#METHOD	java.util.Set	add(E)	null	null	null
sjm.parse.Parser#$@$#elementClone(java.util.Set)#$@$#a.clone#$@$#METHOD	sjm.parse.Assembly	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Assembly.java
sjm.parse.Parser#$@$#getName()#$@$#name#$@$#FIELD	sjm.parse.Parser	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#setName(java.lang.String)#$@$#this.name#$@$#FIELD	sjm.parse.Parser	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#setName(java.lang.String)#$@$#this#$@$#FIELD	sjm.parse.Parser	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#setName(java.lang.String)#$@$#name#$@$#PARAMETER	sjm.parse.Parser	setName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#matchAndAssemble(java.util.Set)#$@$#announceMatchingStart#$@$#METHOD	sjm.parse.Parser	announceMatchingStart(java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#matchAndAssemble(java.util.Set)#$@$#in#$@$#PARAMETER	sjm.parse.Parser	matchAndAssemble(java.util.Set)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#matchAndAssemble(java.util.Set)#$@$#match#$@$#METHOD	sjm.parse.Parser	match(java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#matchAndAssemble(java.util.Set)#$@$#in#$@$#PARAMETER	sjm.parse.Parser	matchAndAssemble(java.util.Set)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#matchAndAssemble(java.util.Set)#$@$#assembler#$@$#FIELD	sjm.parse.Parser	null	assembler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/Parser.java
sjm.parse.Parser#$@$#matchAndAssemble(java.util.Set)#$@$#assembler.workOn#$@$#METHOD	sjm.parse.IAssembler	workOn(sjm.parse.Assembly)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/parse/IAssembler.java
