enc_class	enc_method	exp	kind	class	method	param	index	uri
main.Main#$@$#hashFromSchema(data.structures.SchemaInterface,int,int)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#hashFromSchema(data.structures.SchemaInterface,int,int)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#splitParts#$@$#PARAMETER	main.Main	findCollisions(data.structures.HashList,int)	splitParts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#Main.skandium.newStream#$@$#METHOD	cl.niclabs.skandium.Skandium	newStream(cl.niclabs.skandium.skeletons.Skeleton)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/lib/cl/niclabs/skandium/Skandium.class
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#main.Main.skandium#$@$#FIELD	main.Main	null	skandium	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#System.currentTimeMillis#$@$#METHOD	java.lang.System	currentTimeMillis()	null	null	null
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#stream.input#$@$#METHOD	cl.niclabs.skandium.Stream	input(P)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/lib/cl/niclabs/skandium/Stream.class
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#list#$@$#PARAMETER	main.Main	findCollisions(data.structures.HashList,int)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#future.get#$@$#METHOD	java.util.concurrent.Future	get()	null	null	null
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#System.currentTimeMillis#$@$#METHOD	java.lang.System	currentTimeMillis()	null	null	null
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#findCollisions(data.structures.HashList,int)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#splitParts#$@$#PARAMETER	main.Main	fillTrieWithHashes(data.structures.HashList,int)	splitParts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#Main.skandium.newStream#$@$#METHOD	cl.niclabs.skandium.Skandium	newStream(cl.niclabs.skandium.skeletons.Skeleton)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/lib/cl/niclabs/skandium/Skandium.class
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#main.Main.skandium#$@$#FIELD	main.Main	null	skandium	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#System.currentTimeMillis#$@$#METHOD	java.lang.System	currentTimeMillis()	null	null	null
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#stream.input#$@$#METHOD	cl.niclabs.skandium.Stream	input(P)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/lib/cl/niclabs/skandium/Stream.class
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#list#$@$#PARAMETER	main.Main	fillTrieWithHashes(data.structures.HashList,int)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#future.get#$@$#METHOD	java.util.concurrent.Future	get()	null	null	null
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#System.currentTimeMillis#$@$#METHOD	java.lang.System	currentTimeMillis()	null	null	null
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#fillTrieWithHashes(data.structures.HashList,int)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args.length#$@$#FIELD	Array	null	length	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	main.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#args.length#$@$#FIELD	Array	null	length	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	main.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println()	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println()	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println()	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println()	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.exit#$@$#METHOD	java.lang.System	exit(int)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args.length#$@$#FIELD	Array	null	length	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	main.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#main.Main.skandium#$@$#FIELD	main.Main	null	skandium	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	main.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	main.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	main.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	main.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	main.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#main.Main.skandium#$@$#FIELD	main.Main	null	skandium	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#main.Main.k#$@$#FIELD	main.Main	null	k	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#main.Main.k_#$@$#FIELD	main.Main	null	k_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.hashFromSchema#$@$#METHOD	main.Main	hashFromSchema(data.structures.SchemaInterface,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.hashFromSchema#$@$#METHOD	main.Main	hashFromSchema(data.structures.SchemaInterface,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.fillTrieWithHashes#$@$#METHOD	main.Main	fillTrieWithHashes(data.structures.HashList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.findCollisions#$@$#METHOD	main.Main	findCollisions(data.structures.HashList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#result.size#$@$#METHOD	java.util.ArrayList	size()	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#result.size#$@$#METHOD	java.util.ArrayList	size()	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println()	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#s1.getSentence#$@$#METHOD	data.structures.Schema	getSentence(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get(0).getBitmap#$@$#METHOD	data.structures.HashBitmapPair	getBitmap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(long)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#result.get(0).getBitmap#$@$#METHOD	data.structures.HashBitmapPair	getBitmap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#Arrays.toString#$@$#METHOD	java.util.Arrays	toString(byte[])	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#result.get(0).getHash#$@$#METHOD	data.structures.HashBitmapPair	getHash()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#s2.getSentence#$@$#METHOD	data.structures.Schema	getSentence(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.hashmap.get(Main.byteToString(result.get(0).getHash())).getBitmap#$@$#METHOD	data.structures.HashBitmapPair	getBitmap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.hashmap.get#$@$#METHOD	java.util.concurrent.ConcurrentHashMap	get(java.lang.Object)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#main.Main.hashmap#$@$#FIELD	main.Main	null	hashmap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.byteToString#$@$#METHOD	main.Main	byteToString(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get(0).getHash#$@$#METHOD	data.structures.HashBitmapPair	getHash()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(long)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#Main.hashmap.get(Main.byteToString(result.get(0).getHash())).getBitmap#$@$#METHOD	data.structures.HashBitmapPair	getBitmap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.hashmap.get#$@$#METHOD	java.util.concurrent.ConcurrentHashMap	get(java.lang.Object)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#main.Main.hashmap#$@$#FIELD	main.Main	null	hashmap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#Main.byteToString#$@$#METHOD	main.Main	byteToString(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get(0).getHash#$@$#METHOD	data.structures.HashBitmapPair	getHash()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
main.Main#$@$#main(java.lang.String[])#$@$#Arrays.toString#$@$#METHOD	java.util.Arrays	toString(byte[])	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#result.get(0).getHash#$@$#METHOD	data.structures.HashBitmapPair	getHash()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
main.Main#$@$#main(java.lang.String[])#$@$#result.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
main.Main#$@$#main(java.lang.String[])#$@$#System.exit#$@$#METHOD	java.lang.System	exit(int)	null	null	null
data.structures.Text#$@$#Text(java.lang.String,java.util.List)#$@$#this.lut#$@$#FIELD	data.structures.Text	null	lut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
data.structures.Text#$@$#Text(java.lang.String,java.util.List)#$@$#this#$@$#FIELD	data.structures.Text	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
data.structures.Text#$@$#Text(java.lang.String,java.util.List)#$@$#templates.size#$@$#METHOD	java.util.List	size()	null	null	null
data.structures.Text#$@$#Text(java.lang.String,java.util.List)#$@$#templates#$@$#PARAMETER	data.structures.Text	Text(java.lang.String,java.util.List)	templates	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
data.structures.Text#$@$#Text(java.lang.String,java.util.List)#$@$#matches#$@$#METHOD	data.structures.Text	matches(java.lang.String,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
data.structures.Text#$@$#Text(java.lang.String,java.util.List)#$@$#k#$@$#PARAMETER	data.structures.Text	Text(java.lang.String,java.util.List)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
