enc_class	enc_method	exp	kind	class	method	param	index	uri
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p.getKeys#$@$#METHOD	MazeGame.Player	getKeys()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g.drawImage#$@$#METHOD	java.awt.Graphics	drawImage(java.awt.Image,int,int,java.awt.image.ImageObserver)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#keyIcon.getImage#$@$#METHOD	javax.swing.ImageIcon	getImage()	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#MazeGame.Board.keyIcon#$@$#FIELD	MazeGame.Board	null	keyIcon	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#MazeGame.Map.MAZE_SIZE#$@$#FIELD	MazeGame.Map	null	MAZE_SIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g.drawString#$@$#METHOD	java.awt.Graphics	drawString(java.lang.String,int,int)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p.getPoints#$@$#METHOD	MazeGame.Player	getPoints()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#MazeGame.Map.MAZE_SIZE#$@$#FIELD	MazeGame.Map	null	MAZE_SIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#MazeGame.Map.MAZE_SIZE#$@$#FIELD	MazeGame.Map	null	MAZE_SIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#MazeGame.Map.MAZE_SIZE#$@$#FIELD	MazeGame.Map	null	MAZE_SIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType(j, i).equals#$@$#METHOD	java.lang.Enum	equals(java.lang.Object)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType#$@$#METHOD	MazeGame.Map	getMapTileType(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g.drawImage#$@$#METHOD	java.awt.Graphics	drawImage(java.awt.Image,int,int,java.awt.image.ImageObserver)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getRoomImage#$@$#METHOD	MazeGame.Map	getRoomImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType(j, i).equals#$@$#METHOD	java.lang.Enum	equals(java.lang.Object)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType#$@$#METHOD	MazeGame.Map	getMapTileType(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g.drawImage#$@$#METHOD	java.awt.Graphics	drawImage(java.awt.Image,int,int,java.awt.image.ImageObserver)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getWallImage#$@$#METHOD	MazeGame.Map	getWallImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType(j, i).equals#$@$#METHOD	java.lang.Enum	equals(java.lang.Object)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType#$@$#METHOD	MazeGame.Map	getMapTileType(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g.drawImage#$@$#METHOD	java.awt.Graphics	drawImage(java.awt.Image,int,int,java.awt.image.ImageObserver)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getDoorImage#$@$#METHOD	MazeGame.Map	getDoorImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType(j, i).equals#$@$#METHOD	java.lang.Enum	equals(java.lang.Object)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType#$@$#METHOD	MazeGame.Map	getMapTileType(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g.drawImage#$@$#METHOD	java.awt.Graphics	drawImage(java.awt.Image,int,int,java.awt.image.ImageObserver)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getExitImage#$@$#METHOD	MazeGame.Map	getExitImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType(j, i).equals#$@$#METHOD	java.lang.Enum	equals(java.lang.Object)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getMapTileType#$@$#METHOD	MazeGame.Map	getMapTileType(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g.drawImage#$@$#METHOD	java.awt.Graphics	drawImage(java.awt.Image,int,int,java.awt.image.ImageObserver)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m.getStartImage#$@$#METHOD	MazeGame.Map	getStartImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g.drawImage#$@$#METHOD	java.awt.Graphics	drawImage(java.awt.Image,int,int,java.awt.image.ImageObserver)	null	null	null
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#g#$@$#PARAMETER	MazeGame.Board	paint(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p.getPlayerImage#$@$#METHOD	MazeGame.Player	getPlayerImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p.getTileX#$@$#METHOD	MazeGame.Player	getTileX()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p.getTileY#$@$#METHOD	MazeGame.Player	getTileY()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board#$@$#paint(java.awt.Graphics)#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board$Al#$@$#keyPressed(java.awt.event.KeyEvent)#$@$#e.getKeyCode#$@$#METHOD	java.awt.event.KeyEvent	getKeyCode()	null	null	null
MazeGame.Board$Al#$@$#keyPressed(java.awt.event.KeyEvent)#$@$#e#$@$#PARAMETER	MazeGame.Board$Al	keyPressed(java.awt.event.KeyEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board$Al$1#$@$#run()#$@$#java.awt.event.KeyEvent.VK_W#$@$#FIELD	java.awt.event.KeyEvent	null	VK_W	null	null
MazeGame.Board$Al$1#$@$#run()#$@$#p.setDirection#$@$#METHOD	MazeGame.Player	setDirection(MazeRoomLogic.MazeEnums.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board$Al$1#$@$#run()#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board$Al$1#$@$#run()#$@$#m.tryMovePlayer#$@$#METHOD	MazeGame.Map	tryMovePlayer(MazeRoomLogic.MazeEnums.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board$Al$1#$@$#run()#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board$Al$1#$@$#run()#$@$#p.move#$@$#METHOD	MazeGame.Player	move(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board$Al$1#$@$#run()#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board$Al$1#$@$#run()#$@$#java.awt.event.KeyEvent.VK_S#$@$#FIELD	java.awt.event.KeyEvent	null	VK_S	null	null
MazeGame.Board$Al$1#$@$#run()#$@$#p.setDirection#$@$#METHOD	MazeGame.Player	setDirection(MazeRoomLogic.MazeEnums.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board$Al$1#$@$#run()#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board$Al$1#$@$#run()#$@$#m.tryMovePlayer#$@$#METHOD	MazeGame.Map	tryMovePlayer(MazeRoomLogic.MazeEnums.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Map.java
MazeGame.Board$Al$1#$@$#run()#$@$#m#$@$#FIELD	MazeGame.Board	null	m	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board$Al$1#$@$#run()#$@$#p.move#$@$#METHOD	MazeGame.Player	move(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board$Al$1#$@$#run()#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
MazeGame.Board$Al$1#$@$#run()#$@$#java.awt.event.KeyEvent.VK_A#$@$#FIELD	java.awt.event.KeyEvent	null	VK_A	null	null
MazeGame.Board$Al$1#$@$#run()#$@$#p.setDirection#$@$#METHOD	MazeGame.Player	setDirection(MazeRoomLogic.MazeEnums.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Player.java
MazeGame.Board$Al$1#$@$#run()#$@$#p#$@$#FIELD	MazeGame.Board	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeGame/Board.java
