enc_class	enc_method	exp	kind	class	method	param	index	uri
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#classDef.checkSum#$@$#METHOD	hep.io.root.output.annotations.ClassDef	checkSum()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/annotations/ClassDef.java
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#c.getAnnotation#$@$#METHOD	java.lang.Class	getAnnotation(java.lang.Class)	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#c#$@$#PARAMETER	hep.io.root.output.StreamerClassInfo	StreamerClassInfo(java.lang.Class)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#hep.io.root.output.annotations.Title.class#$@$#FIELD	hep.io.root.output.annotations.Title	null	class	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/annotations/Title.java
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#title#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	title	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#titleAnnotation.value#$@$#METHOD	hep.io.root.output.annotations.Title	value()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/annotations/Title.java
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#type#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#Type.forClass#$@$#METHOD	hep.io.root.output.Type	forClass(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/Type.java
hep.io.root.output.StreamerClassInfo#$@$#StreamerClassInfo(java.lang.Class)#$@$#c#$@$#PARAMETER	hep.io.root.output.StreamerClassInfo	StreamerClassInfo(java.lang.Class)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#depenciesResolved#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	depenciesResolved	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#depenciesResolved#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	depenciesResolved	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#javaClass.getSuperclass#$@$#METHOD	java.lang.Class	getSuperclass()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#javaClass#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	javaClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#java.lang.Object.class#$@$#FIELD	java.lang.Object	null	class	null	null
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#superClass#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	superClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#javaClass.getDeclaredFields#$@$#METHOD	java.lang.Class	getDeclaredFields()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#javaClass#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	javaClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#f.getModifiers#$@$#METHOD	java.lang.reflect.Field	getModifiers()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#java.lang.reflect.Modifier.TRANSIENT#$@$#FIELD	java.lang.reflect.Modifier	null	TRANSIENT	null	null
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#java.lang.reflect.Modifier.STATIC#$@$#FIELD	java.lang.reflect.Modifier	null	STATIC	null	null
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#this#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#addField#$@$#METHOD	hep.io.root.output.StreamerClassInfo	addField(hep.io.root.output.StreamerFieldInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#x.setField#$@$#METHOD	hep.io.root.output.StreamerInfoException	setField(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerInfoException.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#javaClass.getName#$@$#METHOD	java.lang.Class	getName()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#javaClass#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	javaClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#resolveDependencies()#$@$#f.getName#$@$#METHOD	java.lang.reflect.Field	getName()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#getName()#$@$#javaClass.getSimpleName#$@$#METHOD	java.lang.Class	getSimpleName()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#getName()#$@$#javaClass#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	javaClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getName()#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getName()#$@$#classDef.className#$@$#METHOD	hep.io.root.output.annotations.ClassDef	className()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/annotations/ClassDef.java
hep.io.root.output.StreamerClassInfo#$@$#getName()#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getName()#$@$#tmpName.length#$@$#METHOD	java.lang.String	length()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#getVersion()#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getVersion()#$@$#classDef.version#$@$#METHOD	hep.io.root.output.annotations.ClassDef	version()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/annotations/ClassDef.java
hep.io.root.output.StreamerClassInfo#$@$#getVersion()#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#hasStandardHeader()#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#hasStandardHeader()#$@$#classDef.hasStandardHeader#$@$#METHOD	hep.io.root.output.annotations.ClassDef	hasStandardHeader()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/annotations/ClassDef.java
hep.io.root.output.StreamerClassInfo#$@$#hasStandardHeader()#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getTitle()#$@$#title#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	title	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#suppressStreamerInfo()#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#suppressStreamerInfo()#$@$#classDef.suppressTStreamerInfo#$@$#METHOD	hep.io.root.output.annotations.ClassDef	suppressTStreamerInfo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/annotations/ClassDef.java
hep.io.root.output.StreamerClassInfo#$@$#suppressStreamerInfo()#$@$#classDef#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	classDef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getCheckSum()#$@$#checkSum#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	checkSum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getCheckSum()#$@$#checkSum#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	checkSum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getCheckSum()#$@$#computeCheckSum#$@$#METHOD	hep.io.root.output.StreamerClassInfo	computeCheckSum()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getCheckSum()#$@$#checkSum#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	checkSum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#getFields()#$@$#fields.values#$@$#METHOD	java.util.Map	values()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#getFields()#$@$#fields#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	fields	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#findField(java.lang.String)#$@$#fields.get#$@$#METHOD	java.util.Map	get(java.lang.Object)	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#findField(java.lang.String)#$@$#fields#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	fields	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#findField(java.lang.String)#$@$#name#$@$#PARAMETER	hep.io.root.output.StreamerClassInfo	findField(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#addField(hep.io.root.output.StreamerFieldInfo)#$@$#fields.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#addField(hep.io.root.output.StreamerFieldInfo)#$@$#fields#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	fields	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#addField(hep.io.root.output.StreamerFieldInfo)#$@$#info.getName#$@$#METHOD	hep.io.root.output.StreamerFieldInfo	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerFieldInfo.java
hep.io.root.output.StreamerClassInfo#$@$#addField(hep.io.root.output.StreamerFieldInfo)#$@$#info#$@$#PARAMETER	hep.io.root.output.StreamerClassInfo	addField(hep.io.root.output.StreamerFieldInfo)	info	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#addField(hep.io.root.output.StreamerFieldInfo)#$@$#info#$@$#PARAMETER	hep.io.root.output.StreamerClassInfo	addField(hep.io.root.output.StreamerFieldInfo)	info	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#ck.compute#$@$#METHOD	hep.io.root.output.Checksum	compute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/Checksum.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#getName#$@$#METHOD	hep.io.root.output.StreamerClassInfo	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#superClass#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	superClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#ck.compute#$@$#METHOD	hep.io.root.output.Checksum	compute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/Checksum.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#superClass.getName#$@$#METHOD	hep.io.root.output.StreamerClassInfo	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#superClass#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	superClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#fields.values#$@$#METHOD	java.util.Map	values()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#fields#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	fields	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#f.isSuper#$@$#METHOD	hep.io.root.output.StreamerFieldInfo	isSuper()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerFieldInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#ck.compute#$@$#METHOD	hep.io.root.output.Checksum	compute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/Checksum.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#f.getName#$@$#METHOD	hep.io.root.output.StreamerFieldInfo	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerFieldInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#fields.values#$@$#METHOD	java.util.Map	values()	null	null	null
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#fields#$@$#FIELD	hep.io.root.output.StreamerClassInfo	null	fields	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerClassInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#f.isSuper#$@$#METHOD	hep.io.root.output.StreamerFieldInfo	isSuper()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerFieldInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#ck.compute#$@$#METHOD	hep.io.root.output.Checksum	compute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/Checksum.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#f.getName#$@$#METHOD	hep.io.root.output.StreamerFieldInfo	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/StreamerFieldInfo.java
hep.io.root.output.StreamerClassInfo#$@$#computeCheckSum()#$@$#ck.compute#$@$#METHOD	hep.io.root.output.Checksum	compute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8/src/hep/io/root/output/Checksum.java
