enc_class	enc_method	exp	kind	class	method	param	index	uri
stv6.http.HttpServer#$@$#generate404(stv6.http.request.Response)#$@$#resp#$@$#PARAMETER	stv6.http.HttpServer	generate404(stv6.http.request.Response)	resp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#generate404(stv6.http.request.Response)#$@$#resp.append#$@$#METHOD	stv6.http.request.Response	append(java.lang.CharSequence)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/request/Response.java
stv6.http.HttpServer#$@$#generate404(stv6.http.request.Response)#$@$#resp#$@$#PARAMETER	stv6.http.HttpServer	generate404(stv6.http.request.Response)	resp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#getPort()#$@$#serverskt#$@$#FIELD	stv6.http.HttpServer	null	serverskt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#getPort()#$@$#serverskt.getLocalPort#$@$#METHOD	java.net.ServerSocket	getLocalPort()	null	null	null
stv6.http.HttpServer#$@$#getPort()#$@$#serverskt#$@$#FIELD	stv6.http.HttpServer	null	serverskt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#getSocket()#$@$#serverskt.accept#$@$#METHOD	java.net.ServerSocket	accept()	null	null	null
stv6.http.HttpServer#$@$#getSocket()#$@$#serverskt#$@$#FIELD	stv6.http.HttpServer	null	serverskt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#registerHandler(stv6.http.request.RequestHandler)#$@$#responder.registerHandler#$@$#METHOD	stv6.http.request.RequestHandlerManager	registerHandler(stv6.http.request.RequestHandler)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/request/RequestHandlerManager.java
stv6.http.HttpServer#$@$#registerHandler(stv6.http.request.RequestHandler)#$@$#responder#$@$#FIELD	stv6.http.HttpServer	null	responder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#registerHandler(stv6.http.request.RequestHandler)#$@$#handler#$@$#PARAMETER	stv6.http.HttpServer	registerHandler(stv6.http.request.RequestHandler)	handler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#run()#$@$#thisThread#$@$#FIELD	stv6.http.HttpServer	null	thisThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#run()#$@$#Thread.currentThread#$@$#METHOD	java.lang.Thread	currentThread()	null	null	null
stv6.http.HttpServer#$@$#run()#$@$#running#$@$#FIELD	stv6.http.HttpServer	null	running	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#run()#$@$#getSocket#$@$#METHOD	stv6.http.HttpServer	getSocket()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#run()#$@$#Thread.sleep#$@$#METHOD	java.lang.Thread	sleep(long)	null	null	null
stv6.http.HttpServer#$@$#run()#$@$#clients.add#$@$#METHOD	stv6.http.pools.ClientPool	add(stv6.http.Client)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.HttpServer#$@$#run()#$@$#clients#$@$#FIELD	stv6.http.HttpServer	null	clients	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#run()#$@$#createClient#$@$#METHOD	stv6.http.HttpServer	createClient(stv6.http.HttpSocket,stv6.http.request.RequestHandlerManager)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#run()#$@$#responder#$@$#FIELD	stv6.http.HttpServer	null	responder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#run()#$@$#Thread.yield#$@$#METHOD	java.lang.Thread	yield()	null	null	null
stv6.http.HttpServer#$@$#setPort(int)#$@$#running#$@$#FIELD	stv6.http.HttpServer	null	running	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#setPort(int)#$@$#stop#$@$#METHOD	stv6.http.HttpServer	stop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#setPort(int)#$@$#serverskt#$@$#FIELD	stv6.http.HttpServer	null	serverskt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#setPort(int)#$@$#port#$@$#PARAMETER	stv6.http.HttpServer	setPort(int)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#setPort(int)#$@$#start#$@$#METHOD	stv6.http.HttpServer	start()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#start()#$@$#running#$@$#FIELD	stv6.http.HttpServer	null	running	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#start()#$@$#thisThread#$@$#FIELD	stv6.http.HttpServer	null	thisThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#start()#$@$#this#$@$#FIELD	stv6.http.HttpServer	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#start()#$@$#thisThread.start#$@$#METHOD	java.lang.Thread	start()	null	null	null
stv6.http.HttpServer#$@$#start()#$@$#thisThread#$@$#FIELD	stv6.http.HttpServer	null	thisThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#stop()#$@$#running#$@$#FIELD	stv6.http.HttpServer	null	running	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#stop()#$@$#thisThread#$@$#FIELD	stv6.http.HttpServer	null	thisThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#stop()#$@$#serverskt.close#$@$#METHOD	java.net.ServerSocket	close()	null	null	null
stv6.http.HttpServer#$@$#stop()#$@$#serverskt#$@$#FIELD	stv6.http.HttpServer	null	serverskt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#formatDate(java.util.Date)#$@$#getDateFormatter().format#$@$#METHOD	java.text.DateFormat	format(java.util.Date)	null	null	null
stv6.http.HttpServer#$@$#formatDate(java.util.Date)#$@$#getDateFormatter#$@$#METHOD	stv6.http.HttpServer	getDateFormatter()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#formatDate(java.util.Date)#$@$#date#$@$#PARAMETER	stv6.http.HttpServer	formatDate(java.util.Date)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#parseDate(java.lang.String)#$@$#getDateFormatter().parse#$@$#METHOD	java.text.DateFormat	parse(java.lang.String)	null	null	null
stv6.http.HttpServer#$@$#parseDate(java.lang.String)#$@$#getDateFormatter#$@$#METHOD	stv6.http.HttpServer	getDateFormatter()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.HttpServer#$@$#parseDate(java.lang.String)#$@$#raw#$@$#PARAMETER	stv6.http.HttpServer	parseDate(java.lang.String)	raw	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/HttpServer.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#mRunning#$@$#FIELD	stv6.http.pools.ClientPool$ClientThread	null	mRunning	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#mClientsWaiting.acquire#$@$#METHOD	java.util.concurrent.Semaphore	acquire()	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#mClientsWaiting#$@$#FIELD	stv6.http.pools.ClientPool	null	mClientsWaiting	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#stv6.http.pools.ClientPool.DEBUG#$@$#FIELD	stv6.http.pools.ClientPool	null	DEBUG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#name#$@$#FIELD	stv6.http.pools.ClientPool$ClientThread	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#mClients.removeFirst#$@$#METHOD	java.util.LinkedList	removeFirst()	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#mClients#$@$#FIELD	stv6.http.pools.ClientPool	null	mClients	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#stv6.http.pools.ClientPool.DEBUG#$@$#FIELD	stv6.http.pools.ClientPool	null	DEBUG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#name#$@$#FIELD	stv6.http.pools.ClientPool$ClientThread	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#System.currentTimeMillis#$@$#METHOD	java.lang.System	currentTimeMillis()	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#stv6.http.pools.ClientPool.TIMEOUT_DELAY#$@$#FIELD	stv6.http.pools.ClientPool	null	TIMEOUT_DELAY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#current.isReady#$@$#METHOD	stv6.http.Client	isReady()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/Client.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#System.currentTimeMillis#$@$#METHOD	java.lang.System	currentTimeMillis()	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#Thread.sleep#$@$#METHOD	java.lang.Thread	sleep(long)	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#current.isReady#$@$#METHOD	stv6.http.Client	isReady()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/Client.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#current.timeout#$@$#METHOD	stv6.http.Client	timeout()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/Client.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#stv6.http.pools.ClientPool.DEBUG#$@$#FIELD	stv6.http.pools.ClientPool	null	DEBUG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#name#$@$#FIELD	stv6.http.pools.ClientPool$ClientThread	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#Thread.sleep#$@$#METHOD	java.lang.Thread	sleep(long)	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#stv6.http.pools.ClientPool.DEBUG#$@$#FIELD	stv6.http.pools.ClientPool	null	DEBUG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#name#$@$#FIELD	stv6.http.pools.ClientPool$ClientThread	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#current.process#$@$#METHOD	stv6.http.Client	process(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/Client.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#name#$@$#FIELD	stv6.http.pools.ClientPool$ClientThread	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#stv6.http.pools.ClientPool.DEBUG#$@$#FIELD	stv6.http.pools.ClientPool	null	DEBUG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/http/pools/ClientPool.java
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
stv6.http.pools.ClientPool$ClientThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
