enc_class	enc_method	exp	kind	class	method	param	index	uri
other.TrieST#$@$#collect(other.TrieST.Node,java.lang.String,java.util.Queue)#$@$#queue#$@$#PARAMETER	other.TrieST	collect(other.TrieST.Node,java.lang.String,java.util.Queue)	queue	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#collect(other.TrieST.Node,java.lang.String,java.util.Queue)#$@$#pre#$@$#PARAMETER	other.TrieST	collect(other.TrieST.Node,java.lang.String,java.util.Queue)	pre	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#collect(other.TrieST.Node,java.lang.String,java.util.Queue)#$@$#other.TrieST.R#$@$#FIELD	other.TrieST	null	R	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#collect(other.TrieST.Node,java.lang.String,java.util.Queue)#$@$#collect#$@$#METHOD	other.TrieST	collect(other.TrieST.Node,java.lang.String,java.util.Queue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#collect(other.TrieST.Node,java.lang.String,java.util.Queue)#$@$#node.next#$@$#FIELD	other.TrieST$Node	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#collect(other.TrieST.Node,java.lang.String,java.util.Queue)#$@$#node#$@$#PARAMETER	other.TrieST	collect(other.TrieST.Node,java.lang.String,java.util.Queue)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#collect(other.TrieST.Node,java.lang.String,java.util.Queue)#$@$#pre#$@$#PARAMETER	other.TrieST	collect(other.TrieST.Node,java.lang.String,java.util.Queue)	pre	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#collect(other.TrieST.Node,java.lang.String,java.util.Queue)#$@$#queue#$@$#PARAMETER	other.TrieST	collect(other.TrieST.Node,java.lang.String,java.util.Queue)	queue	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#longestPrefixOf(java.lang.String)#$@$#search#$@$#METHOD	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#longestPrefixOf(java.lang.String)#$@$#root#$@$#FIELD	other.TrieST	null	root	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#longestPrefixOf(java.lang.String)#$@$#str#$@$#PARAMETER	other.TrieST	longestPrefixOf(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#longestPrefixOf(java.lang.String)#$@$#str.substring#$@$#METHOD	java.lang.String	substring(int,int)	null	null	null
other.TrieST#$@$#longestPrefixOf(java.lang.String)#$@$#str#$@$#PARAMETER	other.TrieST	longestPrefixOf(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#node#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#length#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	length	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#node.value#$@$#FIELD	other.TrieST$Node	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#node#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#length#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	length	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#d#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	d	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#d#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	d	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#str.length#$@$#METHOD	java.lang.String	length()	null	null	null
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#str#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	str	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#length#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	length	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#str.charAt#$@$#METHOD	java.lang.String	charAt(int)	null	null	null
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#str#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	str	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#d#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	d	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#search#$@$#METHOD	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#node.next#$@$#FIELD	other.TrieST$Node	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#node#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#str#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	str	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#d#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	d	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
other.TrieST#$@$#search(other.TrieST.Node,java.lang.String,int,int)#$@$#length#$@$#PARAMETER	other.TrieST	search(other.TrieST.Node,java.lang.String,int,int)	length	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/other/TrieST.java
