enc_class	enc_method	exp	kind	class	method	param	index	uri
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#x#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	startRoom(int,int,net.woopa.dungeon.datatypes.Direction)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#y#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	startRoom(int,int,net.woopa.dungeon.datatypes.Direction)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#orig_dir#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	startRoom(int,int,net.woopa.dungeon.datatypes.Direction)	orig_dir	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#grid.fits#$@$#METHOD	net.woopa.dungeon.datatypes.Grid	fits(int,int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Grid.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#grid#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	grid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#origin_x#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	origin_x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#origin_y#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	origin_y	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#size_x#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	size_x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#size_y#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	size_y	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#generateRandom#$@$#METHOD	net.woopa.dungeon.core.CoreRoom	generateRandom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#renderRoom#$@$#METHOD	net.woopa.dungeon.core.CoreRoom	renderRoom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#StandardMethods.startUpStaircase#$@$#METHOD	net.woopa.dungeon.core.StandardMethods	startUpStaircase(int,int,net.woopa.dungeon.core.CoreMaterial,net.woopa.dungeon.datatypes.Grid,net.woopa.dungeon.datatypes.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/StandardMethods.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#x#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	startRoom(int,int,net.woopa.dungeon.datatypes.Direction)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#y#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	startRoom(int,int,net.woopa.dungeon.datatypes.Direction)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#grid#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	grid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#gen#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	gen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#roomPopulator.dressRoom#$@$#METHOD	net.woopa.dungeon.core.RoomPopulator	dressRoom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/RoomPopulator.java
net.woopa.dungeon.core.CoreRoom#$@$#startRoom(int,int,net.woopa.dungeon.datatypes.Direction)#$@$#roomPopulator#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	roomPopulator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#placeFrom#$@$#METHOD	net.woopa.dungeon.core.CoreRoom	placeFrom(net.woopa.dungeon.core.CoreRoom)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#from#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	nextRoom(net.woopa.dungeon.core.CoreRoom)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#grid.fits#$@$#METHOD	net.woopa.dungeon.datatypes.Grid	fits(int,int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Grid.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#grid#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	grid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#origin_x#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	origin_x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#origin_y#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	origin_y	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#size_x#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	size_x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#size_y#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	size_y	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#grid.get#$@$#METHOD	net.woopa.dungeon.datatypes.Grid	get(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Grid.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#grid#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	grid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#wayin_x#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	wayin_x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#wayin_y#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	wayin_y	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#grid.isFloor#$@$#METHOD	net.woopa.dungeon.datatypes.Grid	isFloor(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Grid.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#grid#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	grid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#dir.backwards_x#$@$#METHOD	net.woopa.dungeon.datatypes.Direction	backwards_x(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Direction.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#wayin_x#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	wayin_x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#dir.backwards_y#$@$#METHOD	net.woopa.dungeon.datatypes.Direction	backwards_y(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Direction.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#wayin_y#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	wayin_y	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#generateRandom#$@$#METHOD	net.woopa.dungeon.core.CoreRoom	generateRandom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#from.extension_attempts#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	extension_attempts	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#from#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	nextRoom(net.woopa.dungeon.core.CoreRoom)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#renderRoom#$@$#METHOD	net.woopa.dungeon.core.CoreRoom	renderRoom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#StandardMethods.build_door#$@$#METHOD	net.woopa.dungeon.core.StandardMethods	build_door(net.woopa.dungeon.datatypes.Direction,net.woopa.dungeon.datatypes.Vector2D,net.woopa.dungeon.datatypes.Material,net.woopa.dungeon.datatypes.Grid)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/StandardMethods.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#wayin_x#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	wayin_x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#wayin_y#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	wayin_y	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#grid#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	grid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#gen#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	gen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#from.gen#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	gen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#from#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	nextRoom(net.woopa.dungeon.core.CoreRoom)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#roomPopulator.dressRoom#$@$#METHOD	net.woopa.dungeon.core.RoomPopulator	dressRoom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/RoomPopulator.java
net.woopa.dungeon.core.CoreRoom#$@$#nextRoom(net.woopa.dungeon.core.CoreRoom)#$@$#roomPopulator#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	roomPopulator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#endRoom(net.woopa.dungeon.core.CoreRoom)#$@$#this.type#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#endRoom(net.woopa.dungeon.core.CoreRoom)#$@$#this#$@$#FIELD	net.woopa.dungeon.core.CoreRoom	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#endRoom(net.woopa.dungeon.core.CoreRoom)#$@$#generateSpecialRoomRandom#$@$#METHOD	net.woopa.dungeon.core.CoreRoom	generateSpecialRoomRandom(net.woopa.dungeon.datatypes.Schematic)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#endRoom(net.woopa.dungeon.core.CoreRoom)#$@$#SchematicManager.randomDownSchematic#$@$#METHOD	net.woopa.dungeon.managers.SchematicManager	randomDownSchematic()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/managers/SchematicManager.java
net.woopa.dungeon.core.CoreRoom#$@$#endRoom(net.woopa.dungeon.core.CoreRoom)#$@$#placeFrom#$@$#METHOD	net.woopa.dungeon.core.CoreRoom	placeFrom(net.woopa.dungeon.core.CoreRoom)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#endRoom(net.woopa.dungeon.core.CoreRoom)#$@$#from#$@$#PARAMETER	net.woopa.dungeon.core.CoreRoom	endRoom(net.woopa.dungeon.core.CoreRoom)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
net.woopa.dungeon.core.CoreRoom#$@$#endRoom(net.woopa.dungeon.core.CoreRoom)#$@$#grid.fits#$@$#METHOD	net.woopa.dungeon.datatypes.Grid	fits(int,int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Grid.java
