enc_class	enc_method	exp	kind	class	method	param	index	uri
org.fressian.Examples$1#$@$#read(org.fressian.Reader,java.lang.Object,int)#$@$#r.readObject#$@$#METHOD	org.fressian.Reader	readObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Reader.java
org.fressian.Examples$1#$@$#read(org.fressian.Reader,java.lang.Object,int)#$@$#r#$@$#PARAMETER	org.fressian.Examples$1	read(org.fressian.Reader,java.lang.Object,int)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples$1#$@$#read(org.fressian.Reader,java.lang.Object,int)#$@$#r.readObject#$@$#METHOD	org.fressian.Reader	readObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Reader.java
org.fressian.Examples$1#$@$#read(org.fressian.Reader,java.lang.Object,int)#$@$#r#$@$#PARAMETER	org.fressian.Examples$1	read(org.fressian.Reader,java.lang.Object,int)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples$2#$@$#valAt(java.lang.Object)#$@$#key.equals#$@$#METHOD	java.lang.Object	equals(java.lang.Object)	null	null	null
org.fressian.Examples$2#$@$#valAt(java.lang.Object)#$@$#key#$@$#PARAMETER	org.fressian.Examples$2	valAt(java.lang.Object)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#readAndWritePerson()#$@$#describe#$@$#METHOD	org.fressian.Examples	describe(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#readAndWritePerson()#$@$#reader.readObject#$@$#METHOD	org.fressian.Reader	readObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Reader.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#w.writeTag#$@$#METHOD	org.fressian.Writer	writeTag(java.lang.Object,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Writer.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#w#$@$#PARAMETER	org.fressian.Examples$3	write(org.fressian.Writer,java.lang.Object)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#instance#$@$#PARAMETER	org.fressian.Examples$3	write(org.fressian.Writer,java.lang.Object)	instance	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#w.writeObject#$@$#METHOD	org.fressian.Writer	writeObject(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Writer.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#w#$@$#PARAMETER	org.fressian.Examples$3	write(org.fressian.Writer,java.lang.Object)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#person.firstName#$@$#FIELD	org.fressian.Examples$Person	null	firstName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#w.writeObject#$@$#METHOD	org.fressian.Writer	writeObject(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Writer.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#w#$@$#PARAMETER	org.fressian.Examples$3	write(org.fressian.Writer,java.lang.Object)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples$3#$@$#write(org.fressian.Writer,java.lang.Object)#$@$#person.lastName#$@$#FIELD	org.fressian.Examples$Person	null	lastName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples$4#$@$#valAt(java.lang.Class)#$@$#map#$@$#METHOD	org.fressian.Examples	map(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#writePerson()#$@$#w.writeObject#$@$#METHOD	org.fressian.Writer	writeObject(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Writer.java
org.fressian.Examples#$@$#writePerson()#$@$#baos.toByteArray#$@$#METHOD	java.io.ByteArrayOutputStream	toByteArray()	null	null	null
org.fressian.Examples#$@$#writeCached()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#writeCached()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#writeCached()#$@$#bunchOfData#$@$#METHOD	org.fressian.Examples	bunchOfData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#writeCached()#$@$#w.writeObject#$@$#METHOD	org.fressian.Writer	writeObject(java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Writer.java
org.fressian.Examples#$@$#writeCached()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#writeCached()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#writeCached()#$@$#baos.size#$@$#METHOD	java.io.ByteArrayOutputStream	size()	null	null	null
org.fressian.Examples#$@$#writeCached()#$@$#w.writeObject#$@$#METHOD	org.fressian.Writer	writeObject(java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Writer.java
org.fressian.Examples#$@$#writeCached()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#writeCached()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#writeCached()#$@$#baos.size#$@$#METHOD	java.io.ByteArrayOutputStream	size()	null	null	null
org.fressian.Examples#$@$#set(java.lang.Object[])#$@$#Collections.unmodifiableSet#$@$#METHOD	java.util.Collections	unmodifiableSet(java.util.Set)	null	null	null
org.fressian.Examples#$@$#set(java.lang.Object[])#$@$#Arrays.asList#$@$#METHOD	java.util.Arrays	asList(T[])	null	null	null
org.fressian.Examples#$@$#set(java.lang.Object[])#$@$#stuff#$@$#PARAMETER	org.fressian.Examples	set(java.lang.Object[])	stuff	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals#$@$#PARAMETER	org.fressian.Examples	map(java.lang.Object[])	keyvals	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals.length#$@$#FIELD	Array	null	length	null	null
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals#$@$#PARAMETER	org.fressian.Examples	map(java.lang.Object[])	keyvals	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals.length#$@$#FIELD	Array	null	length	null	null
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals#$@$#PARAMETER	org.fressian.Examples	map(java.lang.Object[])	keyvals	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals.length#$@$#FIELD	Array	null	length	null	null
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals#$@$#PARAMETER	org.fressian.Examples	map(java.lang.Object[])	keyvals	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#m.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals#$@$#PARAMETER	org.fressian.Examples	map(java.lang.Object[])	keyvals	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#keyvals#$@$#PARAMETER	org.fressian.Examples	map(java.lang.Object[])	keyvals	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#map(java.lang.Object[])#$@$#Collections.unmodifiableMap#$@$#METHOD	java.util.Collections	unmodifiableMap(java.util.Map)	null	null	null
org.fressian.Examples#$@$#bunchOfData()#$@$#UUID.randomUUID#$@$#METHOD	java.util.UUID	randomUUID()	null	null	null
org.fressian.Examples#$@$#bunchOfData()#$@$#set#$@$#METHOD	org.fressian.Examples	set(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#readAndWrite()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#readAndWrite()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#readAndWrite()#$@$#w.writeObject#$@$#METHOD	org.fressian.Writer	writeObject(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Writer.java
org.fressian.Examples#$@$#readAndWrite()#$@$#bunchOfData#$@$#METHOD	org.fressian.Examples	bunchOfData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#readAndWrite()#$@$#baos.toByteArray#$@$#METHOD	java.io.ByteArrayOutputStream	toByteArray()	null	null	null
org.fressian.Examples#$@$#readAndWrite()#$@$#describe#$@$#METHOD	org.fressian.Examples	describe(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#readAndWrite()#$@$#r.readObject#$@$#METHOD	org.fressian.Reader	readObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Reader.java
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#o#$@$#PARAMETER	org.fressian.Examples	describe(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#o#$@$#PARAMETER	org.fressian.Examples	describe(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#((Set)o).iterator#$@$#METHOD	java.util.Set	iterator()	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#o#$@$#PARAMETER	org.fressian.Examples	describe(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#it.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#it.next#$@$#METHOD	java.util.Iterator	next()	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#o#$@$#PARAMETER	org.fressian.Examples	describe(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#((Tagged)o).getValue#$@$#METHOD	org.fressian.Tagged	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Tagged.java
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#o#$@$#PARAMETER	org.fressian.Examples	describe(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#components.length#$@$#FIELD	Array	null	length	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#o.getClass#$@$#METHOD	java.lang.Object	getClass()	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#o#$@$#PARAMETER	org.fressian.Examples	describe(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.Object)	null	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
org.fressian.Examples#$@$#describe(java.lang.Object)#$@$#o#$@$#PARAMETER	org.fressian.Examples	describe(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/Examples.java
org.fressian.impl.Fns#$@$#expected(java.lang.Object,int)#$@$#String.format#$@$#METHOD	java.lang.String	format(java.lang.String,java.lang.Object[])	null	null	null
org.fressian.impl.Fns#$@$#expected(java.lang.Object,int)#$@$#expected#$@$#PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int)	expected	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#expected(java.lang.Object,int)#$@$#ch#$@$#PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int)	ch	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#expected(java.lang.Object,int,java.lang.Object)#$@$#String.format#$@$#METHOD	java.lang.String	format(java.lang.String,java.lang.Object[])	null	null	null
org.fressian.impl.Fns#$@$#expected(java.lang.Object,int,java.lang.Object)#$@$#expected#$@$#PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int,java.lang.Object)	expected	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#expected(java.lang.Object,int,java.lang.Object)#$@$#ch#$@$#PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int,java.lang.Object)	ch	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#expected(java.lang.Object,int,java.lang.Object)#$@$#got#$@$#PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int,java.lang.Object)	got	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#m#$@$#PARAMETER	org.fressian.impl.Fns	soloEntry(java.util.Map)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#m.size#$@$#METHOD	java.util.Map	size()	null	null	null
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#m#$@$#PARAMETER	org.fressian.impl.Fns	soloEntry(java.util.Map)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#m.entrySet().iterator().next#$@$#METHOD	java.util.Iterator	next()	null	null	null
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#m.entrySet().iterator#$@$#METHOD	java.util.Set	iterator()	null	null	null
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#m.entrySet#$@$#METHOD	java.util.Map	entrySet()	null	null	null
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#m#$@$#PARAMETER	org.fressian.impl.Fns	soloEntry(java.util.Map)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#String.format#$@$#METHOD	java.lang.String	format(java.lang.String,java.lang.Object[])	null	null	null
org.fressian.impl.Fns#$@$#soloEntry(java.util.Map)#$@$#m#$@$#PARAMETER	org.fressian.impl.Fns	soloEntry(java.util.Map)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
org.fressian.impl.Fns#$@$#UUIDtoByteArray(java.util.UUID)#$@$#ByteBuffer.wrap#$@$#METHOD	java.nio.ByteBuffer	wrap(byte[])	null	null	null
org.fressian.impl.Fns#$@$#UUIDtoByteArray(java.util.UUID)#$@$#bb.putLong#$@$#METHOD	java.nio.ByteBuffer	putLong(long)	null	null	null
org.fressian.impl.Fns#$@$#UUIDtoByteArray(java.util.UUID)#$@$#uuid.getMostSignificantBits#$@$#METHOD	java.util.UUID	getMostSignificantBits()	null	null	null
org.fressian.impl.Fns#$@$#UUIDtoByteArray(java.util.UUID)#$@$#uuid#$@$#PARAMETER	org.fressian.impl.Fns	UUIDtoByteArray(java.util.UUID)	uuid	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
