enc_class	enc_method	exp	kind	class	method	param	index	uri
groupsignature.keys.Isk#$@$#Isk(java.math.BigInteger,java.math.BigInteger)#$@$#this.p1#$@$#FIELD	groupsignature.keys.Isk	null	p1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#Isk(java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Isk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#Isk(java.math.BigInteger,java.math.BigInteger)#$@$#p1#$@$#PARAMETER	groupsignature.keys.Isk	Isk(java.math.BigInteger,java.math.BigInteger)	p1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#Isk(java.math.BigInteger,java.math.BigInteger)#$@$#this.p2#$@$#FIELD	groupsignature.keys.Isk	null	p2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#Isk(java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Isk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#Isk(java.math.BigInteger,java.math.BigInteger)#$@$#p2#$@$#PARAMETER	groupsignature.keys.Isk	Isk(java.math.BigInteger,java.math.BigInteger)	p2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#getp1()#$@$#this.p1#$@$#FIELD	groupsignature.keys.Isk	null	p1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#getp1()#$@$#this#$@$#FIELD	groupsignature.keys.Isk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#getp2()#$@$#this.p2#$@$#FIELD	groupsignature.keys.Isk	null	p2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Isk#$@$#getp2()#$@$#this#$@$#FIELD	groupsignature.keys.Isk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Isk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this.l#$@$#FIELD	groupsignature.keys.Rpk	null	l	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Rpk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#l#$@$#PARAMETER	groupsignature.keys.Rpk	Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this.b#$@$#FIELD	groupsignature.keys.Rpk	null	b	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Rpk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#b#$@$#PARAMETER	groupsignature.keys.Rpk	Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this.w#$@$#FIELD	groupsignature.keys.Rpk	null	w	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Rpk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#w#$@$#PARAMETER	groupsignature.keys.Rpk	Rpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)	w	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#getl()#$@$#this.l#$@$#FIELD	groupsignature.keys.Rpk	null	l	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#getl()#$@$#this#$@$#FIELD	groupsignature.keys.Rpk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#getb()#$@$#this.b#$@$#FIELD	groupsignature.keys.Rpk	null	b	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#getb()#$@$#this#$@$#FIELD	groupsignature.keys.Rpk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#getw()#$@$#this.w#$@$#FIELD	groupsignature.keys.Rpk	null	w	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#getw()#$@$#this#$@$#FIELD	groupsignature.keys.Rpk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#updateB(java.math.BigInteger)#$@$#this.b#$@$#FIELD	groupsignature.keys.Rpk	null	b	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#updateB(java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Rpk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Rpk#$@$#updateB(java.math.BigInteger)#$@$#bNew#$@$#PARAMETER	groupsignature.keys.Rpk	updateB(java.math.BigInteger)	bNew	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Rpk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this.n#$@$#FIELD	groupsignature.keys.Ipk	null	n	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Ipk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#n#$@$#PARAMETER	groupsignature.keys.Ipk	Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this.a0#$@$#FIELD	groupsignature.keys.Ipk	null	a0	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Ipk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#a0#$@$#PARAMETER	groupsignature.keys.Ipk	Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)	a0	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this.a1#$@$#FIELD	groupsignature.keys.Ipk	null	a1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Ipk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#a1#$@$#PARAMETER	groupsignature.keys.Ipk	Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)	a1	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this.a2#$@$#FIELD	groupsignature.keys.Ipk	null	a2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Ipk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)#$@$#a2#$@$#PARAMETER	groupsignature.keys.Ipk	Ipk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,java.math.BigInteger)	a2	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#getn()#$@$#this.n#$@$#FIELD	groupsignature.keys.Ipk	null	n	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#getn()#$@$#this#$@$#FIELD	groupsignature.keys.Ipk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#geta0()#$@$#this.a0#$@$#FIELD	groupsignature.keys.Ipk	null	a0	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#geta0()#$@$#this#$@$#FIELD	groupsignature.keys.Ipk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#geta1()#$@$#this.a1#$@$#FIELD	groupsignature.keys.Ipk	null	a1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#geta1()#$@$#this#$@$#FIELD	groupsignature.keys.Ipk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#geta2()#$@$#this.a2#$@$#FIELD	groupsignature.keys.Ipk	null	a2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Ipk#$@$#geta2()#$@$#this#$@$#FIELD	groupsignature.keys.Ipk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Ipk.java
groupsignature.keys.Msk#$@$#Msk(java.math.BigInteger)#$@$#this.x#$@$#FIELD	groupsignature.keys.Msk	null	x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Msk.java
groupsignature.keys.Msk#$@$#Msk(java.math.BigInteger)#$@$#this#$@$#FIELD	groupsignature.keys.Msk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Msk.java
groupsignature.keys.Msk#$@$#Msk(java.math.BigInteger)#$@$#x#$@$#PARAMETER	groupsignature.keys.Msk	Msk(java.math.BigInteger)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Msk.java
groupsignature.keys.Msk#$@$#getx()#$@$#this.x#$@$#FIELD	groupsignature.keys.Msk	null	x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Msk.java
groupsignature.keys.Msk#$@$#getx()#$@$#this#$@$#FIELD	groupsignature.keys.Msk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Msk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#this.q#$@$#FIELD	groupsignature.keys.Opk	null	q	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#this#$@$#FIELD	groupsignature.keys.Opk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#q#$@$#PARAMETER	groupsignature.keys.Opk	Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)	q	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#this.G#$@$#FIELD	groupsignature.keys.Opk	null	G	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#this#$@$#FIELD	groupsignature.keys.Opk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#G#$@$#PARAMETER	groupsignature.keys.Opk	Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)	G	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#this.H1#$@$#FIELD	groupsignature.keys.Opk	null	H1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#this#$@$#FIELD	groupsignature.keys.Opk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#H1#$@$#PARAMETER	groupsignature.keys.Opk	Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)	H1	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#this.H2#$@$#FIELD	groupsignature.keys.Opk	null	H2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
groupsignature.keys.Opk#$@$#Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)#$@$#this#$@$#FIELD	groupsignature.keys.Opk	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
