enc_class	enc_method	exp	kind	class	method	param	index	uri
User_Interface.ServerWindow#$@$#setupWindow()#$@$#startServerPanel.add#$@$#METHOD	java.awt.Container	add(java.awt.Component)	null	null	null
User_Interface.ServerWindow#$@$#setupWindow()#$@$#startServerPanel#$@$#FIELD	User_Interface.ServerWindow	null	startServerPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupWindow()#$@$#startServerPanel.add#$@$#METHOD	java.awt.Container	add(java.awt.Component)	null	null	null
User_Interface.ServerWindow#$@$#setupWindow()#$@$#startServerPanel#$@$#FIELD	User_Interface.ServerWindow	null	startServerPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupWindow()#$@$#Box.createRigidArea#$@$#METHOD	javax.swing.Box	createRigidArea(java.awt.Dimension)	null	null	null
User_Interface.ServerWindow#$@$#setupWindow()#$@$#startServerPanel.add#$@$#METHOD	java.awt.Container	add(java.awt.Component)	null	null	null
User_Interface.ServerWindow#$@$#setupWindow()#$@$#startServerPanel#$@$#FIELD	User_Interface.ServerWindow	null	startServerPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupWindow()#$@$#add#$@$#METHOD	java.awt.Container	add(java.awt.Component)	null	null	null
User_Interface.ServerWindow#$@$#setupWindow()#$@$#startServerPanel#$@$#FIELD	User_Interface.ServerWindow	null	startServerPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#menuBar#$@$#FIELD	User_Interface.ServerWindow	null	menuBar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#stopServerItem.addActionListener#$@$#METHOD	javax.swing.AbstractButton	addActionListener(java.awt.event.ActionListener)	null	null	null
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#console.setText#$@$#METHOD	javax.swing.text.JTextComponent	setText(java.lang.String)	null	null	null
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#console#$@$#FIELD	User_Interface.ServerWindow	null	console	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#remove#$@$#METHOD	javax.swing.JFrame	remove(java.awt.Component)	null	null	null
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#consolePanel#$@$#FIELD	User_Interface.ServerWindow	null	consolePanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#add#$@$#METHOD	java.awt.Container	add(java.awt.Component,java.lang.Object)	null	null	null
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#startServerPanel#$@$#FIELD	User_Interface.ServerWindow	null	startServerPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#java.awt.BorderLayout.CENTER#$@$#FIELD	java.awt.BorderLayout	null	CENTER	null	null
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#revalidate#$@$#METHOD	java.awt.Component	revalidate()	null	null	null
User_Interface.ServerWindow$3#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#repaint#$@$#METHOD	java.awt.Component	repaint()	null	null	null
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#saveStateItem.addActionListener#$@$#METHOD	javax.swing.AbstractButton	addActionListener(java.awt.event.ActionListener)	null	null	null
User_Interface.ServerWindow$4#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#getSavePath#$@$#METHOD	User_Interface.ServerWindow	getSavePath()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow$4#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#serv.saveGame#$@$#METHOD	Client_Server.AGServer	saveGame(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/AGServer.java
User_Interface.ServerWindow$4#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#serv#$@$#FIELD	User_Interface.ServerWindow	null	serv	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow$4#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#e.printStackTrace#$@$#METHOD	java.lang.Throwable	printStackTrace()	null	null	null
User_Interface.ServerWindow$4#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#e.printStackTrace#$@$#METHOD	java.lang.Throwable	printStackTrace()	null	null	null
User_Interface.ServerWindow$4#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
User_Interface.ServerWindow$4#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#quitItem.addActionListener#$@$#METHOD	javax.swing.AbstractButton	addActionListener(java.awt.event.ActionListener)	null	null	null
User_Interface.ServerWindow$5#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#console.setText#$@$#METHOD	javax.swing.text.JTextComponent	setText(java.lang.String)	null	null	null
User_Interface.ServerWindow$5#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#console#$@$#FIELD	User_Interface.ServerWindow	null	console	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow$5#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#serverWindow.dispose#$@$#METHOD	java.awt.Window	dispose()	null	null	null
User_Interface.ServerWindow$5#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#serverWindow#$@$#FIELD	User_Interface.ServerWindow	null	serverWindow	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#menu.add#$@$#METHOD	javax.swing.JMenu	add(javax.swing.JMenuItem)	null	null	null
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#menu.add#$@$#METHOD	javax.swing.JMenu	add(javax.swing.JMenuItem)	null	null	null
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#menu.add#$@$#METHOD	javax.swing.JMenu	add(javax.swing.JMenuItem)	null	null	null
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#menuBar.add#$@$#METHOD	javax.swing.JMenuBar	add(javax.swing.JMenu)	null	null	null
User_Interface.ServerWindow#$@$#setupMenuBar()#$@$#menuBar#$@$#FIELD	User_Interface.ServerWindow	null	menuBar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupConsole()#$@$#consolePanel#$@$#FIELD	User_Interface.ServerWindow	null	consolePanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupConsole()#$@$#console#$@$#FIELD	User_Interface.ServerWindow	null	console	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupConsole()#$@$#console#$@$#FIELD	User_Interface.ServerWindow	null	console	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupConsole()#$@$#textSP.setPreferredSize#$@$#METHOD	javax.swing.JComponent	setPreferredSize(java.awt.Dimension)	null	null	null
User_Interface.ServerWindow#$@$#setupConsole()#$@$#User_Interface.ServerWindow.windowWidth#$@$#FIELD	User_Interface.ServerWindow	null	windowWidth	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
User_Interface.ServerWindow#$@$#setupConsole()#$@$#User_Interface.ServerWindow.consoleHeight#$@$#FIELD	User_Interface.ServerWindow	null	consoleHeight	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
