enc_class	enc_method	exp	kind	class	method	param	index	uri
v.Token#$@$#numvalue()#$@$#type#$@$#METHOD	v.Token	type()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#numvalue()#$@$#dvalue#$@$#METHOD	v.Token	dvalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#numvalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#svalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#svalue()#$@$#v.val#$@$#FIELD	v.Term	null	val	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Term.java
v.Token#$@$#svalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#qvalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#qvalue()#$@$#v.val#$@$#FIELD	v.Term	null	val	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Term.java
v.Token#$@$#qvalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#ovalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#ovalue()#$@$#v.val#$@$#FIELD	v.Term	null	val	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Term.java
v.Token#$@$#ovalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#fvalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.Token#$@$#fvalue()#$@$#v.val#$@$#FIELD	v.Term	null	val	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Term.java
v.Token#$@$#fvalue()#$@$#this#$@$#FIELD	v.Token	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
v.VFrame#$@$#dict()#$@$#_dict#$@$#FIELD	v.VFrame	null	_dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#id()#$@$#_id#$@$#FIELD	v.VFrame	null	_id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame()#$@$#_parent#$@$#FIELD	v.VFrame	null	_parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame()#$@$#_stack#$@$#FIELD	v.VFrame	null	_stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame()#$@$#v.VFrame._idcount#$@$#FIELD	v.VFrame	null	_idcount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame()#$@$#_id#$@$#FIELD	v.VFrame	null	_id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame()#$@$#v.VFrame._idcount#$@$#FIELD	v.VFrame	null	_idcount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame(v.VFrame)#$@$#_parent#$@$#FIELD	v.VFrame	null	_parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame(v.VFrame)#$@$#parent#$@$#PARAMETER	v.VFrame	VFrame(v.VFrame)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame(v.VFrame)#$@$#_stack#$@$#FIELD	v.VFrame	null	_stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame(v.VFrame)#$@$#parent.stack#$@$#METHOD	v.VFrame	stack()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame(v.VFrame)#$@$#parent#$@$#PARAMETER	v.VFrame	VFrame(v.VFrame)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame(v.VFrame)#$@$#v.VFrame._idcount#$@$#FIELD	v.VFrame	null	_idcount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame(v.VFrame)#$@$#_id#$@$#FIELD	v.VFrame	null	_id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#VFrame(v.VFrame)#$@$#v.VFrame._idcount#$@$#FIELD	v.VFrame	null	_idcount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#lookup(java.lang.String)#$@$#_dict.containsKey#$@$#METHOD	java.util.HashMap	containsKey(java.lang.Object)	null	null	null
v.VFrame#$@$#lookup(java.lang.String)#$@$#_dict#$@$#FIELD	v.VFrame	null	_dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#lookup(java.lang.String)#$@$#key#$@$#PARAMETER	v.VFrame	lookup(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#lookup(java.lang.String)#$@$#_dict.get#$@$#METHOD	java.util.HashMap	get(java.lang.Object)	null	null	null
v.VFrame#$@$#lookup(java.lang.String)#$@$#_dict#$@$#FIELD	v.VFrame	null	_dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#lookup(java.lang.String)#$@$#key#$@$#PARAMETER	v.VFrame	lookup(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#lookup(java.lang.String)#$@$#_parent#$@$#FIELD	v.VFrame	null	_parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#lookup(java.lang.String)#$@$#_parent.lookup#$@$#METHOD	v.VFrame	lookup(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#lookup(java.lang.String)#$@$#_parent#$@$#FIELD	v.VFrame	null	_parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#lookup(java.lang.String)#$@$#key#$@$#PARAMETER	v.VFrame	lookup(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#def(java.lang.String,v.Quote)#$@$#Sym.lookup#$@$#METHOD	v.Sym	lookup(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Sym.java
v.VFrame#$@$#def(java.lang.String,v.Quote)#$@$#sym#$@$#PARAMETER	v.VFrame	def(java.lang.String,v.Quote)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#def(java.lang.String,v.Quote)#$@$#v.V.singleassign#$@$#FIELD	v.V	null	singleassign	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
v.VFrame#$@$#def(java.lang.String,v.Quote)#$@$#_dict.containsKey#$@$#METHOD	java.util.HashMap	containsKey(java.lang.Object)	null	null	null
v.VFrame#$@$#def(java.lang.String,v.Quote)#$@$#_dict#$@$#FIELD	v.VFrame	null	_dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#def(java.lang.String,v.Quote)#$@$#_dict.put#$@$#METHOD	java.util.HashMap	put(K,V)	null	null	null
v.VFrame#$@$#def(java.lang.String,v.Quote)#$@$#_dict#$@$#FIELD	v.VFrame	null	_dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#def(java.lang.String,v.Quote)#$@$#q#$@$#PARAMETER	v.VFrame	def(java.lang.String,v.Quote)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#getDefinedScope(java.lang.String)#$@$#_dict.containsKey#$@$#METHOD	java.util.HashMap	containsKey(java.lang.Object)	null	null	null
v.VFrame#$@$#getDefinedScope(java.lang.String)#$@$#_dict#$@$#FIELD	v.VFrame	null	_dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#getDefinedScope(java.lang.String)#$@$#sym#$@$#PARAMETER	v.VFrame	getDefinedScope(java.lang.String)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#getDefinedScope(java.lang.String)#$@$#this#$@$#FIELD	v.VFrame	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#getDefinedScope(java.lang.String)#$@$#_parent#$@$#FIELD	v.VFrame	null	_parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#getDefinedScope(java.lang.String)#$@$#_parent.getDefinedScope#$@$#METHOD	v.VFrame	getDefinedScope(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#getDefinedScope(java.lang.String)#$@$#_parent#$@$#FIELD	v.VFrame	null	_parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#getDefinedScope(java.lang.String)#$@$#sym#$@$#PARAMETER	v.VFrame	getDefinedScope(java.lang.String)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#set(java.lang.String,v.Quote)#$@$#getDefinedScope#$@$#METHOD	v.VFrame	getDefinedScope(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#set(java.lang.String,v.Quote)#$@$#sym#$@$#PARAMETER	v.VFrame	set(java.lang.String,v.Quote)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#set(java.lang.String,v.Quote)#$@$#dframe.def#$@$#METHOD	v.VFrame	def(java.lang.String,v.Quote)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#set(java.lang.String,v.Quote)#$@$#sym#$@$#PARAMETER	v.VFrame	set(java.lang.String,v.Quote)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#set(java.lang.String,v.Quote)#$@$#q#$@$#PARAMETER	v.VFrame	set(java.lang.String,v.Quote)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#set(java.lang.String,v.Quote)#$@$#sym#$@$#PARAMETER	v.VFrame	set(java.lang.String,v.Quote)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#set(java.lang.String,v.Quote)#$@$#sym#$@$#PARAMETER	v.VFrame	set(java.lang.String,v.Quote)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#parent()#$@$#_parent#$@$#FIELD	v.VFrame	null	_parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#child()#$@$#this#$@$#FIELD	v.VFrame	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#stack()#$@$#_stack#$@$#FIELD	v.VFrame	null	_stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#dump()#$@$#_stack.dump#$@$#METHOD	v.VStack	dump()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VFrame#$@$#dump()#$@$#_stack#$@$#FIELD	v.VFrame	null	_stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.VFrame#$@$#reinit()#$@$#_stack.clear#$@$#METHOD	v.VStack	clear()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VFrame#$@$#reinit()#$@$#_stack#$@$#FIELD	v.VFrame	null	_stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VFrame.java
v.Node#$@$#Node(E)#$@$#data#$@$#FIELD	v.Node	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.Node#$@$#Node(E)#$@$#e#$@$#PARAMETER	v.Node	Node(E)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#VStack()#$@$#now#$@$#FIELD	v.VStack	null	now	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#VStack()#$@$#first#$@$#FIELD	v.VStack	null	first	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#VStack()#$@$#now#$@$#FIELD	v.VStack	null	now	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#now()#$@$#now#$@$#FIELD	v.VStack	null	now	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#now(v.Node)#$@$#now#$@$#FIELD	v.VStack	null	now	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#now(v.Node)#$@$#n#$@$#PARAMETER	v.VStack	now(v.Node)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#now(v.Node)#$@$#n#$@$#PARAMETER	v.VStack	now(v.Node)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#push(v.Term)#$@$#t#$@$#PARAMETER	v.VStack	push(v.Term)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#push(v.Term)#$@$#n.link#$@$#FIELD	v.Node	null	link	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#push(v.Term)#$@$#now#$@$#FIELD	v.VStack	null	now	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#push(v.Term)#$@$#now#$@$#FIELD	v.VStack	null	now	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
v.VStack#$@$#push(v.Term)#$@$#now.data#$@$#FIELD	v.Node	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
