enc_class	enc_method	exp	kind	class	method	param	index	uri
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#instrucoes#$@$#PARAMETER	peg.Maquina	Maquina(java.lang.String,java.util.ArrayList)	instrucoes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#instrucoes.toArray#$@$#METHOD	java.util.ArrayList	toArray(T[])	null	null	null
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#instrucoes#$@$#PARAMETER	peg.Maquina	Maquina(java.lang.String,java.util.ArrayList)	instrucoes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#this.setEntrada#$@$#METHOD	peg.Maquina	setEntrada(char[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#this#$@$#FIELD	peg.Maquina	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#entrada.toCharArray#$@$#METHOD	java.lang.String	toCharArray()	null	null	null
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#entrada#$@$#PARAMETER	peg.Maquina	Maquina(java.lang.String,java.util.ArrayList)	entrada	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#this.setInstrucoes#$@$#METHOD	peg.Maquina	setInstrucoes(Instrucoes.Instrucao[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#this#$@$#FIELD	peg.Maquina	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#estado.inicializar#$@$#METHOD	peg.EstadoMaquina	inicializar()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#estado.setI#$@$#METHOD	peg.EstadoMaquina	setI(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#estado.setP#$@$#METHOD	peg.EstadoMaquina	setP(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
peg.Maquina#$@$#Maquina(java.lang.String,java.util.ArrayList)#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#getEntrada()#$@$#entrada#$@$#FIELD	peg.Maquina	null	entrada	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#setEntrada(char[])#$@$#this.entrada#$@$#FIELD	peg.Maquina	null	entrada	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#setEntrada(char[])#$@$#this#$@$#FIELD	peg.Maquina	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#setEntrada(char[])#$@$#entrada#$@$#PARAMETER	peg.Maquina	setEntrada(char[])	entrada	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#setEntrada(char[])#$@$#tamanhoEntrada#$@$#FIELD	peg.Maquina	null	tamanhoEntrada	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#setEntrada(char[])#$@$#entrada.length#$@$#FIELD	Array	null	length	null	null
peg.Maquina#$@$#setEntrada(char[])#$@$#entrada#$@$#PARAMETER	peg.Maquina	setEntrada(char[])	entrada	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#getInstrucoes()#$@$#instrucoes#$@$#FIELD	peg.Maquina	null	instrucoes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#setInstrucoes(Instrucoes.Instrucao[])#$@$#this.instrucoes#$@$#FIELD	peg.Maquina	null	instrucoes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#setInstrucoes(Instrucoes.Instrucao[])#$@$#this#$@$#FIELD	peg.Maquina	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#setInstrucoes(Instrucoes.Instrucao[])#$@$#instrucoes#$@$#PARAMETER	peg.Maquina	setInstrucoes(Instrucoes.Instrucao[])	instrucoes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#getPosicaoEntrada()#$@$#estado.getI#$@$#METHOD	peg.EstadoMaquina	getI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
peg.Maquina#$@$#getPosicaoEntrada()#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#getCapturas()#$@$#estado.getCapturas#$@$#METHOD	peg.EstadoMaquina	getCapturas()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
peg.Maquina#$@$#getCapturas()#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#run()#$@$#estado.getP#$@$#METHOD	peg.EstadoMaquina	getP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
peg.Maquina#$@$#run()#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#run()#$@$#instrucoes.length#$@$#FIELD	Array	null	length	null	null
peg.Maquina#$@$#run()#$@$#instrucoes#$@$#FIELD	peg.Maquina	null	instrucoes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#run()#$@$#instrucoes#$@$#FIELD	peg.Maquina	null	instrucoes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#run()#$@$#estado.getP#$@$#METHOD	peg.EstadoMaquina	getP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
peg.Maquina#$@$#run()#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#run()#$@$#instrucao.getTipoInstrucao#$@$#METHOD	Instrucoes.Instrucao	getTipoInstrucao()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
peg.Maquina#$@$#run()#$@$#instrucao.IChar().isVazio#$@$#METHOD	Instrucoes.IChar	isVazio()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/IChar.java
peg.Maquina#$@$#run()#$@$#instrucao.IChar#$@$#METHOD	Instrucoes.Instrucao	IChar()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
peg.Maquina#$@$#run()#$@$#estado.getI#$@$#METHOD	peg.EstadoMaquina	getI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
peg.Maquina#$@$#run()#$@$#estado#$@$#FIELD	peg.Maquina	null	estado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
peg.Maquina#$@$#run()#$@$#tamanhoEntrada#$@$#FIELD	peg.Maquina	null	tamanhoEntrada	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Maquina.java
