enc_class	enc_method	exp	kind	class	method	param	index	uri
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mIsCash#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mIsCash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mCash#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mCash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mLength#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mLength	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#f.length#$@$#METHOD	java.io.File	length()	null	null	null
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#f#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	CashKyoroFile(java.io.File,int,int)	f	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#chunkNum#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	CashKyoroFile(java.io.File,int,int)	chunkNum	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mChunkSize#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mChunkSize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mChunkSize#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mChunkSize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#cash.skip#$@$#METHOD	net.hetimatan.io.filen.ByteKyoroFile	skip(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ByteKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#chunkSize#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	CashKyoroFile(java.io.File,int,int)	chunkSize	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mRAFile#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mRAFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#cash.update#$@$#METHOD	net.hetimatan.io.filen.ByteKyoroFile	update(java.io.RandomAccessFile)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ByteKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mRAFile#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mRAFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mCash.add#$@$#METHOD	java.util.LinkedList	add(E)	null	null	null
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mCash#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mCash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mCurrent#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mCurrent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mCash.get#$@$#METHOD	java.util.LinkedList	get(int)	null	null	null
net.hetimatan.io.filen.CashKyoroFile#$@$#CashKyoroFile(java.io.File,int,int)#$@$#mCash#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mCash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#isCashMode(boolean)#$@$#mIsCash#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mIsCash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#isCashMode(boolean)#$@$#on#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	isCashMode(boolean)	on	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#isCashMode()#$@$#mIsCash#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mIsCash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#mRAFile#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mRAFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#net.hetimatan.util.log.Log.ON#$@$#FIELD	net.hetimatan.util.log.Log	null	ON	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/log/Log.java
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#Log.v#$@$#METHOD	net.hetimatan.util.log.Log	v(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/log/Log.java
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#net.hetimatan.io.filen.CashKyoroFile.TAG#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	TAG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#mRAFile.close#$@$#METHOD	java.io.RandomAccessFile	close()	null	null	null
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#mRAFile#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mRAFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#mIsCash#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mIsCash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#mFile.delete#$@$#METHOD	java.io.File	delete()	null	null	null
net.hetimatan.io.filen.CashKyoroFile#$@$#close()#$@$#mFile#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#getFilePointer()#$@$#mFilePointer#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mFilePointer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#seek(long)#$@$#mFilePointer#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mFilePointer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#seek(long)#$@$#point#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	seek(long)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#seek(long)#$@$#updateLength#$@$#METHOD	net.hetimatan.io.filen.CashKyoroFile	updateLength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#length()#$@$#mLength#$@$#FIELD	net.hetimatan.io.filen.CashKyoroFile	null	mLength	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[])#$@$#read#$@$#METHOD	net.hetimatan.io.filen.CashKyoroFile	read(byte[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[])#$@$#buffer#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	read(byte[])	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[])#$@$#buffer.length#$@$#FIELD	Array	null	length	null	null
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[])#$@$#buffer#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	read(byte[])	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#length#$@$#METHOD	net.hetimatan.io.filen.CashKyoroFile	length()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#getFilePointer#$@$#METHOD	net.hetimatan.io.filen.CashKyoroFile	getFilePointer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#buffLen#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	read(byte[],int,int)	buffLen	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#buffLen#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	read(byte[],int,int)	buffLen	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#getCash#$@$#METHOD	net.hetimatan.io.filen.CashKyoroFile	getCash()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#buffLen#$@$#PARAMETER	net.hetimatan.io.filen.CashKyoroFile	read(byte[],int,int)	buffLen	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#file.getBuffer().length#$@$#FIELD	Array	null	length	null	null
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#file.getBuffer#$@$#METHOD	net.hetimatan.io.filen.ByteKyoroFile	getBuffer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ByteKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#getFilePointer#$@$#METHOD	net.hetimatan.io.filen.CashKyoroFile	getFilePointer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#file.skip#$@$#METHOD	net.hetimatan.io.filen.ByteKyoroFile	skip()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ByteKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#file.getBuffer().length#$@$#FIELD	Array	null	length	null	null
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#file.getBuffer#$@$#METHOD	net.hetimatan.io.filen.ByteKyoroFile	getBuffer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ByteKyoroFile.java
net.hetimatan.io.filen.CashKyoroFile#$@$#read(byte[],int,int)#$@$#getFilePointer#$@$#METHOD	net.hetimatan.io.filen.CashKyoroFile	getFilePointer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/CashKyoroFile.java
