enc_class	enc_method	exp	kind	class	method	param	index	uri
yeah.cstriker1407.design_patterns.Main#$@$#main(java.lang.String[])#$@$#CompositeTest.test#$@$#METHOD	yeah.cstriker1407.design_patterns.Composite.CompositeTest	test()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Composite/CompositeTest.java
yeah.cstriker1407.design_patterns.Main#$@$#main(java.lang.String[])#$@$#DecoratorTest.test#$@$#METHOD	yeah.cstriker1407.design_patterns.decorator.DecoratorTest	test()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/decorator/DecoratorTest.java
yeah.cstriker1407.design_patterns.Main#$@$#main(java.lang.String[])#$@$#MediatorTest.test#$@$#METHOD	yeah.cstriker1407.design_patterns.mediator.MediatorTest	test()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/mediator/MediatorTest.java
yeah.cstriker1407.design_patterns.Main#$@$#main(java.lang.String[])#$@$#InterpreterTest.test#$@$#METHOD	yeah.cstriker1407.design_patterns.interpreter.InterpreterTest	test()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#N#$@$#PARAMETER	yeah.cstriker1407.design_patterns.Main	test(int,int)	N	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#person.id#$@$#FIELD	yeah.cstriker1407.design_patterns.Main$Person	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.add#$@$#METHOD	java.util.List	add(E)	null	null	null
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#T#$@$#PARAMETER	yeah.cstriker1407.design_patterns.Main	test(int,int)	T	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#T#$@$#PARAMETER	yeah.cstriker1407.design_patterns.Main	test(int,int)	T	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#N#$@$#PARAMETER	yeah.cstriker1407.design_patterns.Main	test(int,int)	N	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.get(j).datiqingkuang.get#$@$#METHOD	java.util.List	get(int)	null	null	null
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.get(j).datiqingkuang#$@$#FIELD	yeah.cstriker1407.design_patterns.Main$Person	null	datiqingkuang	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.get#$@$#METHOD	java.util.List	get(int)	null	null	null
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#N#$@$#PARAMETER	yeah.cstriker1407.design_patterns.Main	test(int,int)	N	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#T#$@$#PARAMETER	yeah.cstriker1407.design_patterns.Main	test(int,int)	T	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.get(i).score#$@$#FIELD	yeah.cstriker1407.design_patterns.Main$Person	null	score	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.get#$@$#METHOD	java.util.List	get(int)	null	null	null
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.get(i).datiqingkuang.get#$@$#METHOD	java.util.List	get(int)	null	null	null
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.get(i).datiqingkuang#$@$#FIELD	yeah.cstriker1407.design_patterns.Main$Person	null	datiqingkuang	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/Main.java
yeah.cstriker1407.design_patterns.Main#$@$#test(int,int)#$@$#list.get#$@$#METHOD	java.util.List	get(int)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#vals.put#$@$#METHOD	java.util.HashMap	put(K,V)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#vals.put#$@$#METHOD	java.util.HashMap	put(K,V)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#vals.put#$@$#METHOD	java.util.HashMap	put(K,V)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#vals.put#$@$#METHOD	java.util.HashMap	put(K,V)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#Calculator.cal#$@$#METHOD	yeah.cstriker1407.design_patterns.interpreter.Calculator	cal(java.lang.String,java.util.HashMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.InterpreterTest#$@$#test()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#expStr.toCharArray#$@$#METHOD	java.lang.String	toCharArray()	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#expStr#$@$#PARAMETER	yeah.cstriker1407.design_patterns.interpreter.Calculator	cal(java.lang.String,java.util.HashMap)	expStr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#charArray.length#$@$#FIELD	Array	null	length	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#stack.pop#$@$#METHOD	java.util.Stack	pop()	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#String.valueOf#$@$#METHOD	java.lang.String	valueOf(char)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#stack.push#$@$#METHOD	java.util.Stack	push(E)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#stack.pop#$@$#METHOD	java.util.Stack	pop()	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#String.valueOf#$@$#METHOD	java.lang.String	valueOf(char)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#stack.push#$@$#METHOD	java.util.Stack	push(E)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#stack.push#$@$#METHOD	java.util.Stack	push(E)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#String.valueOf#$@$#METHOD	java.lang.String	valueOf(char)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#stack.pop().interpreter#$@$#METHOD	yeah.cstriker1407.design_patterns.interpreter.Expression	interpreter(java.util.HashMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#stack.pop#$@$#METHOD	java.util.Stack	pop()	null	null	null
yeah.cstriker1407.design_patterns.interpreter.Calculator#$@$#cal(java.lang.String,java.util.HashMap)#$@$#vals#$@$#PARAMETER	yeah.cstriker1407.design_patterns.interpreter.Calculator	cal(java.lang.String,java.util.HashMap)	vals	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.VarExpression#$@$#VarExpression(java.lang.String)#$@$#this.key#$@$#FIELD	yeah.cstriker1407.design_patterns.interpreter.VarExpression	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.VarExpression#$@$#VarExpression(java.lang.String)#$@$#this#$@$#FIELD	yeah.cstriker1407.design_patterns.interpreter.VarExpression	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.VarExpression#$@$#VarExpression(java.lang.String)#$@$#key#$@$#PARAMETER	yeah.cstriker1407.design_patterns.interpreter.VarExpression	VarExpression(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.VarExpression#$@$#interpreter(java.util.HashMap)#$@$#var.get#$@$#METHOD	java.util.HashMap	get(java.lang.Object)	null	null	null
yeah.cstriker1407.design_patterns.interpreter.VarExpression#$@$#interpreter(java.util.HashMap)#$@$#var#$@$#PARAMETER	yeah.cstriker1407.design_patterns.interpreter.VarExpression	interpreter(java.util.HashMap)	var	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.VarExpression#$@$#interpreter(java.util.HashMap)#$@$#key#$@$#FIELD	yeah.cstriker1407.design_patterns.interpreter.VarExpression	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.SymbolExpression#$@$#SymbolExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)#$@$#this.left#$@$#FIELD	yeah.cstriker1407.design_patterns.interpreter.SymbolExpression	null	left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.SymbolExpression#$@$#SymbolExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)#$@$#this#$@$#FIELD	yeah.cstriker1407.design_patterns.interpreter.SymbolExpression	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.SymbolExpression#$@$#SymbolExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)#$@$#left#$@$#PARAMETER	yeah.cstriker1407.design_patterns.interpreter.SymbolExpression	SymbolExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)	left	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.SymbolExpression#$@$#SymbolExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)#$@$#this.right#$@$#FIELD	yeah.cstriker1407.design_patterns.interpreter.SymbolExpression	null	right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.SymbolExpression#$@$#SymbolExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)#$@$#this#$@$#FIELD	yeah.cstriker1407.design_patterns.interpreter.SymbolExpression	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.SymbolExpression#$@$#SymbolExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)#$@$#right#$@$#PARAMETER	yeah.cstriker1407.design_patterns.interpreter.SymbolExpression	SymbolExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)	right	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.AddExpression#$@$#AddExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)#$@$#left#$@$#PARAMETER	yeah.cstriker1407.design_patterns.interpreter.AddExpression	AddExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)	left	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
yeah.cstriker1407.design_patterns.interpreter.AddExpression#$@$#AddExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)#$@$#right#$@$#PARAMETER	yeah.cstriker1407.design_patterns.interpreter.AddExpression	AddExpression(yeah.cstriker1407.design_patterns.interpreter.Expression,yeah.cstriker1407.design_patterns.interpreter.Expression)	right	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8/src/yeah/cstriker1407/design_patterns/interpreter/InterpreterTest.java
