enc_class	enc_method	exp	kind	class	method	param	index	uri
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextToken#$@$#METHOD	lib.json.XMLTokener	nextToken()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#t.equals#$@$#METHOD	java.lang.Object	equals(java.lang.Object)	null	null	null
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.next#$@$#METHOD	lib.json.JSONTokener	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextCDATA#$@$#METHOD	lib.json.XMLTokener	nextCDATA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#s.length#$@$#METHOD	java.lang.String	length()	null	null	null
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#context.accumulate#$@$#METHOD	lib.json.JSONObject	accumulate(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONObject.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#context#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	context	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.syntaxError#$@$#METHOD	lib.json.JSONTokener	syntaxError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextMeta#$@$#METHOD	lib.json.XMLTokener	nextMeta()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.syntaxError#$@$#METHOD	lib.json.JSONTokener	syntaxError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#lib.json.XML.LT#$@$#FIELD	lib.json.XML	null	LT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#lib.json.XML.GT#$@$#FIELD	lib.json.XML	null	GT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#lib.json.XML.QUEST#$@$#FIELD	lib.json.XML	null	QUEST	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.skipPast#$@$#METHOD	lib.json.XMLTokener	skipPast(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#lib.json.XML.SLASH#$@$#FIELD	lib.json.XML	null	SLASH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextToken#$@$#METHOD	lib.json.XMLTokener	nextToken()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#name#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	name	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.syntaxError#$@$#METHOD	lib.json.JSONTokener	syntaxError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#t.equals#$@$#METHOD	java.lang.Object	equals(java.lang.Object)	null	null	null
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#name#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	name	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.syntaxError#$@$#METHOD	lib.json.JSONTokener	syntaxError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#name#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	name	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextToken#$@$#METHOD	lib.json.XMLTokener	nextToken()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#lib.json.XML.GT#$@$#FIELD	lib.json.XML	null	GT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.syntaxError#$@$#METHOD	lib.json.JSONTokener	syntaxError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.syntaxError#$@$#METHOD	lib.json.JSONTokener	syntaxError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextToken#$@$#METHOD	lib.json.XMLTokener	nextToken()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextToken#$@$#METHOD	lib.json.XMLTokener	nextToken()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#lib.json.XML.EQ#$@$#FIELD	lib.json.XML	null	EQ	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextToken#$@$#METHOD	lib.json.XMLTokener	nextToken()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.syntaxError#$@$#METHOD	lib.json.JSONTokener	syntaxError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#o.accumulate#$@$#METHOD	lib.json.JSONObject	accumulate(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONObject.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#JSONObject.stringToValue#$@$#METHOD	lib.json.JSONObject	stringToValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONObject.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#o.accumulate#$@$#METHOD	lib.json.JSONObject	accumulate(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONObject.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#lib.json.XML.SLASH#$@$#FIELD	lib.json.XML	null	SLASH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.nextToken#$@$#METHOD	lib.json.XMLTokener	nextToken()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XMLTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#lib.json.XML.GT#$@$#FIELD	lib.json.XML	null	GT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x.syntaxError#$@$#METHOD	lib.json.JSONTokener	syntaxError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONTokener.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#x#$@$#PARAMETER	lib.json.XML	parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/XML.java
lib.json.XML#$@$#parse(lib.json.XMLTokener,lib.json.JSONObject,java.lang.String)#$@$#o.length#$@$#METHOD	lib.json.JSONObject	length()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/json/JSONObject.java
