enc_class	enc_method	exp	kind	class	method	param	index	uri
nio.samples.ListenerThread#$@$#run()#$@$#this#$@$#FIELD	nio.samples.ListenerThread	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.ListenerThread#$@$#run()#$@$#keys.iterator#$@$#METHOD	java.util.Set	iterator()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#i.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#i.next#$@$#METHOD	java.util.Iterator	next()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#key.isAcceptable#$@$#METHOD	java.nio.channels.SelectionKey	isAcceptable()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.ListenerThread#$@$#run()#$@$#key.channel#$@$#METHOD	java.nio.channels.SelectionKey	channel()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#sch.accept#$@$#METHOD	java.nio.channels.ServerSocketChannel	accept()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#key.attachment#$@$#METHOD	java.nio.channels.SelectionKey	attachment()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#ch.configureBlocking#$@$#METHOD	java.nio.channels.spi.AbstractSelectableChannel	configureBlocking(boolean)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#ch.register#$@$#METHOD	java.nio.channels.SelectableChannel	register(java.nio.channels.Selector,int)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#this.sel#$@$#FIELD	nio.samples.ListenerThread	null	sel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.ListenerThread#$@$#run()#$@$#this#$@$#FIELD	nio.samples.ListenerThread	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.ListenerThread#$@$#run()#$@$#java.nio.channels.SelectionKey.OP_READ#$@$#FIELD	java.nio.channels.SelectionKey	null	OP_READ	null	null
nio.samples.ListenerThread#$@$#run()#$@$#key.isReadable#$@$#METHOD	java.nio.channels.SelectionKey	isReadable()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.ListenerThread#$@$#run()#$@$#key.channel#$@$#METHOD	java.nio.channels.SelectionKey	channel()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#ByteBuffer.allocate#$@$#METHOD	java.nio.ByteBuffer	allocate(int)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#ch.read#$@$#METHOD	java.nio.channels.SocketChannel	read(java.nio.ByteBuffer)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#buf.flip#$@$#METHOD	java.nio.ByteBuffer	flip()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#Charset.forName#$@$#METHOD	java.nio.charset.Charset	forName(java.lang.String)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#charset.newDecoder#$@$#METHOD	java.nio.charset.Charset	newDecoder()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#decoder.decode#$@$#METHOD	java.nio.charset.CharsetDecoder	decode(java.nio.ByteBuffer)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#System.out.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.ListenerThread#$@$#run()#$@$#cbuf.toString#$@$#METHOD	java.nio.CharBuffer	toString()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#ch.register#$@$#METHOD	java.nio.channels.SelectableChannel	register(java.nio.channels.Selector,int)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#this.sel#$@$#FIELD	nio.samples.ListenerThread	null	sel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.ListenerThread#$@$#run()#$@$#this#$@$#FIELD	nio.samples.ListenerThread	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.ListenerThread#$@$#run()#$@$#java.nio.channels.SelectionKey.OP_WRITE#$@$#FIELD	java.nio.channels.SelectionKey	null	OP_WRITE	null	null
nio.samples.ListenerThread#$@$#run()#$@$#key.isWritable#$@$#METHOD	java.nio.channels.SelectionKey	isWritable()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.ListenerThread#$@$#run()#$@$#key.channel#$@$#METHOD	java.nio.channels.SelectionKey	channel()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#ch.write#$@$#METHOD	java.nio.channels.SocketChannel	write(java.nio.ByteBuffer)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#resp.rewind#$@$#METHOD	java.nio.ByteBuffer	rewind()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#ch.register#$@$#METHOD	java.nio.channels.SelectableChannel	register(java.nio.channels.Selector,int)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#this.sel#$@$#FIELD	nio.samples.ListenerThread	null	sel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.ListenerThread#$@$#run()#$@$#this#$@$#FIELD	nio.samples.ListenerThread	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.ListenerThread#$@$#run()#$@$#java.nio.channels.SelectionKey.OP_READ#$@$#FIELD	java.nio.channels.SelectionKey	null	OP_READ	null	null
nio.samples.ListenerThread#$@$#run()#$@$#i.remove#$@$#METHOD	java.util.Iterator	remove()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.ListenerThread#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.ListenerThread#$@$#run()#$@$#e.getMessage#$@$#METHOD	java.lang.Throwable	getMessage()	null	null	null
nio.samples.ListenerThread#$@$#run()#$@$#System.exit#$@$#METHOD	java.lang.System	exit(int)	null	null	null
nio.samples.Acceptor#$@$#Acceptor(java.nio.channels.ServerSocketChannel)#$@$#this.serverSocket#$@$#FIELD	nio.samples.Acceptor	null	serverSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.Acceptor#$@$#Acceptor(java.nio.channels.ServerSocketChannel)#$@$#this#$@$#FIELD	nio.samples.Acceptor	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.Acceptor#$@$#Acceptor(java.nio.channels.ServerSocketChannel)#$@$#serverSocket#$@$#PARAMETER	nio.samples.Acceptor	Acceptor(java.nio.channels.ServerSocketChannel)	serverSocket	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.Acceptor#$@$#run()#$@$#serverSocket.accept#$@$#METHOD	java.nio.channels.ServerSocketChannel	accept()	null	null	null
nio.samples.Acceptor#$@$#run()#$@$#serverSocket#$@$#FIELD	nio.samples.Acceptor	null	serverSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.Acceptor#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
nio.samples.Acceptor#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#ServerSocketChannel.open#$@$#METHOD	java.nio.channels.ServerSocketChannel	open()	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#sch.configureBlocking#$@$#METHOD	java.nio.channels.spi.AbstractSelectableChannel	configureBlocking(boolean)	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#sch.socket().bind#$@$#METHOD	java.net.ServerSocket	bind(java.net.SocketAddress)	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#sch.socket#$@$#METHOD	java.nio.channels.ServerSocketChannel	socket()	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#Selector.open#$@$#METHOD	java.nio.channels.Selector	open()	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#sch.register#$@$#METHOD	java.nio.channels.SelectableChannel	register(java.nio.channels.Selector,int)	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#java.nio.channels.SelectionKey.OP_ACCEPT#$@$#FIELD	java.nio.channels.SelectionKey	null	OP_ACCEPT	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#selKey.attach#$@$#METHOD	java.nio.channels.SelectionKey	attach(java.lang.Object)	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#e.getMessage#$@$#METHOD	java.lang.Throwable	getMessage()	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#System.exit#$@$#METHOD	java.lang.System	exit(int)	null	null	null
nio.samples.JServer#$@$#main(java.lang.String[])#$@$#listener.run#$@$#METHOD	nio.samples.ListenerThread	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/JServer.java
nio.samples.NBTimeServer#$@$#NBTimeServer()#$@$#acceptConnections#$@$#METHOD	nio.samples.NBTimeServer	acceptConnections(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/NBTimeServer.java
nio.samples.NBTimeServer#$@$#NBTimeServer()#$@$#nio.samples.NBTimeServer.DEFAULT_TIME_PORT#$@$#FIELD	nio.samples.NBTimeServer	null	DEFAULT_TIME_PORT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/NBTimeServer.java
nio.samples.NBTimeServer#$@$#NBTimeServer()#$@$#this#$@$#FIELD	nio.samples.NBTimeServer	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/NBTimeServer.java
nio.samples.NBTimeServer#$@$#NBTimeServer(int)#$@$#acceptConnections#$@$#METHOD	nio.samples.NBTimeServer	acceptConnections(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/NBTimeServer.java
nio.samples.NBTimeServer#$@$#NBTimeServer(int)#$@$#port#$@$#PARAMETER	nio.samples.NBTimeServer	NBTimeServer(int)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/NBTimeServer.java
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#SelectorProvider.provider().openSelector#$@$#METHOD	java.nio.channels.spi.SelectorProvider	openSelector()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#SelectorProvider.provider#$@$#METHOD	java.nio.channels.spi.SelectorProvider	provider()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#ServerSocketChannel.open#$@$#METHOD	java.nio.channels.ServerSocketChannel	open()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#ssc.configureBlocking#$@$#METHOD	java.nio.channels.spi.AbstractSelectableChannel	configureBlocking(boolean)	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#InetAddress.getLocalHost#$@$#METHOD	java.net.InetAddress	getLocalHost()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#port#$@$#PARAMETER	nio.samples.NBTimeServer	acceptConnections(int)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/nio/samples/NBTimeServer.java
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#ssc.socket().bind#$@$#METHOD	java.net.ServerSocket	bind(java.net.SocketAddress)	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#ssc.socket#$@$#METHOD	java.nio.channels.ServerSocketChannel	socket()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#ssc.register#$@$#METHOD	java.nio.channels.SelectableChannel	register(java.nio.channels.Selector,int)	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#java.nio.channels.SelectionKey.OP_ACCEPT#$@$#FIELD	java.nio.channels.SelectionKey	null	OP_ACCEPT	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#acceptSelector.select#$@$#METHOD	java.nio.channels.Selector	select()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#acceptSelector.selectedKeys#$@$#METHOD	java.nio.channels.Selector	selectedKeys()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#readyKeys.iterator#$@$#METHOD	java.util.Set	iterator()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#i.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#i.next#$@$#METHOD	java.util.Iterator	next()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#i.remove#$@$#METHOD	java.util.Iterator	remove()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#sk.channel#$@$#METHOD	java.nio.channels.SelectionKey	channel()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#nextReady.accept().socket#$@$#METHOD	java.nio.channels.SocketChannel	socket()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#nextReady.accept#$@$#METHOD	java.nio.channels.ServerSocketChannel	accept()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#s.getOutputStream#$@$#METHOD	java.net.Socket	getOutputStream()	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#out.println#$@$#METHOD	java.io.PrintWriter	println(java.lang.Object)	null	null	null
nio.samples.NBTimeServer#$@$#acceptConnections(int)#$@$#out.close#$@$#METHOD	java.io.PrintWriter	close()	null	null	null
nio.samples.NBTimeServer#$@$#main(java.lang.String[])#$@$#e.printStackTrace#$@$#METHOD	java.lang.Throwable	printStackTrace()	null	null	null
threadlocal.PositionSign#$@$#getSignValue()#$@$#signValue#$@$#FIELD	threadlocal.PositionSign	null	signValue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/PositionSign.java
threadlocal.PositionSign#$@$#PositionSign(int)#$@$#this.signValue#$@$#FIELD	threadlocal.PositionSign	null	signValue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/PositionSign.java
threadlocal.PositionSign#$@$#PositionSign(int)#$@$#this#$@$#FIELD	threadlocal.PositionSign	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/PositionSign.java
threadlocal.PositionSign#$@$#PositionSign(int)#$@$#signValue#$@$#PARAMETER	threadlocal.PositionSign	PositionSign(int)	signValue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/PositionSign.java
threadlocal.LockTest#$@$#main(java.lang.String[])#$@$#new LockTest().lockTest#$@$#METHOD	threadlocal.LockTest	lockTest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/LockTest.java
threadlocal.LockTest#$@$#lockTest()#$@$#lock.lock#$@$#METHOD	java.util.concurrent.locks.ReentrantLock	lock()	null	null	null
threadlocal.LockTest#$@$#lockTest()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
threadlocal.LockTest#$@$#lockTest()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.LockTest#$@$#lockTest()#$@$#lock.unlock#$@$#METHOD	java.util.concurrent.locks.ReentrantLock	unlock()	null	null	null
threadlocal.EnumTest#$@$#main(java.lang.String[])#$@$#PositionSign.POSITIVE.equals#$@$#METHOD	java.lang.Enum	equals(java.lang.Object)	null	null	null
threadlocal.EnumTest#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
threadlocal.EnumTest#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.ClassTest$NonStaticInner#$@$#printStrings()#$@$#myStrings#$@$#FIELD	threadlocal.ClassTest	null	myStrings	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/ClassTest.java
threadlocal.ClassTest$NonStaticInner#$@$#printStrings()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
threadlocal.ClassTest$NonStaticInner#$@$#printStrings()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.Sample#$@$#main(java.lang.String[])#$@$#s1.name#$@$#FIELD	threadlocal.Sample	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/Sample.java
threadlocal.Sample#$@$#main(java.lang.String[])#$@$#ts1.start#$@$#METHOD	java.lang.Thread	start()	null	null	null
threadlocal.Sample#$@$#main(java.lang.String[])#$@$#s2.name#$@$#FIELD	threadlocal.Sample	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/Sample.java
threadlocal.Sample#$@$#main(java.lang.String[])#$@$#ts2.start#$@$#METHOD	java.lang.Thread	start()	null	null	null
threadlocal.Sample#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
threadlocal.Sample#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.Sample#$@$#run()#$@$#name#$@$#FIELD	threadlocal.Sample	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/Sample.java
threadlocal.Sample#$@$#run()#$@$#UniqueThreadIdGenerator.getCurrentThreadId#$@$#METHOD	threadlocal.UniqueThreadIdGenerator	getCurrentThreadId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/UniqueThreadIdGenerator.java
threadlocal.Sample#$@$#run()#$@$#Thread.sleep#$@$#METHOD	java.lang.Thread	sleep(long)	null	null	null
threadlocal.Sample#$@$#run()#$@$#e.printStackTrace#$@$#METHOD	java.lang.Throwable	printStackTrace()	null	null	null
threadlocal.Sample#$@$#run()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
threadlocal.Sample#$@$#run()#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.Sample#$@$#run()#$@$#name#$@$#FIELD	threadlocal.Sample	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/Sample.java
threadlocal.Sample#$@$#run()#$@$#UniqueThreadIdGenerator.getCurrentThreadId#$@$#METHOD	threadlocal.UniqueThreadIdGenerator	getCurrentThreadId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/UniqueThreadIdGenerator.java
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#java.lang.Double.NaN#$@$#FIELD	java.lang.Double	null	NaN	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#Double.isInfinite#$@$#METHOD	java.lang.Double	isInfinite(double)	null	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#val2.equals#$@$#METHOD	java.lang.Double	equals(java.lang.Object)	null	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#java.lang.Double.NaN#$@$#FIELD	java.lang.Double	null	NaN	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(double)	null	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
threadlocal.DoubleTest#$@$#main(java.lang.String[])#$@$#Math.pow#$@$#METHOD	java.lang.Math	pow(double,double)	null	null	null
threadlocal.UniqueThreadIdGenerator$1#$@$#initialValue()#$@$#uniqueId.getAndIncrement#$@$#METHOD	java.util.concurrent.atomic.AtomicInteger	getAndIncrement()	null	null	null
threadlocal.UniqueThreadIdGenerator$1#$@$#initialValue()#$@$#threadlocal.UniqueThreadIdGenerator.uniqueId#$@$#FIELD	threadlocal.UniqueThreadIdGenerator	null	uniqueId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8/src/threadlocal/UniqueThreadIdGenerator.java
threadlocal.UniqueThreadIdGenerator#$@$#getCurrentThreadId()#$@$#uniqueNum.get#$@$#METHOD	java.lang.ThreadLocal	get()	null	null	null
