enc_class	enc_method	exp	kind	class	method	param	index	uri
ping.pong.net.server.io.ServerConnectionManager#$@$#ServerConnectionManager(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.server.io.IoServer)#$@$#configuration#$@$#PARAMETER	ping.pong.net.server.io.ServerConnectionManager	ServerConnectionManager(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.server.io.IoServer)	configuration	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#ServerConnectionManager(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.server.io.IoServer)#$@$#this.server#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#ServerConnectionManager(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.server.io.IoServer)#$@$#this#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#ServerConnectionManager(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.server.io.IoServer)#$@$#server#$@$#PARAMETER	ping.pong.net.server.io.ServerConnectionManager	ServerConnectionManager(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.server.io.IoServer)	server	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#listening#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	listening	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#this.server.connectionsMap.values#$@$#METHOD	java.util.Map	values()	null	null	null
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#this.server.connectionsMap#$@$#FIELD	ping.pong.net.server.io.IoServer	null	connectionsMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/IoServer.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#this.server#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#this#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#connection.close#$@$#METHOD	ping.pong.net.connection.Connection	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/connection/Connection.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#this.listening#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	listening	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#this#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#this.configuration#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	configuration	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#this#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#tcpServerSocket#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	tcpServerSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#tcpServerSocket.close#$@$#METHOD	java.net.ServerSocket	close()	null	null	null
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#tcpServerSocket#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	tcpServerSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#LOGGER.warn#$@$#METHOD	org.slf4j.Logger	warn(java.lang.String)	null	null	null
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#ping.pong.net.server.io.ServerConnectionManager.LOGGER#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	LOGGER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#LOGGER.error#$@$#METHOD	org.slf4j.Logger	error(java.lang.String)	null	null	null
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#ping.pong.net.server.io.ServerConnectionManager.LOGGER#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	LOGGER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#udpServerSocket#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	udpServerSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#udpServerSocket.close#$@$#METHOD	java.net.DatagramSocket	close()	null	null	null
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#udpServerSocket#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	udpServerSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#LOGGER.warn#$@$#METHOD	org.slf4j.Logger	warn(java.lang.String)	null	null	null
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#ping.pong.net.server.io.ServerConnectionManager.LOGGER#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	LOGGER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#ioUdpReadRunnable#$@$#FIELD	ping.pong.net.server.io.ServerConnectionManager	null	ioUdpReadRunnable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/server/io/ServerConnectionManager.java
ping.pong.net.server.io.ServerConnectionManager#$@$#shutdown()#$@$#ioUdpReadRunnable.close#$@$#METHOD	ping.pong.net.connection.io.AbstractIoUdpRunnable	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/connection/io/AbstractIoUdpRunnable.java
