enc_class	enc_method	exp	kind	class	method	param	index	uri
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#output#$@$#PARAMETER	sudoku.Main	writeFile(java.util.List,java.lang.String)	output	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#problems#$@$#PARAMETER	sudoku.Main	writeFile(java.util.List,java.lang.String)	problems	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#writer.write#$@$#METHOD	java.io.Writer	write(java.lang.String)	null	null	null
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#writer.close#$@$#METHOD	java.io.BufferedWriter	close()	null	null	null
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#output#$@$#PARAMETER	sudoku.Main	writeFile(java.util.List,java.lang.String)	output	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#System.err.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#writeFile(java.util.List,java.lang.String)#$@$#java.lang.System.err#$@$#FIELD	java.lang.System	null	err	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#numToCreate#$@$#PARAMETER	sudoku.Main	run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)	numToCreate	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.Integer.MAX_VALUE#$@$#FIELD	java.lang.Integer	null	MAX_VALUE	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#numToCreate#$@$#PARAMETER	sudoku.Main	run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)	numToCreate	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.currentTimeMillis#$@$#METHOD	java.lang.System	currentTimeMillis()	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#generator.getProblem#$@$#METHOD	sudoku.generate.SudokuGenerator	getProblem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/generate/SudokuGenerator.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#generator#$@$#PARAMETER	sudoku.Main	run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)	generator	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.currentTimeMillis#$@$#METHOD	java.lang.System	currentTimeMillis()	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#board.getNumClues#$@$#METHOD	sudoku.SudokuBoard	getNumClues()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#board.getNumCells#$@$#METHOD	sudoku.SudokuBoard	getNumCells()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#numToCreate#$@$#PARAMETER	sudoku.Main	run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)	numToCreate	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#verbose#$@$#PARAMETER	sudoku.Main	run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)	verbose	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.Object)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println()	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#problems.add#$@$#METHOD	java.util.List	add(E)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#SolverService.getWinMap#$@$#METHOD	sudoku.SolverService	getWinMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SolverService.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#wins.keySet#$@$#METHOD	java.util.Map	keySet()	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#StringUtil.padRight#$@$#METHOD	sudoku.util.StringUtil	padRight(java.lang.String,char,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/util/StringUtil.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#strat.getSimpleName#$@$#METHOD	java.lang.Class	getSimpleName()	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#wins.get#$@$#METHOD	java.util.Map	get(java.lang.Object)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println()	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#numToCreate#$@$#PARAMETER	sudoku.Main	run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)	numToCreate	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#numToCreate#$@$#PARAMETER	sudoku.Main	run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)	numToCreate	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println()	null	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#writeFile#$@$#METHOD	sudoku.Main	writeFile(java.util.List,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.Main#$@$#run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)#$@$#output#$@$#PARAMETER	sudoku.Main	run(sudoku.generate.SudokuGenerator,int,java.lang.String,boolean)	output	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/Main.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#this.p#$@$#FIELD	sudoku.SudokuBoard	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#this#$@$#FIELD	sudoku.SudokuBoard	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#p#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#this.q#$@$#FIELD	sudoku.SudokuBoard	null	q	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#this#$@$#FIELD	sudoku.SudokuBoard	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#q#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#this.n#$@$#FIELD	sudoku.SudokuBoard	null	n	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#this#$@$#FIELD	sudoku.SudokuBoard	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#p#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#q#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#board#$@$#FIELD	sudoku.SudokuBoard	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#getNumCells#$@$#METHOD	sudoku.SudokuBoard	getNumCells()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#CELL_WIDTH#$@$#FIELD	sudoku.SudokuBoard	null	CELL_WIDTH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#getSize#$@$#METHOD	sudoku.SudokuBoard	getSize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#q#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#Arrays.fill#$@$#METHOD	java.util.Arrays	fill(java.lang.Object[],java.lang.Object)	null	null	null
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#StringUtil.repeat#$@$#METHOD	sudoku.util.StringUtil	repeat(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/util/StringUtil.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#p#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#CELL_WIDTH#$@$#FIELD	sudoku.SudokuBoard	null	CELL_WIDTH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#LINE#$@$#FIELD	sudoku.SudokuBoard	null	LINE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int)#$@$#StringUtil.join#$@$#METHOD	sudoku.util.StringUtil	join(java.lang.Object[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/util/StringUtil.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int,java.lang.String)#$@$#p#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int,java.lang.String)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int,java.lang.String)#$@$#q#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int,java.lang.String)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int,java.lang.String)#$@$#fromString#$@$#METHOD	sudoku.SudokuBoard	fromString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(int,int,java.lang.String)#$@$#sudoku#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(int,int,java.lang.String)	sudoku	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(sudoku.SudokuBoard)#$@$#this.p#$@$#FIELD	sudoku.SudokuBoard	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(sudoku.SudokuBoard)#$@$#this#$@$#FIELD	sudoku.SudokuBoard	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(sudoku.SudokuBoard)#$@$#other.p#$@$#FIELD	sudoku.SudokuBoard	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(sudoku.SudokuBoard)#$@$#other#$@$#PARAMETER	sudoku.SudokuBoard	SudokuBoard(sudoku.SudokuBoard)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(sudoku.SudokuBoard)#$@$#this.q#$@$#FIELD	sudoku.SudokuBoard	null	q	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(sudoku.SudokuBoard)#$@$#this#$@$#FIELD	sudoku.SudokuBoard	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
sudoku.SudokuBoard#$@$#SudokuBoard(sudoku.SudokuBoard)#$@$#other.q#$@$#FIELD	sudoku.SudokuBoard	null	q	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
