enc_class	enc_method	exp	kind	class	method	param	index	uri
jarjestelija.Jarjestaja#$@$#vaihdaRandom()#$@$#sitsit.sitsaajienMaara#$@$#METHOD	sitsiplaseeraus.Sitsit	sitsaajienMaara()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Sitsit.java
jarjestelija.Jarjestaja#$@$#vaihdaRandom()#$@$#sitsit#$@$#FIELD	jarjestelija.Jarjestaja	null	sitsit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaRandom()#$@$#ekaPaikka.equals#$@$#METHOD	java.lang.Object	equals(java.lang.Object)	null	null	null
jarjestelija.Jarjestaja#$@$#vaihdaRandom()#$@$#ekaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaRandom()#$@$#ekaKohdePaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaKohdePaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaRandom()#$@$#this.vaihdaPaikat#$@$#METHOD	jarjestelija.Jarjestaja	vaihdaPaikat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaRandom()#$@$#this#$@$#FIELD	jarjestelija.Jarjestaja	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#this.ekaSitsaaja#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaSitsaaja	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#this#$@$#FIELD	jarjestelija.Jarjestaja	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaPaikka.getSitsaaja#$@$#METHOD	sitsiplaseeraus.Paikka	getSitsaaja()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#this.ekaKohdeSitsaaja#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaKohdeSitsaaja	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#this#$@$#FIELD	jarjestelija.Jarjestaja	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaKohdePaikka.getSitsaaja#$@$#METHOD	sitsiplaseeraus.Paikka	getSitsaaja()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaKohdePaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaKohdePaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaPaikka.setSitsaaja#$@$#METHOD	sitsiplaseeraus.Paikka	setSitsaaja(sitsiplaseeraus.Sitsaaja)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaKohdeSitsaaja#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaKohdeSitsaaja	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaKohdePaikka.setSitsaaja#$@$#METHOD	sitsiplaseeraus.Paikka	setSitsaaja(sitsiplaseeraus.Sitsaaja)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaKohdePaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaKohdePaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat()#$@$#ekaSitsaaja#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaSitsaaja	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)#$@$#this.ekaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)#$@$#this#$@$#FIELD	jarjestelija.Jarjestaja	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)#$@$#ekaPaikka#$@$#PARAMETER	jarjestelija.Jarjestaja	vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)	ekaPaikka	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)#$@$#this.ekaKohdePaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaKohdePaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)#$@$#this#$@$#FIELD	jarjestelija.Jarjestaja	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)#$@$#ekaKohdePaikka#$@$#PARAMETER	jarjestelija.Jarjestaja	vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)	ekaKohdePaikka	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaPaikat(sitsiplaseeraus.Paikka,sitsiplaseeraus.Paikka)#$@$#vaihdaPaikat#$@$#METHOD	jarjestelija.Jarjestaja	vaihdaPaikat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#tokaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	tokaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#this.ekaSitsaaja#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaSitsaaja	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#this#$@$#FIELD	jarjestelija.Jarjestaja	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaPaikka.getSitsaaja#$@$#METHOD	sitsiplaseeraus.Paikka	getSitsaaja()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#millainenPari#$@$#PARAMETER	jarjestelija.Jarjestaja	vaihdaParinPaikka(int)	millainenPari	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#tokaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	tokaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaPaikka.getMiehenAvecinPaikka#$@$#METHOD	sitsiplaseeraus.Paikka	getMiehenAvecinPaikka()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#millainenPari#$@$#PARAMETER	jarjestelija.Jarjestaja	vaihdaParinPaikka(int)	millainenPari	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#tokaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	tokaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaPaikka.getNaisenAvecinPaikka#$@$#METHOD	sitsiplaseeraus.Paikka	getNaisenAvecinPaikka()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#millainenPari#$@$#PARAMETER	jarjestelija.Jarjestaja	vaihdaParinPaikka(int)	millainenPari	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#tokaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	tokaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaPaikka.getPuolisonPaikka#$@$#METHOD	sitsiplaseeraus.Paikka	getPuolisonPaikka()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#this.tokaSitsaaja#$@$#FIELD	jarjestelija.Jarjestaja	null	tokaSitsaaja	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#this#$@$#FIELD	jarjestelija.Jarjestaja	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#tokaPaikka.getSitsaaja#$@$#METHOD	sitsiplaseeraus.Paikka	getSitsaaja()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Paikka.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#tokaPaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	tokaPaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#ekaKohdePaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	ekaKohdePaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#sitsit.getPaikka#$@$#METHOD	sitsiplaseeraus.Sitsit	getPaikka(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Sitsit.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#sitsit#$@$#FIELD	jarjestelija.Jarjestaja	null	sitsit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#Random.luo#$@$#METHOD	sitsiplaseeraus.random.Random	luo(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/random/Random.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#sitsit.sitsaajienMaara#$@$#METHOD	sitsiplaseeraus.Sitsit	sitsaajienMaara()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/sitsiplaseeraus/Sitsit.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#sitsit#$@$#FIELD	jarjestelija.Jarjestaja	null	sitsit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#tokaKohdePaikka#$@$#FIELD	jarjestelija.Jarjestaja	null	tokaKohdePaikka	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
jarjestelija.Jarjestaja#$@$#vaihdaParinPaikka(int)#$@$#getTokaKohdePaikka#$@$#METHOD	jarjestelija.Jarjestaja	getTokaKohdePaikka(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8/src/jarjestelija/Jarjestaja.java
