enc_class	enc_method	exp	kind	class	method	param	index	uri
net.slreynolds.ds.export.AbstractExporter#$@$#setColors(java.util.List)#$@$#cs#$@$#PARAMETER	net.slreynolds.ds.export.AbstractExporter	setColors(java.util.List)	cs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/export/AbstractExporter.java
net.slreynolds.ds.export.AbstractExporter#$@$#getColor(int)#$@$#generation#$@$#PARAMETER	net.slreynolds.ds.export.AbstractExporter	getColor(int)	generation	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/export/AbstractExporter.java
net.slreynolds.ds.export.AbstractExporter#$@$#getColor(int)#$@$#colors.length#$@$#FIELD	Array	null	length	null	null
net.slreynolds.ds.export.AbstractExporter#$@$#getColor(int)#$@$#colors#$@$#FIELD	net.slreynolds.ds.export.AbstractExporter	null	colors	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/export/AbstractExporter.java
net.slreynolds.ds.export.AbstractExporter#$@$#getColor(int)#$@$#generation#$@$#PARAMETER	net.slreynolds.ds.export.AbstractExporter	getColor(int)	generation	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/export/AbstractExporter.java
net.slreynolds.ds.export.AbstractExporter#$@$#getColor(int)#$@$#colors.length#$@$#FIELD	Array	null	length	null	null
net.slreynolds.ds.export.AbstractExporter#$@$#getColor(int)#$@$#colors#$@$#FIELD	net.slreynolds.ds.export.AbstractExporter	null	colors	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/export/AbstractExporter.java
net.slreynolds.ds.export.AbstractExporter#$@$#getColor(int)#$@$#colors#$@$#FIELD	net.slreynolds.ds.export.AbstractExporter	null	colors	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/export/AbstractExporter.java
net.slreynolds.ds.export.AbstractExporter#$@$#getColor(int)#$@$#generation#$@$#PARAMETER	net.slreynolds.ds.export.AbstractExporter	getColor(int)	generation	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/export/AbstractExporter.java
net.slreynolds.ds.model.Graph#$@$#Graph()#$@$#_points#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#getGraphPoints()#$@$#Collections.unmodifiableList#$@$#METHOD	java.util.Collections	unmodifiableList(java.util.List)	null	null	null
net.slreynolds.ds.model.Graph#$@$#getGraphPoints()#$@$#_points#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#getPrimaryGraphPoint()#$@$#_primaryNode#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_primaryNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#setPrimaryGraphPoint(net.slreynolds.ds.model.GraphPoint)#$@$#_primaryNode#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_primaryNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#setPrimaryGraphPoint(net.slreynolds.ds.model.GraphPoint)#$@$#n#$@$#PARAMETER	net.slreynolds.ds.model.Graph	setPrimaryGraphPoint(net.slreynolds.ds.model.GraphPoint)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#setPrimaryGraphPoint(net.slreynolds.ds.model.GraphPoint)#$@$#add#$@$#METHOD	net.slreynolds.ds.model.Graph	add(net.slreynolds.ds.model.GraphPoint)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#setPrimaryGraphPoint(net.slreynolds.ds.model.GraphPoint)#$@$#n#$@$#PARAMETER	net.slreynolds.ds.model.Graph	setPrimaryGraphPoint(net.slreynolds.ds.model.GraphPoint)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#setPrimaryGraphPoint(net.slreynolds.ds.model.GraphPoint)#$@$#this#$@$#FIELD	net.slreynolds.ds.model.Graph	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#add(net.slreynolds.ds.model.GraphPoint)#$@$#_points.contains#$@$#METHOD	java.util.List	contains(java.lang.Object)	null	null	null
net.slreynolds.ds.model.Graph#$@$#add(net.slreynolds.ds.model.GraphPoint)#$@$#_points#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#add(net.slreynolds.ds.model.GraphPoint)#$@$#n#$@$#PARAMETER	net.slreynolds.ds.model.Graph	add(net.slreynolds.ds.model.GraphPoint)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#add(net.slreynolds.ds.model.GraphPoint)#$@$#_points.add#$@$#METHOD	java.util.List	add(E)	null	null	null
net.slreynolds.ds.model.Graph#$@$#add(net.slreynolds.ds.model.GraphPoint)#$@$#_points#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#add(net.slreynolds.ds.model.GraphPoint)#$@$#n#$@$#PARAMETER	net.slreynolds.ds.model.Graph	add(net.slreynolds.ds.model.GraphPoint)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#add(net.slreynolds.ds.model.GraphPoint)#$@$#this#$@$#FIELD	net.slreynolds.ds.model.Graph	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#addEdge#$@$#METHOD	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#net.slreynolds.ds.model.Named.EMPTY_NAME#$@$#FIELD	net.slreynolds.ds.model.Named	null	EMPTY_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Named.java
net.slreynolds.ds.model.Graph#$@$#addEdge(net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#from#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#to#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#add#$@$#METHOD	net.slreynolds.ds.model.Graph	add(net.slreynolds.ds.model.GraphPoint)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#from#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	from	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#add#$@$#METHOD	net.slreynolds.ds.model.Graph	add(net.slreynolds.ds.model.GraphPoint)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#to#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	to	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#from.hasEdgeTo#$@$#METHOD	net.slreynolds.ds.model.GraphPoint	hasEdgeTo(net.slreynolds.ds.model.GraphPoint)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/GraphPoint.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#from#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	from	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#to#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	to	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#NamedIDGenerator.next#$@$#METHOD	net.slreynolds.ds.model.NamedIDGenerator	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/NamedIDGenerator.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#name#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#from#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	from	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#to#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	to	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#from.add#$@$#METHOD	net.slreynolds.ds.model.GraphPoint	add(net.slreynolds.ds.model.Edge)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/GraphPoint.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#from#$@$#PARAMETER	net.slreynolds.ds.model.Graph	addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)	from	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#addEdge(java.lang.String,net.slreynolds.ds.model.GraphPoint,net.slreynolds.ds.model.GraphPoint)#$@$#this#$@$#FIELD	net.slreynolds.ds.model.Graph	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#toString()#$@$#nodesToString#$@$#METHOD	net.slreynolds.ds.model.Graph	nodesToString(java.lang.StringBuffer,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#toString()#$@$#_points#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#toString()#$@$#sb.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
net.slreynolds.ds.model.Graph#$@$#toString()#$@$#_primaryNode#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_primaryNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#toString()#$@$#sb.toString#$@$#METHOD	java.lang.StringBuffer	toString()	null	null	null
net.slreynolds.ds.model.Graph#$@$#nodesToString(java.lang.StringBuffer,java.util.List)#$@$#nodes#$@$#PARAMETER	net.slreynolds.ds.model.Graph	nodesToString(java.lang.StringBuffer,java.util.List)	nodes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#nodesToString(java.lang.StringBuffer,java.util.List)#$@$#sb.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
net.slreynolds.ds.model.Graph#$@$#nodesToString(java.lang.StringBuffer,java.util.List)#$@$#sb#$@$#PARAMETER	net.slreynolds.ds.model.Graph	nodesToString(java.lang.StringBuffer,java.util.List)	sb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#nodesToString(java.lang.StringBuffer,java.util.List)#$@$#sb.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
net.slreynolds.ds.model.Graph#$@$#nodesToString(java.lang.StringBuffer,java.util.List)#$@$#sb#$@$#PARAMETER	net.slreynolds.ds.model.Graph	nodesToString(java.lang.StringBuffer,java.util.List)	sb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#nodesToString(java.lang.StringBuffer,java.util.List)#$@$#node.toString#$@$#METHOD	java.lang.Object	toString()	null	null	null
net.slreynolds.ds.model.Graph#$@$#hashCode()#$@$#_points#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#hashCode()#$@$#_points.hashCode#$@$#METHOD	java.util.List	hashCode()	null	null	null
net.slreynolds.ds.model.Graph#$@$#hashCode()#$@$#_points#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#hashCode()#$@$#_primaryNode#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_primaryNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#hashCode()#$@$#_primaryNode.hashCode#$@$#METHOD	java.lang.Object	hashCode()	null	null	null
net.slreynolds.ds.model.Graph#$@$#hashCode()#$@$#_primaryNode#$@$#FIELD	net.slreynolds.ds.model.Graph	null	_primaryNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#equals(java.lang.Object)#$@$#this#$@$#FIELD	net.slreynolds.ds.model.Graph	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#equals(java.lang.Object)#$@$#obj#$@$#PARAMETER	net.slreynolds.ds.model.Graph	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#equals(java.lang.Object)#$@$#obj#$@$#PARAMETER	net.slreynolds.ds.model.Graph	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
net.slreynolds.ds.model.Graph#$@$#equals(java.lang.Object)#$@$#getClass#$@$#METHOD	java.lang.Object	getClass()	null	null	null
net.slreynolds.ds.model.Graph#$@$#equals(java.lang.Object)#$@$#obj.getClass#$@$#METHOD	java.lang.Object	getClass()	null	null	null
net.slreynolds.ds.model.Graph#$@$#equals(java.lang.Object)#$@$#obj#$@$#PARAMETER	net.slreynolds.ds.model.Graph	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Graph.java
