enc_class	enc_method	exp	kind	class	method	param	index	uri
littlemangame.littlemancommands.GenericLittleManCommander#$@$#reset()#$@$#doCycleCommand#$@$#FIELD	littlemangame.littlemancommands.GenericLittleManCommander	null	doCycleCommand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littlemancommands/GenericLittleManCommander.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#reset()#$@$#LittleManCommands.getDoCycle#$@$#METHOD	littlemangame.littlemancommands.LittleManCommands.LittleManCommands	getDoCycle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littlemancommands/LittleManCommands/LittleManCommands.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#draw(java.awt.Graphics)#$@$#littleMan.draw#$@$#METHOD	littlemangame.littleman.GenericLittleMan	draw(java.awt.Graphics)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#draw(java.awt.Graphics)#$@$#littleMan#$@$#FIELD	littlemangame.littlemancommands.GenericLittleManCommander	null	littleMan	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littlemancommands/GenericLittleManCommander.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#draw(java.awt.Graphics)#$@$#graphics#$@$#PARAMETER	littlemangame.littlemancommands.GenericLittleManCommander	draw(java.awt.Graphics)	graphics	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littlemancommands/GenericLittleManCommander.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#loadCopyOfNotebook(littlemangame.computer.computercomponents.Notebook)#$@$#littleMan.loadCopyOfMemory#$@$#METHOD	littlemangame.littleman.GenericLittleMan	loadCopyOfMemory(littlemangame.computer.computercomponents.Notebook)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#loadCopyOfNotebook(littlemangame.computer.computercomponents.Notebook)#$@$#littleMan#$@$#FIELD	littlemangame.littlemancommands.GenericLittleManCommander	null	littleMan	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littlemancommands/GenericLittleManCommander.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#loadCopyOfNotebook(littlemangame.computer.computercomponents.Notebook)#$@$#memory#$@$#PARAMETER	littlemangame.littlemancommands.GenericLittleManCommander	loadCopyOfNotebook(littlemangame.computer.computercomponents.Notebook)	memory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littlemancommands/GenericLittleManCommander.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#isHalted()#$@$#littleMan.isHalted#$@$#METHOD	littlemangame.littleman.GenericLittleMan	isHalted()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#isHalted()#$@$#littleMan#$@$#FIELD	littlemangame.littlemancommands.GenericLittleManCommander	null	littleMan	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littlemancommands/GenericLittleManCommander.java
littlemangame.littlemancommands.GenericLittleManCommander#$@$#getLittleMan()#$@$#littleMan#$@$#FIELD	littlemangame.littlemancommands.GenericLittleManCommander	null	littleMan	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littlemancommands/GenericLittleManCommander.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#this.littleManData#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#this#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#littleManData#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)	littleManData	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#littleManPosition#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#littlemangame.littleman.GenericLittleMan.pathY#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	pathY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#littlemangame.littleman.GenericLittleMan.stepSize#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	stepSize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#littlemangame.littleman.GenericLittleMan.pathY#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	pathY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#positionGetterAdapter#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)	positionGetterAdapter	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#GenericLittleMan(T,littlemangame.littleman.PositionGetterAdapter)#$@$#isHalted#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	isHalted	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#goToComputerLocation(littlemangame.littleman.littlemanutilities.location.OfficeLocation)#$@$#littleManPosition.goTo#$@$#METHOD	littlemangame.littleman.littlemanutilities.location.LittleManPosition	goTo(littlemangame.littleman.littlemanutilities.location.OfficeLocation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/location/LittleManPosition.java
littlemangame.littleman.GenericLittleMan#$@$#goToComputerLocation(littlemangame.littleman.littlemanutilities.location.OfficeLocation)#$@$#littleManPosition#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#goToComputerLocation(littlemangame.littleman.littlemanutilities.location.OfficeLocation)#$@$#computerLocation#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	goToComputerLocation(littlemangame.littleman.littlemanutilities.location.OfficeLocation)	computerLocation	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManPosition.isAtLocation#$@$#METHOD	littlemangame.littleman.littlemanutilities.location.LittleManPosition	isAtLocation(littlemangame.littleman.littlemanutilities.location.OfficeLocation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/location/LittleManPosition.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManPosition#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer.getOfficeLocation#$@$#METHOD	littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer	getOfficeLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/littlemandata/LittleManWordContainer.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)	littleManWordContainer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManPosition.goTo#$@$#METHOD	littlemangame.littleman.littlemanutilities.location.LittleManPosition	goTo(littlemangame.littleman.littlemanutilities.location.OfficeLocation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/location/LittleManPosition.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManPosition#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer.getOfficeLocation#$@$#METHOD	littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer	getOfficeLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/littlemandata/LittleManWordContainer.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)	littleManWordContainer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManData.memorizeDataAtContainer#$@$#METHOD	littlemangame.littleman.littlemanutilities.littlemandata.GenericLittleManData	memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/littlemandata/GenericLittleManData.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManData#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	memorizeDataAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)	littleManWordContainer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManPosition.isAtLocation#$@$#METHOD	littlemangame.littleman.littlemanutilities.location.LittleManPosition	isAtLocation(littlemangame.littleman.littlemanutilities.location.OfficeLocation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/location/LittleManPosition.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManPosition#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer.getOfficeLocation#$@$#METHOD	littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer	getOfficeLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/littlemandata/LittleManWordContainer.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)	littleManWordContainer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManPosition.goTo#$@$#METHOD	littlemangame.littleman.littlemanutilities.location.LittleManPosition	goTo(littlemangame.littleman.littlemanutilities.location.OfficeLocation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/location/LittleManPosition.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManPosition#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer.getOfficeLocation#$@$#METHOD	littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer	getOfficeLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/littlemandata/LittleManWordContainer.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)	littleManWordContainer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManData.memorizePageNumberAtContainer#$@$#METHOD	littlemangame.littleman.littlemanutilities.littlemandata.GenericLittleManData	memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/littlemandata/GenericLittleManData.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManData#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)#$@$#littleManWordContainer#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	memorizePageNumberAtContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer)	littleManWordContainer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#doBinaryOperationOnContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer,littlemangame.word.BinaryWordOperation)#$@$#littleManPosition.isAtLocation#$@$#METHOD	littlemangame.littleman.littlemanutilities.location.LittleManPosition	isAtLocation(littlemangame.littleman.littlemanutilities.location.OfficeLocation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/location/LittleManPosition.java
littlemangame.littleman.GenericLittleMan#$@$#doBinaryOperationOnContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer,littlemangame.word.BinaryWordOperation)#$@$#littleManPosition#$@$#FIELD	littlemangame.littleman.GenericLittleMan	null	littleManPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
littlemangame.littleman.GenericLittleMan#$@$#doBinaryOperationOnContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer,littlemangame.word.BinaryWordOperation)#$@$#littleManWordContainer.getOfficeLocation#$@$#METHOD	littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer	getOfficeLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/littlemanutilities/littlemandata/LittleManWordContainer.java
littlemangame.littleman.GenericLittleMan#$@$#doBinaryOperationOnContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer,littlemangame.word.BinaryWordOperation)#$@$#littleManWordContainer#$@$#PARAMETER	littlemangame.littleman.GenericLittleMan	doBinaryOperationOnContainer(littlemangame.littleman.littlemanutilities.littlemandata.LittleManWordContainer,littlemangame.word.BinaryWordOperation)	littleManWordContainer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8/src/littlemangame/littleman/GenericLittleMan.java
