kind	class	method	param	index	uri
PARAMETER	com.kokakiwi.mclauncher.core.Updater$State	State(int,java.lang.String)	description	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Updater.java
METHOD	com.kokakiwi.mclauncher.core.Updater$State	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Updater.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.UpdaterWorker	update(com.kokakiwi.mclauncher.api.LauncherAPI)	api	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/UpdaterWorker.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.UpdaterWorker	determinePackages(com.kokakiwi.mclauncher.api.LauncherAPI)	api	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/UpdaterWorker.java
METHOD	com.kokakiwi.mclauncher.core.updater.UpdaterWorker$GameFile	getConnection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/UpdaterWorker.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getTimeLine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getConfig()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getLoginer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getUpdater()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getLauncher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getFrame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getTheme()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map)	dest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map,java.lang.String)	dest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map,java.lang.String)	keyFile	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getUrl(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.LauncherAPI	getUrl(java.lang.String,java.lang.String)	keyFile	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getUrl(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getConfig()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getLoginer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getUpdater()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getLauncher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getApi()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getTimeLine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getFrame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getTheme()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
METHOD	com.kokakiwi.mclauncher.MCLauncher	getInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
PARAMETER	com.kokakiwi.mclauncher.utils.Configuration	load(java.io.InputStream,java.lang.String)	inputFile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
PARAMETER	com.kokakiwi.mclauncher.utils.Configuration	load(java.io.InputStream,java.lang.String,boolean)	inputFile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
PARAMETER	com.kokakiwi.mclauncher.utils.Configuration	getString(java.lang.String,java.lang.String)	def	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getString(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getStringList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getMapList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getMap(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getNode(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getInteger(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	doLogin(java.lang.String,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
PARAMETER	com.kokakiwi.mclauncher.core.Loginer	getCipher(int,java.lang.String)	password	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	getStoredUsername()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	getStoredPassword()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getDownloadTicket()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getUsername()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getSessionId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Launcher	getClassLoader()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Launcher.java
METHOD	com.kokakiwi.mclauncher.ui.LauncherFrame	getMainPanel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/LauncherFrame.java
PARAMETER	com.kokakiwi.mclauncher.api.ui.Theme	onLoad(com.kokakiwi.mclauncher.api.LauncherAPI)	api	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/ui/Theme.java
METHOD	com.kokakiwi.mclauncher.api.ui.Theme	getBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/ui/Theme.java
PARAMETER	com.kokakiwi.mclauncher.api.ui.Page	fill(javax.swing.JPanel,com.kokakiwi.mclauncher.api.LauncherAPI)	panel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/ui/Page.java
PARAMETER	com.kokakiwi.mclauncher.api.ui.Page	fill(javax.swing.JPanel,com.kokakiwi.mclauncher.api.LauncherAPI)	api	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/ui/Page.java
PARAMETER	com.kokakiwi.mclauncher.core.launcher.ModsManager$Mod	Mod(java.lang.String,java.net.URL)	url	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/ModsManager.java
PARAMETER	com.kokakiwi.mclauncher.core.launcher.ModsManager$Mod	Mod(java.lang.String,java.lang.String,java.net.URL)	url	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/ModsManager.java
METHOD	com.kokakiwi.mclauncher.core.launcher.ModsManager$Mod	getUrl()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/ModsManager.java
PARAMETER	com.kokakiwi.mclauncher.core.launcher.LauncherApplet	LauncherApplet(com.kokakiwi.mclauncher.api.LauncherAPI)	api	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/LauncherApplet.java
METHOD	com.kokakiwi.mclauncher.core.launcher.LauncherApplet	getParameter(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/LauncherApplet.java
METHOD	com.kokakiwi.mclauncher.core.launcher.LauncherApplet	getDocumentBase()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/LauncherApplet.java
METHOD	com.kokakiwi.mclauncher.core.launcher.LauncherApplet	getApplet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/LauncherApplet.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.FileExtractor	copyStream(com.kokakiwi.mclauncher.api.LauncherAPI,com.kokakiwi.mclauncher.core.updater.UpdaterWorker.GameFile,java.io.InputStream,java.io.OutputStream,int,int,int,int)	in	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/FileExtractor.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.FileExtractor	copyStream(com.kokakiwi.mclauncher.api.LauncherAPI,com.kokakiwi.mclauncher.core.updater.UpdaterWorker.GameFile,java.io.InputStream,java.io.OutputStream,int,int,int,int,int)	in	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/FileExtractor.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.VersionChecker	checkVersion(com.kokakiwi.mclauncher.api.LauncherAPI)	api	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/VersionChecker.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.VersionChecker	updateVersionFile(java.io.File,java.lang.String)	lastVersion	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/VersionChecker.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.VersionChecker	getLastVersion(com.kokakiwi.mclauncher.api.LauncherAPI,java.lang.String)	source	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/VersionChecker.java
METHOD	com.kokakiwi.mclauncher.core.updater.VersionChecker	getLastVersion(com.kokakiwi.mclauncher.api.LauncherAPI,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/VersionChecker.java
PARAMETER	com.kokakiwi.mclauncher.core.launcher.Wrapper	wrap(com.kokakiwi.mclauncher.api.LauncherAPI)	api	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/Wrapper.java
PARAMETER	com.kokakiwi.mclauncher.ui.simple.OptionsDialog	OptionsDialog(com.kokakiwi.mclauncher.api.LauncherAPI)	api	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/OptionsDialog.java
