kind	class	method	param	index	uri
PARAMETER	assignments.farmer.seasonstates.SummerState	harvest(assignments.farmer.actionstrategies.HarvestStrategy)	harvestStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/SummerState.java
PARAMETER	assignments.farmer.seasonstates.SummerState	market(assignments.farmer.actionstrategies.MarketStrategy)	marketStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/SummerState.java
PARAMETER	assignments.farmer.SeasonState	plow(assignments.farmer.actionstrategies.PlowStrategy)	plowStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/SeasonState.java
PARAMETER	assignments.farmer.SeasonState	plant(assignments.farmer.actionstrategies.PlantStrategy)	plantStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/SeasonState.java
PARAMETER	assignments.farmer.SeasonState	weedControl(assignments.farmer.actionstrategies.WeedControlStrategy)	weedControlStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/SeasonState.java
PARAMETER	assignments.farmer.SeasonState	harvest(assignments.farmer.actionstrategies.HarvestStrategy)	harvestStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/SeasonState.java
PARAMETER	assignments.farmer.SeasonState	market(assignments.farmer.actionstrategies.MarketStrategy)	marketStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/SeasonState.java
PARAMETER	assignments.farmer.seasonstates.FallState	plow(assignments.farmer.actionstrategies.PlowStrategy)	plowStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/FallState.java
PARAMETER	assignments.farmer.seasonstates.FallState	plant(assignments.farmer.actionstrategies.PlantStrategy)	plantStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/FallState.java
PARAMETER	assignments.farmer.seasonstates.FallState	weedControl(assignments.farmer.actionstrategies.WeedControlStrategy)	weedControlStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/FallState.java
PARAMETER	assignments.farmer.seasonstates.FallState	harvest(assignments.farmer.actionstrategies.HarvestStrategy)	harvestStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/FallState.java
PARAMETER	assignments.farmer.seasonstates.FallState	market(assignments.farmer.actionstrategies.MarketStrategy)	marketStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/FallState.java
PARAMETER	assignments.farmer.seasonstates.SpringState	plow(assignments.farmer.actionstrategies.PlowStrategy)	plowStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/SpringState.java
PARAMETER	assignments.farmer.seasonstates.SpringState	plant(assignments.farmer.actionstrategies.PlantStrategy)	plantStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/SpringState.java
PARAMETER	assignments.farmer.seasonstates.SpringState	weedControl(assignments.farmer.actionstrategies.WeedControlStrategy)	weedControlStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/SpringState.java
PARAMETER	assignments.farmer.seasonstates.SpringState	harvest(assignments.farmer.actionstrategies.HarvestStrategy)	harvestStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/SpringState.java
PARAMETER	assignments.farmer.seasonstates.SpringState	market(assignments.farmer.actionstrategies.MarketStrategy)	marketStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/farmer/seasonstates/SpringState.java
METHOD	assignments.frs.chap30.PuzzleFactory	createStatusField(minidraw.framework.DrawingEditor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/frs/chap30/SnapToGridLogoPuzzle.java
FIELD	assignments.frs.chap30.SnapToGridSelectionTool	null	draggedFigure	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/frs/chap30/SnapToGridSelectionTool.java
METHOD	assignments.frs.chap5.Breakthrough	getWinner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/frs/chap5/Breakthrough.java
METHOD	assignments.frs.chap5.BreakthroughImpl	getWinner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/assignments/frs/chap5/BreakthroughImpl.java
FIELD	frs.hotgammon.common.GameImpl	null	playerInTurn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	moveDuringConfigure(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
METHOD	frs.hotgammon.common.GameImpl	getPlayerInTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
METHOD	frs.hotgammon.common.GameImpl	winner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	getColor(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
METHOD	frs.hotgammon.common.GameImpl	getColor(frs.hotgammon.framework.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	getCount(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	removeDiceValueUsed(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	removeDiceValueUsed(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	moveOpponentToBar(frs.hotgammon.framework.Location)	opponentLoc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	configure(frs.hotgammon.common.GameImpl.Placement[])	placements	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.framework.Game	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Game.java
PARAMETER	frs.hotgammon.framework.Game	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Game.java
METHOD	frs.hotgammon.framework.Game	getPlayerInTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Game.java
METHOD	frs.hotgammon.framework.Game	winner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Game.java
PARAMETER	frs.hotgammon.framework.Game	getColor(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Game.java
METHOD	frs.hotgammon.framework.Game	getColor(frs.hotgammon.framework.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Game.java
PARAMETER	frs.hotgammon.framework.Game	getCount(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Game.java
PARAMETER	frs.hotgammon.MoveValidator	isValid(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/MoveValidator.java
PARAMETER	frs.hotgammon.MoveValidator	isValid(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/MoveValidator.java
PARAMETER	frs.hotgammon.MoveValidator	setGame(frs.hotgammon.framework.Game)	game	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/MoveValidator.java
METHOD	frs.hotgammon.WinnerDeterminer	winner(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/WinnerDeterminer.java
METHOD	frs.hotgammon.TurnDeterminer	nextTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/TurnDeterminer.java
PARAMETER	frs.hotgammon.framework.Location	distance(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Location.java
PARAMETER	frs.hotgammon.framework.Location	distance(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Location.java
PARAMETER	frs.hotgammon.framework.Location	findLocation(frs.hotgammon.framework.Color,frs.hotgammon.framework.Location,int)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/Location.java
PARAMETER	frs.hotgammon.Board	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.Board	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.Board	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	playerInTurn	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.Board	getCountAt(frs.hotgammon.framework.Location)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.Board	getColorAt(frs.hotgammon.framework.Location)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
METHOD	frs.hotgammon.Board	getColorAt(frs.hotgammon.framework.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.framework.GameObserver	checkerMove(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/GameObserver.java
PARAMETER	frs.hotgammon.framework.GameObserver	checkerMove(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/framework/GameObserver.java
PARAMETER	frs.hotgammon.common.BoardImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	playerInTurn	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	getCountAt(frs.hotgammon.framework.Location)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	getColorAt(frs.hotgammon.framework.Location)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
METHOD	frs.hotgammon.common.BoardImpl	getColorAt(frs.hotgammon.framework.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	place(frs.hotgammon.framework.Color,int)	col	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	remove(frs.hotgammon.framework.Color,int)	col	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
FIELD	frs.hotgammon.common.BoardImpl$Square	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl$Square	add(frs.hotgammon.framework.Color)	col	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl$Square	remove(frs.hotgammon.framework.Color)	col	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
METHOD	frs.hotgammon.common.BoardImpl$Square	getColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
