kind	class	method	param	index	uri
PARAMETER	org.quartz.core.SimpleThreadPool$WorkerThread	WorkerThread(org.quartz.core.SimpleThreadPool,java.lang.ThreadGroup,java.lang.String,int,boolean,java.lang.Runnable)	threadGroup	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/SimpleThreadPool.java
PARAMETER	org.quartz.core.SimpleThreadPool$WorkerThread	WorkerThread(org.quartz.core.SimpleThreadPool,java.lang.ThreadGroup,java.lang.String,int,boolean,java.lang.Runnable)	runnable	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/SimpleThreadPool.java
PARAMETER	org.quartz.jobs.JobDetailImpl	setDescription(java.lang.String)	description	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/JobDetailImpl.java
FIELD	org.quartz.builders.CronTriggerBuilder	null	cronExpression	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
FIELD	org.quartz.builders.CronTriggerBuilder	null	tz	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
PARAMETER	org.quartz.builders.CronTriggerBuilder	CronTriggerBuilder(java.lang.String)	cronExpression	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
PARAMETER	org.quartz.builders.CronTriggerBuilder	cronTriggerBuilder(java.lang.String)	cronExpression	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
PARAMETER	org.quartz.builders.CronTriggerBuilder	inTimeZone(java.util.TimeZone)	tz	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
PARAMETER	org.quartz.builders.CronTriggerBuilder	withIdentity(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
PARAMETER	org.quartz.builders.CronTriggerBuilder	withDescription(java.lang.String)	description	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
PARAMETER	org.quartz.builders.CronTriggerBuilder	modifiedByCalendar(java.lang.String)	calendarName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
PARAMETER	org.quartz.builders.CronTriggerBuilder	endAt(java.util.Date)	endTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
PARAMETER	org.quartz.builders.CronTriggerBuilder	forJob(java.lang.String)	jobName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/builders/CronTriggerBuilder.java
METHOD	org.quartz.core.RAMJobStore	retrieveTrigger(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/RAMJobStore.java
METHOD	org.quartz.core.RAMJobStore	retrieveCalendar(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/RAMJobStore.java
FIELD	org.quartz.core.StandardJobRunShellFactory	null	scheduler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/StandardJobRunShellFactory.java
FIELD	org.quartz.core.SchedulerFactory	null	packageName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/SchedulerFactory.java
PARAMETER	org.quartz.core.SchedulerFactory	getScheduler(int,java.lang.String)	packageName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/SchedulerFactory.java
FIELD	org.quartz.triggers.CronExpression	null	timeZone	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronExpression.java
PARAMETER	org.quartz.triggers.CronExpression	CronExpression(java.lang.String)	cronExpression	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronExpression.java
METHOD	org.quartz.triggers.CronExpression	getNextValidTimeAfter(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronExpression.java
PARAMETER	org.quartz.triggers.CronExpression	setTimeZone(java.util.TimeZone)	timeZone	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronExpression.java
PARAMETER	org.quartz.triggers.CronExpression	validateExpression(java.lang.String)	cronExpression	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronExpression.java
METHOD	org.quartz.triggers.CronExpression	getTimeAfter(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronExpression.java
METHOD	org.quartz.triggers.CronExpression	getTimeBefore(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronExpression.java
METHOD	org.quartz.triggers.CronExpression	getFinalFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronExpression.java
FIELD	org.quartz.triggers.CronTriggerImpl	null	cronEx	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
FIELD	org.quartz.triggers.CronTriggerImpl	null	timeZone	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
PARAMETER	org.quartz.triggers.CronTriggerImpl	setCronExpression(java.lang.String)	cronExpression	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTriggerImpl	getCronExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTriggerImpl	getEndTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
PARAMETER	org.quartz.triggers.CronTriggerImpl	setEndTime(java.util.Date)	endTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTriggerImpl	getPreviousFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
PARAMETER	org.quartz.triggers.CronTriggerImpl	setTimeZone(java.util.TimeZone)	timeZone	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTriggerImpl	getFireTimeAfter(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTriggerImpl	getFinalFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
PARAMETER	org.quartz.triggers.CronTriggerImpl	updateAfterMisfire(org.quartz.core.Calendar)	cal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
PARAMETER	org.quartz.triggers.CronTriggerImpl	triggered(org.quartz.core.Calendar)	calendar	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
PARAMETER	org.quartz.triggers.CronTriggerImpl	computeFirstFireTime(org.quartz.core.Calendar)	calendar	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTriggerImpl	getExpressionSummary()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTriggerImpl	getTimeAfter(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTriggerImpl	getTimeBefore(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTriggerImpl.java
METHOD	org.quartz.triggers.CronTrigger	getCronExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTrigger.java
METHOD	org.quartz.triggers.CronTrigger	getExpressionSummary()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/CronTrigger.java
FIELD	org.quartz.plugins.xml.XMLSchedulingDataProcessor	null	docBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/plugins/xml/XMLSchedulingDataProcessor.java
METHOD	org.quartz.plugins.xml.XMLSchedulingDataProcessor	resolveSchemaSource()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/plugins/xml/XMLSchedulingDataProcessor.java
METHOD	org.quartz.plugins.xml.XMLSchedulingDataProcessor	getTrimmedToNullString(javax.xml.xpath.XPath,java.lang.String,org.w3c.dom.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/plugins/xml/XMLSchedulingDataProcessor.java
METHOD	org.quartz.plugins.xml.XMLSchedulingDataProcessor	getInputStream(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/plugins/xml/XMLSchedulingDataProcessor.java
METHOD	org.quartz.plugins.xml.ValidationException	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/plugins/xml/ValidationException.java
PARAMETER	org.quartz.jobs.SimpleJobFactory	newJob(org.quartz.core.TriggerFiredBundle,org.quartz.core.Scheduler)	Scheduler	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/SimpleJobFactory.java
FIELD	org.knowm.sundial.plugins.AnnotationJobTriggerPlugin	null	scheduler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/plugins/AnnotationJobTriggerPlugin.java
FIELD	org.knowm.sundial.plugins.AnnotationJobTriggerPlugin	null	packageName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/plugins/AnnotationJobTriggerPlugin.java
PARAMETER	org.knowm.sundial.plugins.AnnotationJobTriggerPlugin	AnnotationJobTriggerPlugin(java.lang.String)	packageName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/plugins/AnnotationJobTriggerPlugin.java
FIELD	org.knowm.sundial.SundialJobScheduler	null	scheduler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/SundialJobScheduler.java
FIELD	org.knowm.sundial.SundialJobScheduler	null	servletContext	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/SundialJobScheduler.java
PARAMETER	org.knowm.sundial.SundialJobScheduler	startScheduler(int,java.lang.String)	annotatedJobsPackageName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/SundialJobScheduler.java
PARAMETER	org.knowm.sundial.SundialJobScheduler	createScheduler(int,java.lang.String)	annotatedJobsPackageName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/SundialJobScheduler.java
METHOD	org.knowm.sundial.SundialJobScheduler	getServletContext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/SundialJobScheduler.java
