kind	class	method	param	index	uri
METHOD	in.mustafaak.izuna.actions.CrossAndUp	getPath(in.mustafaak.izuna.meta.WavePath)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/CrossAndUp.java
METHOD	in.mustafaak.izuna.meta.LevelInfo	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/LevelInfo.java
METHOD	in.mustafaak.izuna.meta.LevelInfo	getPassword()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/LevelInfo.java
METHOD	in.mustafaak.izuna.meta.LevelInfo	getWaves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/LevelInfo.java
PARAMETER	in.mustafaak.izuna.actions.Loop	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Loop.java
PARAMETER	in.mustafaak.izuna.actions.Start	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Start.java
PARAMETER	in.mustafaak.izuna.actions.Bounce	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Bounce.java
METHOD	in.mustafaak.izuna.actions.Bounce	getPath(in.mustafaak.izuna.meta.WavePath)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Bounce.java
PARAMETER	in.mustafaak.izuna.actions.ZigZag	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/ZigZag.java
METHOD	in.mustafaak.izuna.actions.ZigZag	getPath(in.mustafaak.izuna.meta.WavePath)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/ZigZag.java
PARAMETER	in.mustafaak.izuna.actions.Circle	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Circle.java
METHOD	in.mustafaak.izuna.actions.Circle	getPath(in.mustafaak.izuna.meta.WavePath)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Circle.java
PARAMETER	in.mustafaak.izuna.actions.Hexagon	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Hexagon.java
METHOD	in.mustafaak.izuna.actions.Hexagon	getPath(in.mustafaak.izuna.meta.WavePath)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Hexagon.java
PARAMETER	in.mustafaak.izuna.actions.FrenzyTurn	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/FrenzyTurn.java
METHOD	in.mustafaak.izuna.actions.FrenzyTurn	getPath(in.mustafaak.izuna.meta.WavePath)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/FrenzyTurn.java
PARAMETER	in.mustafaak.izuna.actions.Delay	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Delay.java
PARAMETER	in.mustafaak.izuna.actions.Move	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/Move.java
PARAMETER	in.mustafaak.izuna.actions.MoveQ	getPath(in.mustafaak.izuna.meta.WavePath)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/actions/MoveQ.java
METHOD	in.mustafaak.izuna.meta.EnemyInfo	getKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/EnemyInfo.java
METHOD	in.mustafaak.izuna.meta.EnemyInfo	getWeapon()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/EnemyInfo.java
METHOD	in.mustafaak.izuna.meta.EnemyList	getList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/EnemyList.java
METHOD	in.mustafaak.izuna.meta.WeaponInfo	getFireSound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/WeaponInfo.java
METHOD	in.mustafaak.izuna.meta.WeaponInfo	getKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/WeaponInfo.java
METHOD	in.mustafaak.izuna.meta.WeaponList	getList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/WeaponList.java
METHOD	in.mustafaak.izuna.meta.LevelList	getList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8/src/in/mustafaak/izuna/meta/LevelList.java
