kind	class	method	param	index	uri
PARAMETER	tivoo.input.parserHandler.DukeBasketballCalHandler	setTime(java.util.Calendar,java.lang.String,java.lang.String)	cal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/DukeBasketballCalHandler.java
PARAMETER	tivoo.input.parserHandler.DukeBasketballCalHandler	setTime(java.util.Calendar,java.lang.String,java.lang.String)	time	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/DukeBasketballCalHandler.java
PARAMETER	tivoo.input.parserHandler.DukeBasketballCalHandler	setTime(java.util.Calendar,java.lang.String,java.lang.String)	date	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/DukeBasketballCalHandler.java
PARAMETER	tivoo.input.parserHandler.GoogleCalParserHandler	setTime(java.util.Calendar,java.util.Calendar,java.lang.String)	startCal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/GoogleCalParserHandler.java
PARAMETER	tivoo.input.parserHandler.GoogleCalParserHandler	setTime(java.util.Calendar,java.util.Calendar,java.lang.String)	endCal	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/GoogleCalParserHandler.java
PARAMETER	tivoo.input.parserHandler.GoogleCalParserHandler	setRecurringEventTime(java.util.Calendar,java.util.Calendar,java.lang.String,java.lang.String)	startCal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/GoogleCalParserHandler.java
PARAMETER	tivoo.input.parserHandler.GoogleCalParserHandler	setRecurringEventTime(java.util.Calendar,java.util.Calendar,java.lang.String,java.lang.String)	endCal	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/GoogleCalParserHandler.java
PARAMETER	tivoo.input.parserHandler.GoogleCalParserHandler	setRecurringEventTime(java.util.Calendar,java.util.Calendar,java.lang.String,java.lang.String)	time	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/GoogleCalParserHandler.java
PARAMETER	tivoo.output.HorizontalViewHTMLBuilder	buildHorizontalDayCalendar(java.lang.String,java.util.List)	eventsOnThisDay	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/output/HorizontalViewHTMLBuilder.java
PARAMETER	tivoo.output.HorizontalViewHTMLBuilder	constructHorizontalDayDiv(java.util.List)	eventsOnThisDay	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/output/HorizontalViewHTMLBuilder.java
PARAMETER	tivoo.output.HTMLBuilder	createParagraphTag(com.hp.gagawa.java.elements.Div,java.lang.String,java.lang.String)	contents	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/output/HTMLBuilder.java
PARAMETER	tivoo.output.HTMLBuilder	isAllOnOneDay(java.util.Calendar,java.util.Calendar)	start	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/output/HTMLBuilder.java
PARAMETER	tivoo.output.HTMLBuilder	isAllOnOneDay(java.util.Calendar,java.util.Calendar)	end	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/output/HTMLBuilder.java
PARAMETER	tivoo.output.HTMLBuilder	formatLongDate(java.util.Calendar)	cal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/output/HTMLBuilder.java
PARAMETER	tivoo.output.HTMLBuilder	formatClockTime(java.util.Calendar)	cal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/output/HTMLBuilder.java
PARAMETER	tivoo.output.VerticalViewHTMLBuilder	constructVerticalDayDiv(java.lang.String,java.util.List)	eventsOnThisDay	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/output/VerticalViewHTMLBuilder.java
