kind	class	method	param	index	uri
PARAMETER	jneat.Genome	CheckGeneConflict(java.util.Vector,jneat.Gene)	chosenGene	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
PARAMETER	jneat.Genome	AddGene(java.util.Vector,java.util.Vector,java.util.Vector,jneat.Gene,boolean)	chosenGene	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
PARAMETER	jneat.Genome	node_insert(java.util.Vector,jneat.NNode)	n	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
PARAMETER	jneat.Innovation	Innovation(jneat.NNode,jneat.NNode,int,double,jneat.Trait)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
PARAMETER	jneat.Innovation	Innovation(jneat.NNode,jneat.NNode,int,double,jneat.Trait)	out	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
PARAMETER	jneat.Innovation	Innovation(jneat.NNode,jneat.NNode,int,int,jneat.NNode,int)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
PARAMETER	jneat.Innovation	Innovation(jneat.NNode,jneat.NNode,int,int,jneat.NNode,int)	out	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
PARAMETER	jneat.NNode	NNode(jneat.NodeTypeEnum,jneat.NodeLabelEnum,jneat.Trait,int)	t	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
PARAMETER	jneat.NNode	NNode(jneat.NodeTypeEnum,jneat.NodeLabelEnum,jneat.Trait)	t	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
PARAMETER	jneat.NNode	NNode(jneat.NNode,jneat.Trait)	t	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
PARAMETER	jneat.Trait	Trait(jneat.Trait,jneat.Trait)	t1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Trait.java
PARAMETER	jneat.Trait	Trait(jneat.Trait,jneat.Trait)	t2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Trait.java
PARAMETER	jneat.Link	Link(double,jneat.NNode,jneat.NNode,boolean)	inode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(double,jneat.NNode,jneat.NNode,boolean)	onode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean)	inode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean)	onode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(java.lang.String[],jneat.NNode,jneat.NNode)	inode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(java.lang.String[],jneat.NNode,jneat.NNode)	oNode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Gene	Gene(jneat.Gene,jneat.Trait,jneat.NNode,jneat.NNode)	tp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Gene,jneat.Trait,jneat.NNode,jneat.NNode)	inode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Gene,jneat.Trait,jneat.NNode,jneat.NNode)	onode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,jneat.NNode,jneat.NNode,double,boolean,double)	inode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,jneat.NNode,jneat.NNode,double,boolean,double)	onode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean,int,double)	tp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean,int,double)	inode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean,int,double)	onode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.NNode,jneat.NNode,double)	inode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.NNode,jneat.NNode,double)	onode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(java.lang.String[],jneat.NNode,jneat.NNode)	inode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(java.lang.String[],jneat.NNode,jneat.NNode)	onode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	gui.GUI_NB	GCO(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/gui/GUI_NB.java
PARAMETER	gui.GUIMainDisp	drawHexMapComposite(hex.HexMap,int,java.awt.Graphics)	hMap	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/gui/GUIMainDisp.java
METHOD	hex.HexMap	RandomHexReconZone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/hex/HexMap.java
PARAMETER	gui.DialogNewPop	DialogNewPop(java.awt.Frame,boolean)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/gui/DialogNewPop.java
PARAMETER	gui.DialogLoadScen	DialogLoadScen(java.awt.Frame,boolean)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/gui/DialogLoadScen.java
METHOD	testbed.JNEATtest	testLoad(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/JNEATtest.java
PARAMETER	utilities.FIO	BWriteFile(java.nio.file.Path,java.lang.String,java.nio.file.StandardOpenOption,boolean)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/FIO.java
METHOD	utilities.FIO	newFile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/FIO.java
PARAMETER	utilities.FIO	appendFile(java.nio.file.Path,java.lang.String)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/FIO.java
METHOD	spotting.SpotRecords	getReport(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/spotting/SpotRecords.java
PARAMETER	jneat.JNEATGlobal	derive_trait(jneat.Trait)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/JNEATGlobal.java
FIELD	bbms.GlobalFuncs	null	selectedHex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
FIELD	bbms.GlobalFuncs	null	selectedUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
FIELD	bbms.GlobalFuncs	null	currentPop	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
