kind	class	method	param	index	uri
PARAMETER	fws.utility.map.ColorRenderer	ColorRenderer(fws.utility.map.Map,float,fws.utility.map.ColorSelector)	map	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/utility/map/ColorRenderer.java
METHOD	fws.utility.map.ColorRenderer	getCell(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/utility/map/ColorRenderer.java
METHOD	fws.utility.state.StateMgr	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/utility/state/StateMgr.java
METHOD	fws.utility.state.StateMgr	getActive()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/utility/state/StateMgr.java
PARAMETER	fws.world.ColorPlateTectonics	selectColor(T)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/ColorPlateTectonics.java
METHOD	fws.world.continent.GrowingAlgorithm	getStartCell()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/continent/GrowingAlgorithm.java
PARAMETER	fws.world.continent.GrowingAlgorithm	addNeighbors(fws.world.PlateTectonicsCell)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/continent/GrowingAlgorithm.java
PARAMETER	fws.world.continent.GrowingAlgorithm	addNeighbor(fws.world.PlateTectonicsCell,int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/continent/GrowingAlgorithm.java
PARAMETER	fws.world.continent.GrowingAlgorithm	addDiagonalNeighbor(fws.world.PlateTectonicsCell,int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/continent/GrowingAlgorithm.java
METHOD	fws.world.WorldGenerationMap	getMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/WorldGenerationMap.java
METHOD	fws.world.WorldGenerationMap	getElevationAlgo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/WorldGenerationMap.java
METHOD	fws.world.WorldGenerationMap	getRainfallAlgo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/WorldGenerationMap.java
METHOD	fws.world.WorldGenerationMap	getTemperatureAlgo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/WorldGenerationMap.java
PARAMETER	fws.world.ColorRainfall	selectColor(T)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/ColorRainfall.java
PARAMETER	fws.world.ColorTemperature	selectColor(T)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/ColorTemperature.java
PARAMETER	fws.world.ColorElevation	selectColor(T)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/ColorElevation.java
PARAMETER	fws.world.ColorLandAndWater	selectColor(T)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8/src/fws/world/ColorLandAndWater.java
