kind	class	method	param	index	uri
METHOD	es.dagaren.gladiator.search.Searcher	getObserver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/Searcher.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	movesList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
METHOD	es.dagaren.gladiator.representation.BitboardPosition	getMovements()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
METHOD	es.dagaren.gladiator.representation.BitboardPosition	getPieceColour(es.dagaren.gladiator.representation.Square)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
METHOD	es.dagaren.gladiator.representation.BitboardPosition	getGenericPieceInSquare(es.dagaren.gladiator.representation.Square)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
PARAMETER	es.dagaren.gladiator.representation.BitboardPosition	putPiece(es.dagaren.gladiator.representation.Piece,es.dagaren.gladiator.representation.Square)	piece	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
PARAMETER	es.dagaren.gladiator.representation.BitboardPosition	putPiece(es.dagaren.gladiator.representation.Piece,es.dagaren.gladiator.representation.Square)	square	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
PARAMETER	es.dagaren.gladiator.representation.BitboardPosition	removePiece(es.dagaren.gladiator.representation.Square)	square	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.AbstractPosition	null	enPassantSquare	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/AbstractPosition.java
PARAMETER	es.dagaren.gladiator.representation.AbstractPosition	setEnPassantSquare(es.dagaren.gladiator.representation.Square)	square	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/AbstractPosition.java
METHOD	es.dagaren.gladiator.representation.AbstractPosition	getEnPassantSquare()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/AbstractPosition.java
FIELD	es.dagaren.gladiator.representation.IrreversibleState	null	enPassantSquare	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/IrreversibleState.java
PARAMETER	es.dagaren.gladiator.representation.BitboardSee	getValue(es.dagaren.gladiator.representation.BitboardPosition,es.dagaren.gladiator.representation.Square,es.dagaren.gladiator.representation.Square,es.dagaren.gladiator.representation.GenericPiece)	sourceSquare	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardSee.java
PARAMETER	es.dagaren.gladiator.representation.BitboardSee	getValue(es.dagaren.gladiator.representation.BitboardPosition,es.dagaren.gladiator.representation.Square,es.dagaren.gladiator.representation.Square,es.dagaren.gladiator.representation.GenericPiece)	targetSquare	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardSee.java
PARAMETER	es.dagaren.gladiator.search.PrincipalVariation	saveInDepth(es.dagaren.gladiator.representation.Movement,int)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/PrincipalVariation.java
FIELD	es.dagaren.gladiator.transposition.Entry	null	bestMove	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
PARAMETER	es.dagaren.gladiator.transposition.Entry	Entry(long,int,int,es.dagaren.gladiator.transposition.Entry.Type,int,es.dagaren.gladiator.representation.Movement)	bestMove	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
PARAMETER	es.dagaren.gladiator.transposition.Entry	init(long,int,int,es.dagaren.gladiator.transposition.Entry.Type,int,es.dagaren.gladiator.representation.Movement)	bestMove	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
METHOD	es.dagaren.gladiator.transposition.Entry	getBestMove()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
METHOD	es.dagaren.gladiator.transposition.Entry	probe(int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
FIELD	es.dagaren.gladiator.search.AlphaBetaSearcher	null	transpositionMove	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/AlphaBetaSearcher.java
PARAMETER	es.dagaren.gladiator.search.AlphaBetaSearcher	alphaBeta(es.dagaren.gladiator.representation.Position,int,int,int,int)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/AlphaBetaSearcher.java
METHOD	es.dagaren.gladiator.transposition.Table	get(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Table.java
PARAMETER	es.dagaren.gladiator.transposition.Table	save(long,int,int,es.dagaren.gladiator.transposition.Entry.Type,int,es.dagaren.gladiator.representation.Movement)	bestMove	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Table.java
METHOD	es.dagaren.gladiator.communication.ProtocolController	getCommandController()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/ProtocolController.java
METHOD	es.dagaren.gladiator.communication.xboard.EngineController	getReceiver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/EngineController.java
PARAMETER	es.dagaren.gladiator.communication.xboard.UserToEngine	usermove(es.dagaren.gladiator.representation.Movement)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/UserToEngine.java
METHOD	es.dagaren.gladiator.communication.xboard.UserController	getReceiver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/UserController.java
PARAMETER	es.dagaren.gladiator.communication.xboard.UserController	usermove(es.dagaren.gladiator.representation.Movement)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/UserController.java
METHOD	es.dagaren.gladiator.communication.xboard.EngineAdapter	getEngineController()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/EngineAdapter.java
METHOD	es.dagaren.gladiator.communication.xboard.EngineAdapter	getEngine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/EngineAdapter.java
PARAMETER	es.dagaren.gladiator.communication.xboard.EngineAdapter	usermove(es.dagaren.gladiator.representation.Movement)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/EngineAdapter.java
