kind	class	method	param	index	uri
PARAMETER	com.dreamfabric.jac64.C64Reader	readPGM(java.net.URL,int)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Reader.java
PARAMETER	com.dreamfabric.jac64.C64Reader	readDiskFromURL(java.net.URL)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Reader.java
PARAMETER	com.dreamfabric.jac64.C64Reader	readTapeFromURL(java.net.URL)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Reader.java
FIELD	com.dreamfabric.jac64.C64Screen	null	memory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
FIELD	com.dreamfabric.jac64.C64Screen	null	trackSound	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
FIELD	com.dreamfabric.jac64.C64Screen	null	motorSound	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
FIELD	com.dreamfabric.jac64.C64Screen	null	image	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
METHOD	com.dreamfabric.jac64.C64Screen	getCIAs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
METHOD	com.dreamfabric.jac64.C64Screen	getScreen()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
METHOD	com.dreamfabric.jac64.C64Screen	getAudioDriver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
FIELD	com.dreamfabric.jac64.C64Screen	null	crtImage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
PARAMETER	com.dreamfabric.jac64.C64Screen	setSounds(java.applet.AudioClip,java.applet.AudioClip)	track	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
PARAMETER	com.dreamfabric.jac64.C64Screen	setSounds(java.applet.AudioClip,java.applet.AudioClip)	motor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C64Screen.java
FIELD	com.dreamfabric.jac64.ExtChip	null	cpu	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/ExtChip.java
FIELD	com.dreamfabric.jac64.ExtChip	null	im	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/ExtChip.java
PARAMETER	com.dreamfabric.jac64.ExtChip	init(com.dreamfabric.jac64.MOS6510Core)	cpu	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/ExtChip.java
PARAMETER	com.dreamfabric.jac64.IMonitor	disAssemble(int[],int,int,int,int,byte,int,int)	memory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/IMonitor.java
PARAMETER	com.dreamfabric.jac64.Keyboard	Keyboard(com.dreamfabric.jac64.C64Screen,com.dreamfabric.jac64.CIA,int[])	memory	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/Keyboard.java
PARAMETER	com.dreamfabric.jac64.CIA$CIATimer	CIATimer(java.lang.String,int,boolean,com.dreamfabric.jac64.CIA.CIATimer)	other	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/CIA.java
FIELD	com.dreamfabric.jac64.TimeEvent	null	nextEvent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/TimeEvent.java
METHOD	com.dreamfabric.jac64.Loader	getResourceStream(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/Loader.java
PARAMETER	com.dreamfabric.c64utils.AutoStore	checkRules(int[])	memory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/AutoStore.java
METHOD	com.dreamfabric.c64utils.AutoStore	checkRules(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/AutoStore.java
PARAMETER	com.dreamfabric.c64utils.AutoStore	saveState(int[])	memory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/AutoStore.java
METHOD	com.dreamfabric.c64utils.AutoStore	saveState(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/AutoStore.java
PARAMETER	com.dreamfabric.c64utils.AutoStore	toHex(int[],int,int)	memory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/AutoStore.java
FIELD	com.dreamfabric.jac64.EventQueue	null	first	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/EventQueue.java
METHOD	com.dreamfabric.jac64.EventQueue	popFirst()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/EventQueue.java
FIELD	com.dreamfabric.c64utils.Assembler	null	memory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
FIELD	com.dreamfabric.c64utils.Assembler	null	workingDir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	setMemory(int[])	memory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	setWorkingDir(java.lang.String)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
METHOD	com.dreamfabric.c64utils.Assembler	assemble(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	assembleLine(java.lang.String,int[],int)	memory	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
METHOD	com.dreamfabric.c64utils.Assembler	openBinary(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	loadBinary(java.lang.String)	binary	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	setValue(int,int,java.lang.String)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	setValue(int,int,java.lang.String,boolean)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	resolve(java.lang.String,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	setBranch(int,java.lang.String)	line	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	parseInt(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	createRef(int,int,java.lang.String)	s	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	addLabel(java.lang.String,java.lang.String,java.lang.String)	op	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	addLabel(java.lang.String,java.lang.String,java.lang.String)	operand	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
FIELD	com.dreamfabric.c64utils.Debugger	null	memory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Debugger.java
PARAMETER	com.dreamfabric.c64utils.Debugger	disAssemble(int[],int,int,int,int,byte,int,int)	memory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Debugger.java
FIELD	resid.SID	null	sample	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/resid/SID.java
FIELD	resid.SID	null	fir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/resid/SID.java
PARAMETER	resid.PointPlotter	PointPlotter(int[])	arr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/resid/PointPlotter.java
FIELD	com.dreamfabric.jac64.SIDMixer	null	psid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDMixer.java
FIELD	com.dreamfabric.jac64.SIDMixer	null	driver	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDMixer.java
PARAMETER	com.dreamfabric.jac64.SIDMixer	SIDMixer(com.dreamfabric.jac64.SIDVoice6581[],com.dreamfabric.jac64.SIDVoice,com.dreamfabric.jac64.AudioDriver)	sample	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDMixer.java
PARAMETER	com.dreamfabric.jac64.SIDMixer	SIDMixer(com.dreamfabric.jac64.SIDVoice6581[],com.dreamfabric.jac64.SIDVoice,com.dreamfabric.jac64.AudioDriver)	driver	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDMixer.java
PARAMETER	com.dreamfabric.jac64.SIDMixer	init(com.dreamfabric.jac64.SIDVoice6581[],com.dreamfabric.jac64.SIDVoice,com.dreamfabric.jac64.AudioDriver)	sample	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDMixer.java
PARAMETER	com.dreamfabric.jac64.SIDMixer	init(com.dreamfabric.jac64.SIDVoice6581[],com.dreamfabric.jac64.SIDVoice,com.dreamfabric.jac64.AudioDriver)	driver	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDMixer.java
METHOD	com.dreamfabric.jac64.SIDVoice	generateSound(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDVoice.java
PARAMETER	com.dreamfabric.jac64.SIDVoice6581	SIDVoice6581(int[],int)	mem	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDVoice6581.java
FIELD	com.dreamfabric.jac64.AudioDriverSE	null	dataLine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/AudioDriverSE.java
FIELD	com.dreamfabric.jac64.C1541	null	filename	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C1541.java
FIELD	com.dreamfabric.jac64.C1541	null	tmpFilename	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C1541.java
FIELD	com.dreamfabric.jac64.C1541	null	bytesToWrite	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C1541.java
METHOD	com.dreamfabric.jac64.DiskChannel	getData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/DiskChannel.java
PARAMETER	com.dreamfabric.jac64.RESIDChip	RESIDChip(com.dreamfabric.jac64.MOS6510Core,com.dreamfabric.jac64.AudioDriver)	cpu	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/RESIDChip.java
PARAMETER	com.dreamfabric.jac64.RESIDChip	RESIDChip(com.dreamfabric.jac64.MOS6510Core,com.dreamfabric.jac64.AudioDriver)	audio	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/RESIDChip.java
PARAMETER	com.dreamfabric.jac64.DefaultIMon	disAssemble(int[],int,int,int,int,byte,int,int)	memory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/DefaultIMon.java
PARAMETER	com.dreamfabric.jac64.SIDChip	SIDChip(com.dreamfabric.jac64.MOS6510Core,com.dreamfabric.jac64.AudioDriver)	cpu	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDChip.java
PARAMETER	com.dreamfabric.jac64.SIDChip	SIDChip(com.dreamfabric.jac64.MOS6510Core,com.dreamfabric.jac64.AudioDriver)	driver	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDChip.java
METHOD	com.dreamfabric.jac64.SELoader	getResourceStream(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SELoader.java
