kind	class	method	param	index	uri
METHOD	groupsignature.elliptic.EllipticCurve	calculateOrder()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/elliptic/EllipticCurve.java
METHOD	groupsignature.elliptic.EllipticCurve	calculateGenerator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/elliptic/EllipticCurve.java
PARAMETER	groupsignature.elliptic.EllipticCurve	onCurve(groupsignature.elliptic.ECPoint)	q	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/elliptic/EllipticCurve.java
METHOD	groupsignature.elliptic.EllipticCurve	getGenerator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/elliptic/EllipticCurve.java
PARAMETER	groupsignature.keys.Mpk	Mpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,groupsignature.elliptic.ECPoint)	h	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Mpk.java
METHOD	groupsignature.keys.Mpk	geth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Mpk.java
METHOD	groupsignature.server.IssuingManager	getRevocationManager()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/IssuingManager.java
PARAMETER	groupsignature.server.IssuingManager	getCertificate(java.lang.String,java.math.BigInteger,groupsignature.elliptic.ECPoint)	h	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/IssuingManager.java
METHOD	groupsignature.server.RevocationManager	getCertificate(java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/RevocationManager.java
METHOD	groupsignature.server.OpeningManager	getOpk()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/OpeningManager.java
METHOD	groupsignature.server.OpeningManager	getOsk()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/OpeningManager.java
METHOD	groupsignature.server.OpeningManager	open(java.lang.String,groupsignature.signature.Signature)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/OpeningManager.java
METHOD	groupsignature.client.User	getMsk()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/client/User.java
METHOD	groupsignature.client.User	getMpk()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/client/User.java
METHOD	groupsignature.client.User	sign(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/client/User.java
PARAMETER	groupsignature.client.Verifier	verify(java.lang.String,groupsignature.signature.Signature)	signature	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/client/Verifier.java
PARAMETER	vehiclesc.SignedMessage	SignedMessage(groupsignature.signature.Signature,java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/vehiclesc/SignedMessage.java
