kind	class	method	param	index	uri
METHOD	viewcontroller.GeneralController	getView()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/viewcontroller/GeneralController.java
METHOD	viewcontroller.GeneralController	getState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/viewcontroller/GeneralController.java
FIELD	ninja.OvenRunner	null	_currentFoodItem	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/OvenRunner.java
METHOD	ninja.OvenRunner	getCurrentFoodItem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/OvenRunner.java
METHOD	model.FoodItem	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/FoodItem.java
METHOD	model.FoodItem	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/FoodItem.java
PARAMETER	model.FoodItem	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/FoodItem.java
METHOD	model.Order	getCustomer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Order.java
METHOD	ninja.Kitchen	getCooks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getDrivers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getOvens()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getDeliveryRunner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getOvenRunner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getOrders()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
PARAMETER	ninja.Kitchen	sendToAwaitingOven(model.FoodItem)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
PARAMETER	ninja.Kitchen	sendToWarmingArea(model.FoodItem)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	cookRetrieve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	ovenRunnerRetrieve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getAvailableOven(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	deliveryRunnerRetrieve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
FIELD	ninja.Cook	null	_currentFoodItem	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Cook.java
METHOD	ninja.Cook	getCurrentFoodItem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Cook.java
FIELD	ninja.Driver	null	_deliveryLocation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Driver.java
METHOD	ninja.Driver	getCurrentDeliveryLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Driver.java
METHOD	model.Oven	getCookedFoodItem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Oven.java
FIELD	ninja.DeliveryRunner	null	_currentFoodItem	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/DeliveryRunner.java
METHOD	ninja.DeliveryRunner	getCurrentFoodItem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/DeliveryRunner.java
METHOD	model.Address	getLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Address.java
PARAMETER	model.Address	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Address.java
METHOD	model.Address	getAddressForAlias(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Address.java
METHOD	model.Address	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Address.java
FIELD	managerreport.ManagerReportViewGUI	null	_refreshTimer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportViewGUI.java
METHOD	managerreport.ManagerReportViewGUI	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportViewGUI.java
PARAMETER	managerreport.ManagerReportViewGUI	getCellWidth(gui.scrolltable.ZScrollTable)	table	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportViewGUI.java
PARAMETER	managerreport.ManagerReportViewGUI	getCellHeight(gui.scrolltable.ZScrollTable,int)	table	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportViewGUI.java
FIELD	customereditor.CustomerEditorController	null	_creatingCustomer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/customereditor/CustomerEditorController.java
FIELD	customereditor.CustomerEditorViewGUI	null	_customerHeaderCell	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/customereditor/CustomerEditorViewGUI.java
PARAMETER	pastorders.PastOrdersController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/pastorders/PastOrdersController.java
PARAMETER	pastorders.PastOrdersController	handleDisplayingOrderList(java.lang.String,pastorders.PastOrdersView.PastOrdersInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/pastorders/PastOrdersController.java
METHOD	pastorders.OrderDetailPanel	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/pastorders/OrderDetailPanel.java
FIELD	pastorders.PastOrdersViewGUI	null	_refreshTimer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/pastorders/PastOrdersViewGUI.java
FIELD	gui.scrolltable.example.ZScrollTableTestDriver	null	infoLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/gui/scrolltable/example/ZScrollTableTestDriver.java
METHOD	model.PizzaFoodItem$PizzaSize	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/PizzaFoodItem.java
FIELD	model.Topping	null	_toppingDatabase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Topping.java
FIELD	model.Topping	null	location	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Topping.java
PARAMETER	kitcheneditor.KitchenEditorController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/kitcheneditor/KitchenEditorController.java
PARAMETER	kitcheneditor.KitchenEditorController	handleDisplayingKitchenData(java.lang.String,kitcheneditor.KitchenEditorView.KitchenEditorInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/kitcheneditor/KitchenEditorController.java
FIELD	kitcheneditor.KitchenEditorViewGUI	null	_timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/kitcheneditor/KitchenEditorViewGUI.java
FIELD	menueditor.MenuItemViewGUI	null	_menuItemHeaderCell	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuItemViewGUI.java
FIELD	menueditor.ToppingViewGUI	null	_toppingHeaderCell	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingViewGUI.java
PARAMETER	menueditor.MenuEditorController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuEditorController.java
PARAMETER	menueditor.MenuEditorController	handleWaitingForSelection(java.lang.String,menueditor.MenuEditorView.MenuEditorInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuEditorController.java
FIELD	menueditor.ToppingController	null	_modifyingTopping	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingController.java
PARAMETER	menueditor.ToppingController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingController.java
PARAMETER	menueditor.ToppingController	handleDisplayingToppingList(java.lang.String,menueditor.ToppingView.ToppingInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingController.java
PARAMETER	menueditor.ToppingController	handleDeleteOrModify(java.lang.String,menueditor.ToppingView.ToppingInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingController.java
PARAMETER	menueditor.MenuItemController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuItemController.java
PARAMETER	menueditor.MenuItemController	handleDisplayingMenuItemList(java.lang.String,menueditor.MenuItemView.MenuItemInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuItemController.java
PARAMETER	menueditor.MenuItemController	handleDeleteOrModify(java.lang.String,menueditor.MenuItemView.MenuItemInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuItemController.java
FIELD	neworder.addpizza.AddPizzaViewGUI	null	_numToppingsPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaViewGUI.java
FIELD	neworder.addpizza.AddPizzaViewGUI	null	_quantityPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaViewGUI.java
METHOD	neworder.addpizza.AddPizzaViewGUI	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaViewGUI.java
FIELD	neworder.addpizza.AddPizzaController	null	foodItemList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	AddPizzaController(java.util.ArrayList)	foodItemList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	handleWaitingForSize(java.lang.String,neworder.addpizza.AddPizzaView.AddPizzaInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	handleDisplayingPizzaDetails(java.lang.String,neworder.addpizza.AddPizzaView.AddPizzaInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	handleWaitingForToppingChoice(java.lang.String,neworder.addpizza.AddPizzaView.AddPizzaInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	handleWaitingForQuantity(java.lang.String,neworder.addpizza.AddPizzaView.AddPizzaInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
FIELD	model.SideFoodItem	null	_sideFoodItemDatabase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/SideFoodItem.java
PARAMETER	neworder.addside.AddSideController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addside/AddSideController.java
PARAMETER	neworder.addside.AddSideController	handleWaitingForSideChoice(java.lang.String,neworder.addside.AddSideView.AddSideInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addside/AddSideController.java
METHOD	neworder.NewOrderViewGUI	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/NewOrderViewGUI.java
METHOD	neworder.FoodItemTableCell	makeFoodItemTableCell(model.FoodItem)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/FoodItemTableCell.java
METHOD	usereditor.UserEditorViewGUI	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/usereditor/UserEditorViewGUI.java
FIELD	usereditor.UserEditorController	null	_creatingUser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/usereditor/UserEditorController.java
PARAMETER	actionmenu.RootController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/actionmenu/RootController.java
PARAMETER	actionmenu.RootController	handleWaitingForSelection(java.lang.String,actionmenu.RootView.RootInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/actionmenu/RootController.java
PARAMETER	actionmenu.admin.AdminController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/actionmenu/admin/AdminController.java
PARAMETER	actionmenu.admin.AdminController	handleWaitingForSelection(java.lang.String,actionmenu.admin.AdminView.AdminInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/actionmenu/admin/AdminController.java
PARAMETER	currentorders.CurrentOrdersController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/currentorders/CurrentOrdersController.java
PARAMETER	currentorders.CurrentOrdersController	handleDisplayingOrderList(java.lang.String,currentorders.CurrentOrdersView.CurrentOrdersInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/currentorders/CurrentOrdersController.java
FIELD	currentorders.CurrentOrdersViewGUI	null	_refreshTimer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/original/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/currentorders/CurrentOrdersViewGUI.java
