kind	class	method	param	index	uri
PARAMETER	mi.task.ITask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ITask.java
PARAMETER	mi.task.ITask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	previous	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ITask.java
PARAMETER	mi.task.IScheduler	schedule(mi.task.ITask,java.lang.Object,mi.task.IContinuation,mi.task.ITask)	state	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/IScheduler.java
PARAMETER	mi.task.IScheduler	schedule(mi.task.ITask,java.lang.Object,mi.task.IContinuation,mi.task.ITask)	previous	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/IScheduler.java
PARAMETER	mi.task.CollectTask	execute(java.lang.Object,mi.task.IContinuation,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/CollectTask.java
PARAMETER	mi.task.CollectTask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/CollectTask.java
PARAMETER	mi.task.CollectTask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	previous	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/CollectTask.java
PARAMETER	mi.task.Func1Task	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/Func1Task.java
PARAMETER	mi.task.Func1Task	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	previous	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/Func1Task.java
PARAMETER	mi.task.Func1Task	execute(java.lang.Object,mi.task.IContinuation,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/Func1Task.java
PARAMETER	mi.task.Func0Task	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/Func0Task.java
PARAMETER	mi.task.Func0Task	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	previous	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/Func0Task.java
PARAMETER	mi.task.Func0Task	execute(java.lang.Object,mi.task.IContinuation,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/Func0Task.java
PARAMETER	mi.task.FlattenTask	execute(java.lang.Object,mi.task.IContinuation,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/FlattenTask.java
PARAMETER	mi.task.FlattenTask	evaluate(java.lang.Object)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/FlattenTask.java
PARAMETER	mi.task.SynchronizedScheduler	schedule(mi.task.ITask,java.lang.Object,mi.task.IContinuation,mi.task.ITask)	state	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/SynchronizedScheduler.java
PARAMETER	mi.task.SynchronizedScheduler	schedule(mi.task.ITask,java.lang.Object,mi.task.IContinuation,mi.task.ITask)	previous	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/SynchronizedScheduler.java
PARAMETER	mi.task.ContextTask	execute(java.lang.Object,mi.task.IContinuation,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ContextTask.java
PARAMETER	mi.task.ContextTask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ContextTask.java
PARAMETER	mi.task.ContextTask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	previous	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ContextTask.java
PARAMETER	mi.task.ContextSeqTask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ContextSeqTask.java
PARAMETER	mi.task.ContextSeqTask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	previous	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ContextSeqTask.java
PARAMETER	mi.task.ContextSeqTask	evaluate(java.lang.Object)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ContextSeqTask.java
PARAMETER	mi.task.ExecutorScheduler	schedule(mi.task.ITask,java.lang.Object,mi.task.IContinuation,mi.task.ITask)	state	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ExecutorScheduler.java
PARAMETER	mi.task.ExecutorScheduler	schedule(mi.task.ITask,java.lang.Object,mi.task.IContinuation,mi.task.ITask)	previous	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/ExecutorScheduler.java
PARAMETER	mi.task.InitTask	execute(java.lang.Object,mi.task.IContinuation,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/InitTask.java
PARAMETER	mi.task.InitTask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/InitTask.java
PARAMETER	mi.task.InitTask	onExecute(java.lang.Object,mi.task.IContinuation,mi.task.ITask,mi.task.IScheduler)	previous	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/InitTask.java
PARAMETER	mi.task.Func1SeqTask	evaluate(java.lang.Object)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/task/Func1SeqTask.java
PARAMETER	mi.lang.ast.Type	Type(mi.lang.ast.Type,mi.lang.ast.Type)	inType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/lang/ast/Type.java
PARAMETER	mi.lang.ast.Type	Type(mi.lang.ast.Type,mi.lang.ast.Type)	outType	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/lang/ast/Type.java
PARAMETER	mi.stack.LinkedStack	LinkedStack(mi.stack.LinkedStack.Entry)	top	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/stack/LinkedStack.java
PARAMETER	mi.stack.LinkedStack$Entry	Entry(T,mi.stack.LinkedStack.Entry)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/stack/LinkedStack.java
METHOD	mi.lexer.TokenType	of(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/lexer/TokenType.java
PARAMETER	mi.lexer.TokenType	TokenType(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/lexer/TokenType.java
METHOD	mi.lexer.Lexer	peek()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/lexer/Lexer.java
METHOD	mi.lexer.Lexer	poll()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/lexer/Lexer.java
METHOD	mi.lexer.TokenStream	poll()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/lexer/TokenStream.java
METHOD	mi.lexer.TokenStream	parse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/lexer/TokenStream.java
PARAMETER	mi.regex.Regex	parseOr(mi.stream.StringStream,mi.regex.AbstractRegex,mi.regex.AbstractRegex)	left	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/regex/Regex.java
METHOD	mi.regex.Regex	parseClosure(mi.stream.StringStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/regex/Regex.java
METHOD	mi.regex.Regex	parseTerm(mi.stream.StringStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/regex/Regex.java
METHOD	mi.regex.Regex	parseAtom(mi.stream.StringStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/regex/Regex.java
PARAMETER	mi.regex.AbstractRegex	printChildren(int,mi.regex.AbstractRegex)	child	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/regex/AbstractRegex.java
METHOD	mi.regex.Match	group(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8/src/mi/regex/Match.java
