kind	class	method	param	index	uri
PARAMETER	org.dclayer.net.component.FlexNum	read(org.dclayer.net.buf.ByteBuf)	byteBuf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/component/FlexNum.java
METHOD	org.dclayer.net.component.FlexNum	getChildren()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/component/FlexNum.java
FIELD	org.dclayer.net.network.routing.Nexthops	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/routing/Nexthops.java
PARAMETER	org.dclayer.net.network.routing.Nexthops	Nexthops(org.dclayer.net.network.routing.ForwardDestination)	forwardDestination	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/routing/Nexthops.java
METHOD	org.dclayer.net.network.routing.Nexthops	getNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/routing/Nexthops.java
PARAMETER	org.dclayer.net.network.routing.Nexthops	setNext(org.dclayer.net.network.routing.Nexthops)	next	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/routing/Nexthops.java
METHOD	org.dclayer.net.network.routing.Nexthops	getForwardDestination()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/routing/Nexthops.java
PARAMETER	org.dclayer.net.lla.LLA	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/LLA.java
METHOD	org.dclayer.net.lla.LLA	getChildren()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/LLA.java
PARAMETER	org.dclayer.net.lla.LLA	read(org.dclayer.net.buf.ByteBuf)	byteBuf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/LLA.java
PARAMETER	org.dclayer.net.lla.priority.LLAPriorityAspect	dropExcept(java.lang.Object)	exceptCollection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/priority/LLAPriorityAspect.java
PARAMETER	org.dclayer.net.lla.priority.LLAPriorityAspect	addTo(java.util.Collection)	collection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/priority/LLAPriorityAspect.java
PARAMETER	org.dclayer.net.crisp.CrispPacket	read(org.dclayer.net.buf.ByteBuf)	byteBuf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/crisp/CrispPacket.java
METHOD	org.dclayer.net.crisp.CrispPacket	getCrispMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/crisp/CrispPacket.java
PARAMETER	org.dclayer.net.componentinterface.KeyEncryptedPacketComponentI	setKeyPair(org.dclayer.crypto.key.KeyPair)	keyPair	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/componentinterface/KeyEncryptedPacketComponentI.java
PARAMETER	org.dclayer.crypto.key.KeyPair	KeyPair(T,T)	publicKey	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/key/KeyPair.java
PARAMETER	org.dclayer.crypto.key.KeyPair	KeyPair(T,T)	privateKey	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/key/KeyPair.java
METHOD	org.dclayer.crypto.key.KeyPair	getPublicKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/key/KeyPair.java
METHOD	org.dclayer.crypto.key.KeyPair	getPrivateKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/key/KeyPair.java
PARAMETER	org.dclayer.crypto.key.KeyPair	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/key/KeyPair.java
PARAMETER	org.dclayer.crypto.key.KeyPair	equals(org.dclayer.crypto.key.KeyPair)	keyPair	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/key/KeyPair.java
METHOD	org.dclayer.net.lla.CachedLLA	getLink()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getInterserviceChannel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getInterservicePolicy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getFirstLinkPacketPrefixData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getPunchData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
FIELD	org.dclayer.net.link.Link	null	packetPrefixData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
PARAMETER	org.dclayer.net.link.Link	connect(org.dclayer.net.Data)	firstLinkPacketPrefixData	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
METHOD	org.dclayer.net.link.Link	openChannel(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
METHOD	org.dclayer.net.link.Link	getChannel(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
PARAMETER	org.dclayer.net.interservice.InterserviceChannel	sendTrustedSwitch(org.dclayer.net.network.slot.AddressSlot,org.dclayer.crypto.key.RSAKey)	rsaKey	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
PARAMETER	org.dclayer.net.interservice.InterserviceChannel	sendCryptoChallengeReply(org.dclayer.net.network.slot.AddressSlot,org.dclayer.net.Data)	cipherData	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
PARAMETER	org.dclayer.net.interservice.InterserviceChannel	sendNetworkJoinNotice(int,org.dclayer.net.network.NetworkType,int)	networkType	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
PARAMETER	org.dclayer.net.interservice.InterserviceChannel	sendApplicationChannelDataInterserviceMessage(org.dclayer.net.interservice.applicationchannelslot.ApplicationChannelSlot,org.dclayer.net.Data)	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
