REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.leinardi.android.speeddial.SpeedDialView	createMainFab()	setSize(int)	android.support.design.widget.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createMainFab()	setOnClickListener(android.view.View.OnClickListener)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onClick(android.view.View)	isEmpty()	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onClick(android.view.View)	open()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onClick(android.view.View)	close()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onClick(android.view.View)	onMainActionSelected()	com.leinardi.android.speeddial.SpeedDialView$OnChangeListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	getTheme()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	FabWithLabelView(android.content.Context)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	FabWithLabelView(android.content.Context,android.util.AttributeSet,int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	ContextThemeWrapper(android.content.Context,int)	android.view.ContextThemeWrapper	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	setOrientation(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	getOrientation()	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	visibilitySetup(boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	setImageDrawable(android.graphics.drawable.Drawable)	android.widget.ImageView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	rotateForward(android.view.View,boolean)	com.leinardi.android.speeddial.UiUtils	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	setElevation(float)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	getDimension(int)	android.content.res.Resources	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	getResources()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	bringToFront()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	rotateBackward(android.view.View,boolean)	com.leinardi.android.speeddial.UiUtils	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	setImageDrawable(android.graphics.drawable.Drawable)	android.widget.ImageView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	setElevation(float)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	getDimension(int)	android.content.res.Resources	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	getResources()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	showHideOverlay(boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	onToggleChanged(boolean)	com.leinardi.android.speeddial.SpeedDialView$OnChangeListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showHideOverlay(boolean)	show()	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showHideOverlay(boolean)	hide()	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	findFabWithLabelViewById(int)	getId()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	cancel()	android.support.v4.view.ViewPropertyAnimatorCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	animate(android.view.View)	android.support.v4.view.ViewCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	loadAnimation(android.content.Context,int)	android.view.animation.AnimationUtils	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	setStartOffset(long)	android.view.animation.Animation	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	startAnimation(android.view.animation.Animation)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	visibilitySetup(boolean)	size()	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	visibilitySetup(boolean)	get(int)	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	visibilitySetup(boolean)	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	visibilitySetup(boolean)	shrinkAnim(android.view.View,boolean)	com.leinardi.android.speeddial.UiUtils	SOURCE
com.leinardi.android.speeddial.SpeedDialView	visibilitySetup(boolean)	get(int)	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	cancel()	android.support.v4.view.ViewPropertyAnimatorCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	animate(android.view.View)	android.support.v4.view.ViewCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	setAlpha(float)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	setVisibility(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	enlargeAnim(android.view.View,long)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	getFab()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	isLabelEnable()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	getLabelBackground()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	cancel()	android.support.v4.view.ViewPropertyAnimatorCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	animate(android.view.View)	android.support.v4.view.ViewCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	loadAnimation(android.content.Context,int)	android.view.animation.AnimationUtils	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	setStartOffset(long)	android.view.animation.Animation	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	startAnimation(android.view.animation.Animation)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior()	Behavior()	android.support.design.widget.CoordinatorLayout$Behavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	Behavior(android.content.Context,android.util.AttributeSet)	android.support.design.widget.CoordinatorLayout$Behavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	obtainStyledAttributes(android.util.AttributeSet,int[])	android.content.Context	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	getBoolean(int,boolean)	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	recycle()	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	isBottomSheet(android.view.View)	getLayoutParams()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	isBottomSheet(android.view.View)	getBehavior()	android.support.design.widget.CoordinatorLayout$LayoutParams	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onDependentViewChanged(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View)	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onDependentViewChanged(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View)	isBottomSheet(android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onDependentViewChanged(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View)	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onLayoutChild(android.support.design.widget.CoordinatorLayout,android.view.View,int)	getDependencies(android.view.View)	android.support.design.widget.CoordinatorLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onLayoutChild(android.support.design.widget.CoordinatorLayout,android.view.View,int)	size()	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onLayoutChild(android.support.design.widget.CoordinatorLayout,android.view.View,int)	get(int)	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onLayoutChild(android.support.design.widget.CoordinatorLayout,android.view.View,int)	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onLayoutChild(android.support.design.widget.CoordinatorLayout,android.view.View,int)	isBottomSheet(android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onLayoutChild(android.support.design.widget.CoordinatorLayout,android.view.View,int)	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onLayoutChild(android.support.design.widget.CoordinatorLayout,android.view.View,int)	onLayoutChild(android.view.View,int)	android.support.design.widget.CoordinatorLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	show(android.view.View)	show(android.support.design.widget.FloatingActionButton.OnVisibilityChangedListener)	android.support.design.widget.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	show(android.view.View)	show(android.support.design.widget.FloatingActionButton.OnVisibilityChangedListener)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	show(android.view.View)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	hide(android.view.View)	hide(android.support.design.widget.FloatingActionButton.OnVisibilityChangedListener)	android.support.design.widget.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	hide(android.view.View)	hide(android.support.design.widget.FloatingActionButton.OnVisibilityChangedListener)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	hide(android.view.View)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	shouldUpdateVisibility(android.view.View,android.view.View)	getLayoutParams()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	shouldUpdateVisibility(android.view.View,android.view.View)	getAnchorId()	android.support.design.widget.CoordinatorLayout$LayoutParams	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	shouldUpdateVisibility(android.view.View,android.view.View)	getId()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	shouldUpdateVisibility(android.view.View,android.view.View)	getVisibility()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	shouldUpdateVisibility(android.view.View,android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	Rect()	android.graphics.Rect	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	getDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	com.leinardi.android.speeddial.ViewGroupUtils	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	getMinimumHeightForVisibleOverlappingContent(android.support.design.widget.AppBarLayout)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	getMinimumHeightForVisibleOverlappingContent(android.support.design.widget.AppBarLayout)	getMinimumHeight(android.view.View)	android.support.v4.view.ViewCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	getMinimumHeightForVisibleOverlappingContent(android.support.design.widget.AppBarLayout)	getChildCount()	android.view.ViewGroup	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	getMinimumHeightForVisibleOverlappingContent(android.support.design.widget.AppBarLayout)	getMinimumHeight(android.view.View)	android.support.v4.view.ViewCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	getMinimumHeightForVisibleOverlappingContent(android.support.design.widget.AppBarLayout)	getChildAt(int)	android.view.ViewGroup	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	shouldUpdateVisibility(android.view.View,android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	getLayoutParams()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	getTop()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	getHeight()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	hide(android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	show(android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	ScrollingViewSnackbarBehavior()	SnackbarBehavior()	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	ScrollingViewSnackbarBehavior(android.content.Context,android.util.AttributeSet)	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	layoutDependsOn(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View)	layoutDependsOn(android.support.design.widget.CoordinatorLayout,V,android.view.View)	android.support.design.widget.CoordinatorLayout$Behavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	onNestedScroll(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View,int,int,int,int,int)	onNestedScroll(android.support.design.widget.CoordinatorLayout,V,android.view.View,int,int,int,int,int)	android.support.design.widget.CoordinatorLayout$Behavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	onNestedScroll(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View,int,int,int,int,int)	getVisibility()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	onNestedScroll(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View,int,int,int,int,int)	hide(android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	onNestedScroll(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View,int,int,int,int,int)	show(android.view.View)	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$NoBehavior	NoBehavior()	Behavior()	android.support.design.widget.CoordinatorLayout$Behavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$NoBehavior	NoBehavior(android.content.Context,android.util.AttributeSet)	Behavior(android.content.Context,android.util.AttributeSet)	android.support.design.widget.CoordinatorLayout$Behavior	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	TAG	getSimpleName()	java.lang.Class	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	FabWithLabelView(android.content.Context)	LinearLayout(android.content.Context)	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	FabWithLabelView(android.content.Context)	init(android.content.Context,android.util.AttributeSet)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	FabWithLabelView(android.content.Context,android.util.AttributeSet)	LinearLayout(android.content.Context,android.util.AttributeSet)	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	FabWithLabelView(android.content.Context,android.util.AttributeSet)	init(android.content.Context,android.util.AttributeSet)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	FabWithLabelView(android.content.Context,android.util.AttributeSet,int)	LinearLayout(android.content.Context,android.util.AttributeSet,int)	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	FabWithLabelView(android.content.Context,android.util.AttributeSet,int)	init(android.content.Context,android.util.AttributeSet)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setVisibility(int)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setVisibility(int)	setVisibility(int)	android.support.design.widget.VisibilityAwareImageButton	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setVisibility(int)	getFab()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setVisibility(int)	isLabelEnable()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setVisibility(int)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setVisibility(int)	getLabelBackground()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	setOrientation(int)	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	setFabSize(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	setLabelEnable(boolean)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	setLabel(java.lang.CharSequence)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	toString()	java.lang.CharSequence	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	getText()	android.widget.TextView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setLabelEnable(boolean)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setId(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getId()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setLabel(java.lang.CharSequence)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getLabel()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setLabelClickable(boolean)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	isLabelClickable()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getSpeedDialActionItem()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getFabImageTintColor()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getFabImageDrawable(android.content.Context)	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	wrap(android.graphics.drawable.Drawable)	android.support.v4.graphics.drawable.DrawableCompat	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setTint(android.graphics.drawable.Drawable,int)	android.support.v4.graphics.drawable.DrawableCompat	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	mutate()	android.graphics.drawable.Drawable	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setFabIcon(android.graphics.drawable.Drawable)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getFabBackgroundColor()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getPrimaryColor(android.content.Context)	com.leinardi.android.speeddial.UiUtils	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setFabBackgroundColor(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getLabelColor()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getColor(android.content.res.Resources,int,android.content.res.Resources.Theme)	android.support.v4.content.res.ResourcesCompat	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getResources()	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getTheme()	android.content.Context	SOURCE
